checkpoint,trial_type,trial_id,selected_freqs,train_pre_loss,train_pre_acc,train_post_loss,train_post_acc,test_pre_loss,test_pre_acc,test_post_loss,test_post_acc,delta_train_loss,delta_train_acc,delta_test_loss,delta_test_acc
pre,random_k,58.0,"(56, 23, 30)",4.741913795471191,0.008877284824848175,4.741946697235107,0.009138381108641624,4.740652084350586,0.008949547074735165,4.740603446960449,0.0092851547524333,3.2901763916015625e-05,0.0002610962837934494,-4.863739013671875e-05,0.0003356076776981354
pre,random_k,59.0,"(17, 16, 54)",4.741913795471191,0.008877284824848175,4.741857051849365,0.008877284824848175,4.740652084350586,0.008949547074735165,4.740636348724365,0.009173286147415638,-5.6743621826171875e-05,0.0,-1.5735626220703125e-05,0.00022373907268047333
pre,random_k,60.0,"(55, 24, 38)",4.741913795471191,0.008877284824848175,4.741903305053711,0.008877284824848175,4.740652084350586,0.008949547074735165,4.740620136260986,0.009173286147415638,-1.049041748046875e-05,0.0,-3.1948089599609375e-05,0.00022373907268047333
pre,random_k,61.0,"(21, 30, 10)",4.741913795471191,0.008877284824848175,4.741944313049316,0.008877284824848175,4.740652084350586,0.008949547074735165,4.740615367889404,0.009061416611075401,3.0517578125e-05,0.0,-3.6716461181640625e-05,0.00011186953634023666
pre,random_k,62.0,"(17, 40, 1)",4.741913795471191,0.008877284824848175,4.741896629333496,0.008616187609732151,4.740652084350586,0.008949547074735165,4.740625381469727,0.009061416611075401,-1.71661376953125e-05,-0.000261097215116024,-2.6702880859375e-05,0.00011186953634023666
pre,random_k,63.0,"(3, 25, 51)",4.741913795471191,0.008877284824848175,4.741884708404541,0.01044386439025402,4.740652084350586,0.008949547074735165,4.740647792816162,0.009397024288773537,-2.9087066650390625e-05,0.0015665795654058456,-4.291534423828125e-06,0.00044747721403837204
pre,random_k,64.0,"(32, 24, 4)",4.741913795471191,0.008877284824848175,4.741959571838379,0.009138381108641624,4.740652084350586,0.008949547074735165,4.740610122680664,0.008502069860696793,4.57763671875e-05,0.0002610962837934494,-4.1961669921875e-05,-0.00044747721403837204
pre,random_k,65.0,"(52, 44, 53)",4.741913795471191,0.008877284824848175,4.741977691650391,0.010182767175137997,4.740652084350586,0.008949547074735165,4.740606307983398,0.0092851547524333,6.389617919921875e-05,0.0013054823502898216,-4.57763671875e-05,0.0003356076776981354
pre,random_k,66.0,"(49, 17, 4)",4.741913795471191,0.008877284824848175,4.741837501525879,0.009138381108641624,4.740652084350586,0.008949547074735165,4.740647792816162,0.008949547074735165,-7.62939453125e-05,0.0002610962837934494,-4.291534423828125e-06,0.0
pre,random_k,67.0,"(47, 49, 48)",4.741913795471191,0.008877284824848175,4.741853713989258,0.009660574607551098,4.740652084350586,0.008949547074735165,4.740649223327637,0.009061416611075401,-6.008148193359375e-05,0.0007832897827029228,-2.86102294921875e-06,0.00011186953634023666
pre,random_k,68.0,"(5, 15, 6)",4.741913795471191,0.008877284824848175,4.741894721984863,0.009399477392435074,4.740652084350586,0.008949547074735165,4.740636348724365,0.009173286147415638,-1.9073486328125e-05,0.0005221925675868988,-1.5735626220703125e-05,0.00022373907268047333
pre,random_k,69.0,"(49, 3, 21)",4.741913795471191,0.008877284824848175,4.741771697998047,0.008877284824848175,4.740652084350586,0.008949547074735165,4.740686893463135,0.0092851547524333,-0.00014209747314453125,0.0,3.4809112548828125e-05,0.0003356076776981354
pre,random_k,70.0,"(1, 40, 25)",4.741913795471191,0.008877284824848175,4.742043495178223,0.009138381108641624,4.740652084350586,0.008949547074735165,4.740565299987793,0.008837677538394928,0.00012969970703125,0.0002610962837934494,-8.678436279296875e-05,-0.00011186953634023666
pre,random_k,71.0,"(20, 53, 37)",4.741913795471191,0.008877284824848175,4.742021083831787,0.008877284824848175,4.740652084350586,0.008949547074735165,4.740579128265381,0.0092851547524333,0.00010728836059570312,0.0,-7.295608520507812e-05,0.0003356076776981354
pre,random_k,72.0,"(16, 35, 7)",4.741913795471191,0.008877284824848175,4.74182653427124,0.008877284824848175,4.740652084350586,0.008949547074735165,4.7406744956970215,0.008725808933377266,-8.726119995117188e-05,0.0,2.2411346435546875e-05,-0.0002237381413578987
pre,random_k,73.0,"(28, 21, 33)",4.741913795471191,0.008877284824848175,4.741890907287598,0.009138381108641624,4.740652084350586,0.008949547074735165,4.740642070770264,0.0092851547524333,-2.288818359375e-05,0.0002610962837934494,-1.0013580322265625e-05,0.0003356076776981354
pre,random_k,74.0,"(55, 44, 28)",4.741913795471191,0.008877284824848175,4.74176025390625,0.009660574607551098,4.740652084350586,0.008949547074735165,4.740690231323242,0.0092851547524333,-0.00015354156494140625,0.0007832897827029228,3.814697265625e-05,0.0003356076776981354
pre,random_k,75.0,"(22, 46, 15)",4.741913795471191,0.008877284824848175,4.741970062255859,0.009399477392435074,4.740652084350586,0.008949547074735165,4.7406206130981445,0.008949547074735165,5.626678466796875e-05,0.0005221925675868988,-3.147125244140625e-05,0.0
pre,random_k,76.0,"(18, 4, 1)",4.741913795471191,0.008877284824848175,4.742020130157471,0.008616187609732151,4.740652084350586,0.008949547074735165,4.740606784820557,0.009173286147415638,0.00010633468627929688,-0.000261097215116024,-4.5299530029296875e-05,0.00022373907268047333
pre,random_k,77.0,"(56, 15, 32)",4.741913795471191,0.008877284824848175,4.741862773895264,0.008616187609732151,4.740652084350586,0.008949547074735165,4.740652561187744,0.008837677538394928,-5.1021575927734375e-05,-0.000261097215116024,4.76837158203125e-07,-0.00011186953634023666
pre,random_k,78.0,"(8, 27, 53)",4.741913795471191,0.008877284824848175,4.741970062255859,0.009138381108641624,4.740652084350586,0.008949547074735165,4.740631580352783,0.008837677538394928,5.626678466796875e-05,0.0002610962837934494,-2.0503997802734375e-05,-0.00011186953634023666
pre,random_k,79.0,"(5, 3, 4)",4.741913795471191,0.008877284824848175,4.741861343383789,0.009399477392435074,4.740652084350586,0.008949547074735165,4.740663051605225,0.009173286147415638,-5.245208740234375e-05,0.0005221925675868988,1.0967254638671875e-05,0.00022373907268047333
pre,random_k,80.0,"(8, 28, 50)",4.741913795471191,0.008877284824848175,4.741783142089844,0.008877284824848175,4.740652084350586,0.008949547074735165,4.740670680999756,0.008949547074735165,-0.00013065338134765625,0.0,1.8596649169921875e-05,0.0
pre,random_k,81.0,"(33, 25, 53)",4.741913795471191,0.008877284824848175,4.742151737213135,0.009660574607551098,4.740652084350586,0.008949547074735165,4.740534782409668,0.009061416611075401,0.00023794174194335938,0.0007832897827029228,-0.00011730194091796875,0.00011186953634023666
pre,random_k,82.0,"(7, 51, 5)",4.741913795471191,0.008877284824848175,4.741804122924805,0.009138381108641624,4.740652084350586,0.008949547074735165,4.740689754486084,0.009061416611075401,-0.00010967254638671875,0.0002610962837934494,3.7670135498046875e-05,0.00011186953634023666
pre,random_k,83.0,"(40, 18, 51)",4.741913795471191,0.008877284824848175,4.741840839385986,0.009921670891344547,4.740652084350586,0.008949547074735165,4.740680694580078,0.009173286147415638,-7.295608520507812e-05,0.0010443860664963722,2.86102294921875e-05,0.00022373907268047333
pre,random_k,84.0,"(5, 18, 1)",4.741913795471191,0.008877284824848175,4.741952896118164,0.009399477392435074,4.740652084350586,0.008949547074735165,4.740629196166992,0.009173286147415638,3.910064697265625e-05,0.0005221925675868988,-2.288818359375e-05,0.00022373907268047333
pre,random_k,85.0,"(5, 17, 38)",4.741913795471191,0.008877284824848175,4.74188232421875,0.009399477392435074,4.740652084350586,0.008949547074735165,4.740624904632568,0.009397024288773537,-3.147125244140625e-05,0.0005221925675868988,-2.7179718017578125e-05,0.00044747721403837204
pre,random_k,86.0,"(37, 14, 55)",4.741913795471191,0.008877284824848175,4.741838455200195,0.009399477392435074,4.740652084350586,0.008949547074735165,4.7406535148620605,0.009173286147415638,-7.534027099609375e-05,0.0005221925675868988,1.430511474609375e-06,0.00022373907268047333
pre,random_k,87.0,"(54, 8, 45)",4.741913795471191,0.008877284824848175,4.741865634918213,0.009138381108641624,4.740652084350586,0.008949547074735165,4.740649223327637,0.009061416611075401,-4.8160552978515625e-05,0.0002610962837934494,-2.86102294921875e-06,0.00011186953634023666
pre,random_k,88.0,"(47, 37, 8)",4.741913795471191,0.008877284824848175,4.741950988769531,0.009138381108641624,4.740652084350586,0.008949547074735165,4.740610122680664,0.0092851547524333,3.719329833984375e-05,0.0002610962837934494,-4.1961669921875e-05,0.0003356076776981354
pre,random_k,89.0,"(5, 54, 20)",4.741913795471191,0.008877284824848175,4.741916656494141,0.009660574607551098,4.740652084350586,0.008949547074735165,4.740622043609619,0.009061416611075401,2.86102294921875e-06,0.0007832897827029228,-3.0040740966796875e-05,0.00011186953634023666
pre,random_k,90.0,"(9, 22, 20)",4.741913795471191,0.008877284824848175,4.7420172691345215,0.009138381108641624,4.740652084350586,0.008949547074735165,4.740602970123291,0.009061416611075401,0.00010347366333007812,0.0002610962837934494,-4.9114227294921875e-05,0.00011186953634023666
pre,random_k,91.0,"(49, 40, 38)",4.741913795471191,0.008877284824848175,4.741814613342285,0.008877284824848175,4.740652084350586,0.008949547074735165,4.740654468536377,0.009173286147415638,-9.918212890625e-05,0.0,2.384185791015625e-06,0.00022373907268047333
pre,random_k,92.0,"(22, 51, 6)",4.741913795471191,0.008877284824848175,4.741900444030762,0.009921670891344547,4.740652084350586,0.008949547074735165,4.740657806396484,0.009173286147415638,-1.33514404296875e-05,0.0010443860664963722,5.7220458984375e-06,0.00022373907268047333
pre,random_k,93.0,"(14, 36, 21)",4.741913795471191,0.008877284824848175,4.74196195602417,0.008877284824848175,4.740652084350586,0.008949547074735165,4.740615367889404,0.009397024288773537,4.8160552978515625e-05,0.0,-3.6716461181640625e-05,0.00044747721403837204
pre,random_k,94.0,"(24, 7, 33)",4.741913795471191,0.008877284824848175,4.741947174072266,0.008355091325938702,4.740652084350586,0.008949547074735165,4.7406134605407715,0.008502069860696793,3.337860107421875e-05,-0.0005221934989094734,-3.8623809814453125e-05,-0.00044747721403837204
pre,random_k,95.0,"(5, 7, 52)",4.741913795471191,0.008877284824848175,4.741884231567383,0.008616187609732151,4.740652084350586,0.008949547074735165,4.7406415939331055,0.008837677538394928,-2.956390380859375e-05,-0.000261097215116024,-1.049041748046875e-05,-0.00011186953634023666
pre,random_k,96.0,"(18, 28, 7)",4.741913795471191,0.008877284824848175,4.741847515106201,0.008616187609732151,4.740652084350586,0.008949547074735165,4.74068021774292,0.008837677538394928,-6.628036499023438e-05,-0.000261097215116024,2.8133392333984375e-05,-0.00011186953634023666
pre,random_k,97.0,"(26, 6, 22)",4.741913795471191,0.008877284824848175,4.741987228393555,0.009138381108641624,4.740652084350586,0.008949547074735165,4.7406134605407715,0.009061416611075401,7.343292236328125e-05,0.0002610962837934494,-3.8623809814453125e-05,0.00011186953634023666
pre,random_k,98.0,"(20, 28, 31)",4.741913795471191,0.008877284824848175,4.741968631744385,0.008877284824848175,4.740652084350586,0.008949547074735165,4.740606784820557,0.009173286147415638,5.4836273193359375e-05,0.0,-4.5299530029296875e-05,0.00022373907268047333
pre,random_k,99.0,"(37, 44, 4)",4.741913795471191,0.008877284824848175,4.741924285888672,0.009399477392435074,4.740652084350586,0.008949547074735165,4.740622043609619,0.009397024288773537,1.049041748046875e-05,0.0005221925675868988,-3.0040740966796875e-05,0.00044747721403837204
mid,target,,"(15, 53, 37)",3.8367448723874986e-05,1.0,7.048381805419922,0.2469973862171173,16.33517837524414,0.06712160259485245,21.617801666259766,0.013088712468743324,7.048343437971198,-0.7530026137828827,5.282623291015625,-0.05403289012610912
mid,random_k,0.0,"(3, 34, 40)",3.8367448723874986e-05,1.0,0.08562116324901581,0.9759790897369385,16.33517837524414,0.06712160259485245,15.864470481872559,0.06521982699632645,0.08558279580029193,-0.024020910263061523,-0.47070789337158203,-0.001901775598526001
mid,random_k,1.0,"(3, 35, 16)",3.8367448723874986e-05,1.0,0.06664977222681046,0.9804177284240723,16.33517837524414,0.06712160259485245,15.918922424316406,0.06331804394721985,0.06661140477808658,-0.019582271575927734,-0.4162559509277344,-0.003803558647632599
