checkpoint,trial_type,trial_id,selected_freqs,train_pre_loss,train_pre_acc,train_post_loss,train_post_acc,test_pre_loss,test_pre_acc,test_post_loss,test_post_acc,delta_train_loss,delta_train_acc,delta_test_loss,delta_test_acc
mid,random_k,1.0,"(25, 13, 48)",0.0004446192178875208,1.0,0.0904744490981102,0.9772846102714539,10.220193862915039,0.15493904054164886,10.006871223449707,0.1494574397802353,0.09002982988022268,-0.022715389728546143,-0.21332263946533203,-0.005481600761413574
mid,random_k,2.0,"(44, 21, 37)",0.0004446192178875208,1.0,0.4359779953956604,0.8817232251167297,10.220193862915039,0.15493904054164886,10.394805908203125,0.12059514969587326,0.4355333761777729,-0.11827677488327026,0.17461204528808594,-0.034343890845775604
mid,random_k,3.0,"(7, 55, 38)",0.0004446192178875208,1.0,0.19912301003932953,0.939947783946991,10.220193862915039,0.15493904054164886,10.114459991455078,0.1334601193666458,0.198678390821442,-0.06005221605300903,-0.10573387145996094,-0.021478921175003052
mid,random_k,4.0,"(41, 21, 23)",0.0004446192178875208,1.0,0.17109282314777374,0.9524804353713989,10.220193862915039,0.15493904054164886,10.152061462402344,0.137263685464859,0.17064820392988622,-0.047519564628601074,-0.06813240051269531,-0.017675355076789856
mid,random_k,5.0,"(35, 8, 17)",0.0004446192178875208,1.0,0.08675770461559296,0.9785900712013245,10.220193862915039,0.15493904054164886,10.12386417388916,0.14744378626346588,0.08631308539770544,-0.021409928798675537,-0.0963296890258789,-0.007495254278182983
mid,random_k,6.0,"(14, 26, 51)",0.0004446192178875208,1.0,0.029687093570828438,0.9942558407783508,10.220193862915039,0.15493904054164886,10.184412956237793,0.14498266577720642,0.029242474352940917,-0.00574415922164917,-0.035780906677246094,-0.009956374764442444
mid,random_k,7.0,"(18, 27, 8)",0.0004446192178875208,1.0,0.073018379509449,0.9798955321311951,10.220193862915039,0.15493904054164886,10.124034881591797,0.1505761295557022,0.07257376029156148,-0.02010446786880493,-0.09615898132324219,-0.004362910985946655
mid,random_k,8.0,"(42, 23, 38)",0.0004446192178875208,1.0,0.1678362637758255,0.9519582390785217,10.220193862915039,0.15493904054164886,10.072702407836914,0.1390535831451416,0.16739164455793798,-0.04804176092147827,-0.147491455078125,-0.015885457396507263
mid,random_k,9.0,"(14, 29, 27)",0.0004446192178875208,1.0,0.03762224689126015,0.9916449189186096,10.220193862915039,0.15493904054164886,10.100776672363281,0.1503523886203766,0.037177627673372626,-0.00835508108139038,-0.11941719055175781,-0.004586651921272278
mid,random_k,10.0,"(21, 30, 16)",0.0004446192178875208,1.0,0.07670576870441437,0.9804177284240723,10.220193862915039,0.15493904054164886,10.069406509399414,0.14531826972961426,0.07626114948652685,-0.019582271575927734,-0.150787353515625,-0.009620770812034607
mid,random_k,11.0,"(41, 50, 10)",0.0004446192178875208,1.0,0.12664379179477692,0.9657963514328003,10.220193862915039,0.15493904054164886,10.118508338928223,0.13592125475406647,0.1261991725768894,-0.03420364856719971,-0.1016855239868164,-0.019017785787582397
mid,random_k,12.0,"(34, 23, 49)",0.0004446192178875208,1.0,0.17848750948905945,0.942297637462616,10.220193862915039,0.15493904054164886,10.048213005065918,0.13793489336967468,0.17804289027117193,-0.05770236253738403,-0.1719808578491211,-0.017004147171974182
mid,random_k,13.0,"(27, 20, 21)",0.0004446192178875208,1.0,0.14261005818843842,0.9600521922111511,10.220193862915039,0.15493904054164886,10.150461196899414,0.142969012260437,0.1421654389705509,-0.03994780778884888,-0.069732666015625,-0.011970028281211853
mid,random_k,14.0,"(6, 46, 25)",0.0004446192178875208,1.0,0.11171983182430267,0.9699738621711731,10.220193862915039,0.15493904054164886,10.062355041503906,0.14621323347091675,0.11127521260641515,-0.030026137828826904,-0.1578388214111328,-0.008725807070732117
mid,random_k,15.0,"(4, 32, 35)",0.0004446192178875208,1.0,0.021309446543455124,0.9955613613128662,10.220193862915039,0.15493904054164886,10.130921363830566,0.15180669724941254,0.020864827325567603,-0.004438638687133789,-0.08927249908447266,-0.003132343292236328
mid,random_k,16.0,"(15, 54, 14)",0.0004446192178875208,1.0,0.4889568090438843,0.8728459477424622,10.220193862915039,0.15493904054164886,10.603455543518066,0.11958832293748856,0.48851218982599676,-0.12715405225753784,0.38326168060302734,-0.03535071760416031
mid,random_k,17.0,"(23, 26, 9)",0.0004446192178875208,1.0,0.04740341752767563,0.9879895448684692,10.220193862915039,0.15493904054164886,10.114444732666016,0.14509452879428864,0.04695879830978811,-0.012010455131530762,-0.10574913024902344,-0.00984451174736023
mid,random_k,18.0,"(24, 15, 19)",0.0004446192178875208,1.0,0.500720739364624,0.8558746576309204,10.220193862915039,0.15493904054164886,10.483057022094727,0.11645597964525223,0.5002761201467365,-0.1441253423690796,0.2628631591796875,-0.03848306089639664
mid,random_k,19.0,"(8, 44, 6)",0.0004446192178875208,1.0,0.13039802014827728,0.9637075662612915,10.220193862915039,0.15493904054164886,10.042281150817871,0.13871797919273376,0.12995340093038976,-0.036292433738708496,-0.17791271209716797,-0.0162210613489151
mid,random_k,20.0,"(8, 55, 9)",0.0004446192178875208,1.0,0.047697607427835464,0.9864229559898376,10.220193862915039,0.15493904054164886,10.133183479309082,0.15001678466796875,0.047252988209947944,-0.013577044010162354,-0.08701038360595703,-0.004922255873680115
mid,random_k,21.0,"(6, 34, 3)",0.0004446192178875208,1.0,0.04789384827017784,0.9882506728172302,10.220193862915039,0.15493904054164886,9.992695808410645,0.15102361142635345,0.04744922905229032,-0.011749327182769775,-0.22749805450439453,-0.00391542911529541
mid,random_k,22.0,"(14, 33, 37)",0.0004446192178875208,1.0,0.5145125985145569,0.8610966205596924,10.220193862915039,0.15493904054164886,10.510713577270508,0.11679159104824066,0.5140679792966694,-0.13890337944030762,0.29051971435546875,-0.0381474494934082
mid,random_k,23.0,"(15, 22, 10)",0.0004446192178875208,1.0,0.5776247978210449,0.8519582152366638,10.220193862915039,0.15493904054164886,10.475028991699219,0.11544916033744812,0.5771801786031574,-0.14804178476333618,0.2548351287841797,-0.039489880204200745
mid,random_k,24.0,"(2, 35, 32)",0.0004446192178875208,1.0,0.02758815325796604,0.992428183555603,10.220193862915039,0.15493904054164886,10.167057991027832,0.14923369884490967,0.02714353404007852,-0.007571816444396973,-0.05313587188720703,-0.005705341696739197
mid,random_k,25.0,"(42, 5, 17)",0.0004446192178875208,1.0,0.39824697375297546,0.8866840600967407,10.220193862915039,0.15493904054164886,10.232584953308105,0.1286497414112091,0.39780235453508794,-0.11331593990325928,0.012391090393066406,-0.02628929913043976
mid,random_k,26.0,"(21, 38, 11)",0.0004446192178875208,1.0,0.08677849173545837,0.9728459715843201,10.220193862915039,0.15493904054164886,10.102434158325195,0.13860611617565155,0.08633387251757085,-0.02715402841567993,-0.11775970458984375,-0.016332924365997314
mid,random_k,27.0,"(44, 35, 55)",0.0004446192178875208,1.0,0.04820233955979347,0.9892950057983398,10.220193862915039,0.15493904054164886,10.091521263122559,0.14140284061431885,0.04775772034190595,-0.010704994201660156,-0.12867259979248047,-0.013536199927330017
mid,random_k,28.0,"(7, 22, 37)",0.0004446192178875208,1.0,0.55260169506073,0.8522193431854248,10.220193862915039,0.15493904054164886,10.472818374633789,0.11701533198356628,0.5521570758428425,-0.1477806568145752,0.25262451171875,-0.03792370855808258
mid,random_k,29.0,"(37, 16, 2)",0.0004446192178875208,1.0,0.3424079418182373,0.9007833003997803,10.220193862915039,0.15493904054164886,10.475690841674805,0.12506991624832153,0.3419633226003498,-0.09921669960021973,0.2554969787597656,-0.02986912429332733
mid,random_k,30.0,"(46, 26, 45)",0.0004446192178875208,1.0,0.03236651420593262,0.9921671152114868,10.220193862915039,0.15493904054164886,10.195528030395508,0.144870787858963,0.031921894988045096,-0.007832884788513184,-0.02466583251953125,-0.010068252682685852
mid,random_k,31.0,"(44, 7, 47)",0.0004446192178875208,1.0,0.20688460767269135,0.9428198337554932,10.220193862915039,0.15493904054164886,10.032569885253906,0.1371518075466156,0.20643998845480382,-0.057180166244506836,-0.1876239776611328,-0.017787232995033264
mid,random_k,32.0,"(49, 46, 35)",0.0004446192178875208,1.0,0.1329222023487091,0.9634464979171753,10.220193862915039,0.15493904054164886,10.185873031616211,0.14442332088947296,0.13247758313082159,-0.03655350208282471,-0.034320831298828125,-0.010515719652175903
mid,random_k,33.0,"(1, 53, 21)",0.0004446192178875208,1.0,0.3682379126548767,0.8929503560066223,10.220193862915039,0.15493904054164886,10.158713340759277,0.1277547925710678,0.3677932934369892,-0.10704964399337769,-0.06148052215576172,-0.027184247970581055
mid,random_k,34.0,"(55, 41, 24)",0.0004446192178875208,1.0,0.12236688286066055,0.9689294695854187,10.220193862915039,0.15493904054164886,10.139444351196289,0.13972480595111847,0.12192226364277303,-0.0310705304145813,-0.08074951171875,-0.015214234590530396
mid,random_k,35.0,"(25, 51, 45)",0.0004446192178875208,1.0,0.09060803800821304,0.9796344637870789,10.220193862915039,0.15493904054164886,10.143315315246582,0.14543014764785767,0.09016341879032552,-0.020365536212921143,-0.07687854766845703,-0.009508892893791199
mid,random_k,36.0,"(30, 53, 35)",0.0004446192178875208,1.0,0.07726714760065079,0.9767624139785767,10.220193862915039,0.15493904054164886,9.988459587097168,0.14531826972961426,0.07682252838276327,-0.02323758602142334,-0.2317342758178711,-0.009620770812034607
mid,random_k,37.0,"(29, 7, 49)",0.0004446192178875208,1.0,0.2586330473423004,0.9261096715927124,10.220193862915039,0.15493904054164886,10.054235458374023,0.13771115243434906,0.2581884281244129,-0.0738903284072876,-0.16595840454101562,-0.017227888107299805
mid,random_k,38.0,"(12, 25, 23)",0.0004446192178875208,1.0,0.08859209716320038,0.977806806564331,10.220193862915039,0.15493904054164886,10.041997909545898,0.1428571492433548,0.08814747794531286,-0.022193193435668945,-0.17819595336914062,-0.012081891298294067
mid,random_k,39.0,"(49, 45, 21)",0.0004446192178875208,1.0,0.14180077612400055,0.9590077996253967,10.220193862915039,0.15493904054164886,10.173004150390625,0.13983666896820068,0.14135615690611303,-0.04099220037460327,-0.04718971252441406,-0.015102371573448181
mid,random_k,40.0,"(18, 48, 43)",0.0004446192178875208,1.0,0.041044361889362335,0.990078330039978,10.220193862915039,0.15493904054164886,10.042795181274414,0.15292538702487946,0.040599742671474814,-0.009921669960021973,-0.177398681640625,-0.002013653516769409
mid,random_k,41.0,"(41, 5, 12)",0.0004446192178875208,1.0,0.40292859077453613,0.8900783061981201,10.220193862915039,0.15493904054164886,10.332561492919922,0.1285378783941269,0.4024839715566486,-0.10992169380187988,0.11236763000488281,-0.026401162147521973
mid,random_k,42.0,"(35, 9, 53)",0.0004446192178875208,1.0,0.04390837252140045,0.9895561337471008,10.220193862915039,0.15493904054164886,10.05101490020752,0.1476675271987915,0.04346375330351293,-0.01044386625289917,-0.16917896270751953,-0.007271513342857361
mid,random_k,43.0,"(10, 22, 27)",0.0004446192178875208,1.0,0.09711205959320068,0.9738903045654297,10.220193862915039,0.15493904054164886,10.087075233459473,0.141067236661911,0.09666744037531316,-0.026109695434570312,-0.1331186294555664,-0.013871803879737854
mid,random_k,44.0,"(6, 19, 50)",0.0004446192178875208,1.0,0.08229699730873108,0.9791122674942017,10.220193862915039,0.15493904054164886,10.071683883666992,0.1456538736820221,0.08185237809084356,-0.02088773250579834,-0.14850997924804688,-0.00928516685962677
mid,random_k,45.0,"(42, 7, 45)",0.0004446192178875208,1.0,0.09441198408603668,0.9718015789985657,10.220193862915039,0.15493904054164886,10.158439636230469,0.1418503224849701,0.09396736486814916,-0.028198421001434326,-0.06175422668457031,-0.013088718056678772
mid,random_k,46.0,"(42, 37, 52)",0.0004446192178875208,1.0,0.39073508977890015,0.8934725522994995,10.220193862915039,0.15493904054164886,10.383613586425781,0.12685982882976532,0.3902904705610126,-0.10652744770050049,0.1634197235107422,-0.028079211711883545
mid,random_k,47.0,"(24, 6, 14)",0.0004446192178875208,1.0,0.046686142683029175,0.987467348575592,10.220193862915039,0.15493904054164886,10.09071159362793,0.14643695950508118,0.046241523465141654,-0.012532651424407959,-0.12948226928710938,-0.008502081036567688
mid,random_k,48.0,"(18, 48, 50)",0.0004446192178875208,1.0,0.028982799500226974,0.9932115077972412,10.220193862915039,0.15493904054164886,10.12768840789795,0.1552746444940567,0.028538180282339454,-0.006788492202758789,-0.09250545501708984,0.0003356039524078369
mid,random_k,49.0,"(9, 3, 30)",0.0004446192178875208,1.0,0.043027304112911224,0.990078330039978,10.220193862915039,0.15493904054164886,10.027130126953125,0.15102361142635345,0.042582684895023704,-0.009921669960021973,-0.19306373596191406,-0.00391542911529541
mid,random_k,50.0,"(14, 11, 13)",0.0004446192178875208,1.0,0.02686900831758976,0.9932115077972412,10.220193862915039,0.15493904054164886,10.025774002075195,0.1524779051542282,0.02642438909970224,-0.006788492202758789,-0.19441986083984375,-0.0024611353874206543
mid,random_k,51.0,"(26, 33, 3)",0.0004446192178875208,1.0,0.15668606758117676,0.9535247683525085,10.220193862915039,0.15493904054164886,10.115483283996582,0.13659246265888214,0.15624144836328924,-0.046475231647491455,-0.10471057891845703,-0.018346577882766724
mid,random_k,52.0,"(48, 40, 46)",0.0004446192178875208,1.0,0.022197414189577103,0.9966057538986206,10.220193862915039,0.15493904054164886,10.1165189743042,0.14990492165088654,0.021752794971689582,-0.0033942461013793945,-0.10367488861083984,-0.005034118890762329
mid,random_k,53.0,"(42, 6, 25)",0.0004446192178875208,1.0,0.12094385176897049,0.9681462049484253,10.220193862915039,0.15493904054164886,10.0111083984375,0.14722004532814026,0.12049923255108297,-0.03185379505157471,-0.20908546447753906,-0.007718995213508606
mid,random_k,54.0,"(11, 8, 15)",0.0004446192178875208,1.0,0.4338134825229645,0.8788511753082275,10.220193862915039,0.15493904054164886,10.515459060668945,0.12149010598659515,0.43336886330507696,-0.12114882469177246,0.29526519775390625,-0.03344893455505371
mid,random_k,55.0,"(25, 6, 51)",0.0004446192178875208,1.0,0.116152822971344,0.9691905975341797,10.220193862915039,0.15493904054164886,10.081603050231934,0.14431144297122955,0.11570820375345647,-0.030809402465820312,-0.13859081268310547,-0.010627597570419312
mid,random_k,56.0,"(48, 29, 7)",0.0004446192178875208,1.0,0.11152317374944687,0.9676240086555481,10.220193862915039,0.15493904054164886,10.093262672424316,0.14688444137573242,0.11107855453155935,-0.032375991344451904,-0.12693119049072266,-0.008054599165916443
mid,random_k,57.0,"(24, 5, 45)",0.0004446192178875208,1.0,0.3175806701183319,0.9159268736839294,10.220193862915039,0.15493904054164886,10.353687286376953,0.13099899888038635,0.3171360509004444,-0.08407312631607056,0.13349342346191406,-0.023940041661262512
mid,random_k,58.0,"(30, 10, 1)",0.0004446192178875208,1.0,0.352009654045105,0.9057441353797913,10.220193862915039,0.15493904054164886,10.084721565246582,0.1305515170097351,0.35156503482721746,-0.09425586462020874,-0.13547229766845703,-0.024387523531913757
mid,random_k,59.0,"(4, 52, 1)",0.0004446192178875208,1.0,0.31080496311187744,0.9130548238754272,10.220193862915039,0.15493904054164886,10.158942222595215,0.1371518075466156,0.3103603438939899,-0.08694517612457275,-0.06125164031982422,-0.017787232995033264
mid,random_k,60.0,"(29, 2, 41)",0.0004446192178875208,1.0,0.10142245143651962,0.9723237752914429,10.220193862915039,0.15493904054164886,10.110633850097656,0.14330463111400604,0.1009778322186321,-0.02767622470855713,-0.10956001281738281,-0.011634409427642822
mid,random_k,61.0,"(53, 24, 37)",0.0004446192178875208,1.0,0.4321744441986084,0.8835508823394775,10.220193862915039,0.15493904054164886,10.357203483581543,0.12204945087432861,0.4317298249807209,-0.11644911766052246,0.1370096206665039,-0.03288958966732025
mid,random_k,62.0,"(47, 22, 48)",0.0004446192178875208,1.0,0.07207001000642776,0.9798955321311951,10.220193862915039,0.15493904054164886,10.077738761901855,0.14543014764785767,0.07162539078854024,-0.02010446786880493,-0.1424551010131836,-0.009508892893791199
mid,random_k,63.0,"(4, 47, 3)",0.0004446192178875208,1.0,0.04426427185535431,0.9887728095054626,10.220193862915039,0.15493904054164886,10.018792152404785,0.15180669724941254,0.04381965263746679,-0.011227190494537354,-0.2014017105102539,-0.003132343292236328
mid,random_k,64.0,"(30, 20, 28)",0.0004446192178875208,1.0,0.1414354145526886,0.9603133201599121,10.220193862915039,0.15493904054164886,10.075274467468262,0.1438639760017395,0.14099079533480108,-0.03968667984008789,-0.14491939544677734,-0.011075064539909363
mid,random_k,65.0,"(13, 54, 8)",0.0004446192178875208,1.0,0.08731810748577118,0.977806806564331,10.220193862915039,0.15493904054164886,10.074872016906738,0.14744378626346588,0.08687348826788366,-0.022193193435668945,-0.14532184600830078,-0.007495254278182983
mid,random_k,66.0,"(8, 50, 40)",0.0004446192178875208,1.0,0.046830471605062485,0.990078330039978,10.220193862915039,0.15493904054164886,10.11019229888916,0.1476675271987915,0.046385852387174964,-0.009921669960021973,-0.1100015640258789,-0.007271513342857361
mid,random_k,67.0,"(11, 12, 5)",0.0004446192178875208,1.0,0.21980242431163788,0.929764986038208,10.220193862915039,0.15493904054164886,10.260543823242188,0.13267703354358673,0.21935780509375036,-0.07023501396179199,0.04034996032714844,-0.022262006998062134
mid,random_k,68.0,"(48, 23, 7)",0.0004446192178875208,1.0,0.15450777113437653,0.9516971111297607,10.220193862915039,0.15493904054164886,10.10153579711914,0.13759928941726685,0.154063151916489,-0.04830288887023926,-0.11865806579589844,-0.01733975112438202
mid,random_k,69.0,"(19, 13, 47)",0.0004446192178875208,1.0,0.0850827619433403,0.9736292362213135,10.220193862915039,0.15493904054164886,9.946304321289062,0.1503523886203766,0.08463814272545278,-0.026370763778686523,-0.27388954162597656,-0.004586651921272278
mid,random_k,70.0,"(23, 27, 10)",0.0004446192178875208,1.0,0.10626906156539917,0.9681462049484253,10.220193862915039,0.15493904054164886,10.028388023376465,0.13950106501579285,0.10582444234751165,-0.03185379505157471,-0.19180583953857422,-0.015437975525856018
mid,random_k,71.0,"(19, 4, 9)",0.0004446192178875208,1.0,0.05422693490982056,0.9861618876457214,10.220193862915039,0.15493904054164886,10.059672355651855,0.1532609909772873,0.053782315691933036,-0.013838112354278564,-0.1605215072631836,-0.0016780495643615723
mid,random_k,72.0,"(49, 52, 35)",0.0004446192178875208,1.0,0.15740804374217987,0.9527415037155151,10.220193862915039,0.15493904054164886,10.091254234313965,0.144870787858963,0.15696342452429235,-0.04725849628448486,-0.12893962860107422,-0.010068252682685852
mid,random_k,73.0,"(32, 47, 48)",0.0004446192178875208,1.0,0.03393109142780304,0.992428183555603,10.220193862915039,0.15493904054164886,10.05016803741455,0.15068800747394562,0.03348647220991552,-0.007571816444396973,-0.17002582550048828,-0.004251033067703247
mid,random_k,74.0,"(33, 52, 14)",0.0004446192178875208,1.0,0.17425376176834106,0.949608325958252,10.220193862915039,0.15493904054164886,10.112407684326172,0.13491442799568176,0.17380914255045354,-0.05039167404174805,-0.10778617858886719,-0.020024612545967102
mid,random_k,75.0,"(19, 24, 11)",0.0004446192178875208,1.0,0.05608054995536804,0.9866840839385986,10.220193862915039,0.15493904054164886,10.010774612426758,0.14811500906944275,0.05563593073748052,-0.013315916061401367,-0.20941925048828125,-0.006824031472206116
mid,random_k,76.0,"(55, 26, 53)",0.0004446192178875208,1.0,0.07642873376607895,0.9767624139785767,10.220193862915039,0.15493904054164886,10.006768226623535,0.14520640671253204,0.07598411454819143,-0.02323758602142334,-0.2134256362915039,-0.009732633829116821
mid,random_k,77.0,"(11, 40, 24)",0.0004446192178875208,1.0,0.025514399632811546,0.9945169687271118,10.220193862915039,0.15493904054164886,10.033073425292969,0.1466607004404068,0.025069780414924026,-0.005483031272888184,-0.1871204376220703,-0.008278340101242065
mid,random_k,78.0,"(28, 4, 37)",0.0004446192178875208,1.0,0.3366530239582062,0.9088772535324097,10.220193862915039,0.15493904054164886,10.470295906066895,0.13111086189746857,0.33620840474031866,-0.09112274646759033,0.25010204315185547,-0.023828178644180298
mid,random_k,79.0,"(42, 49, 44)",0.0004446192178875208,1.0,0.21654486656188965,0.9365535378456116,10.220193862915039,0.15493904054164886,10.053790092468262,0.13603311777114868,0.21610024734400213,-0.06344646215438843,-0.16640377044677734,-0.018905922770500183
mid,random_k,80.0,"(15, 48, 30)",0.0004446192178875208,1.0,0.42879122495651245,0.8791122436523438,10.220193862915039,0.15493904054164886,10.508232116699219,0.1238393560051918,0.42834660573862493,-0.12088775634765625,0.2880382537841797,-0.031099684536457062
mid,random_k,81.0,"(33, 20, 46)",0.0004446192178875208,1.0,0.26880791783332825,0.9271540641784668,10.220193862915039,0.15493904054164886,10.203474998474121,0.12920908629894257,0.2683632986154407,-0.0728459358215332,-0.01671886444091797,-0.0257299542427063
mid,random_k,82.0,"(16, 1, 27)",0.0004446192178875208,1.0,0.3167054355144501,0.9075717926025391,10.220193862915039,0.15493904054164886,10.249491691589355,0.13066339492797852,0.31626081629656255,-0.09242820739746094,0.029297828674316406,-0.02427564561367035
mid,random_k,83.0,"(1, 43, 20)",0.0004446192178875208,1.0,0.4394189715385437,0.8804177641868591,10.220193862915039,0.15493904054164886,10.160937309265137,0.13167020678520203,0.4389743523206562,-0.11958223581314087,-0.059256553649902344,-0.02326883375644684
mid,random_k,84.0,"(51, 37, 50)",0.0004446192178875208,1.0,0.33551743626594543,0.9054830074310303,10.220193862915039,0.15493904054164886,10.504899024963379,0.12216132134199142,0.3350728170480579,-0.09451699256896973,0.28470516204833984,-0.03277771919965744
mid,random_k,85.0,"(46, 5, 38)",0.0004446192178875208,1.0,0.43819454312324524,0.8704960942268372,10.220193862915039,0.15493904054164886,10.282246589660645,0.12149010598659515,0.4377499239053577,-0.12950390577316284,0.06205272674560547,-0.03344893455505371
mid,random_k,86.0,"(10, 24, 45)",0.0004446192178875208,1.0,0.06176713854074478,0.9838119745254517,10.220193862915039,0.15493904054164886,10.067051887512207,0.1428571492433548,0.06132251932285726,-0.01618802547454834,-0.15314197540283203,-0.012081891298294067
mid,random_k,87.0,"(18, 41, 2)",0.0004446192178875208,1.0,0.08582448214292526,0.9775456786155701,10.220193862915039,0.15493904054164886,10.132509231567383,0.14173845946788788,0.08537986292503774,-0.02245432138442993,-0.08768463134765625,-0.013200581073760986
mid,random_k,88.0,"(17, 32, 47)",0.0004446192178875208,1.0,0.07573232799768448,0.9812010526657104,10.220193862915039,0.15493904054164886,10.028404235839844,0.14811500906944275,0.07528770877979696,-0.01879894733428955,-0.1917896270751953,-0.006824031472206116
mid,random_k,89.0,"(54, 20, 38)",0.0004446192178875208,1.0,0.21374015510082245,0.9409921765327454,10.220193862915039,0.15493904054164886,10.151816368103027,0.1362568587064743,0.21329553588293493,-0.05900782346725464,-0.06837749481201172,-0.01868218183517456
mid,random_k,90.0,"(42, 15, 30)",0.0004446192178875208,1.0,0.4656597971916199,0.8738903403282166,10.220193862915039,0.15493904054164886,10.453997611999512,0.11869336664676666,0.46521517797373235,-0.12610965967178345,0.23380374908447266,-0.0362456738948822
mid,random_k,91.0,"(48, 50, 12)",0.0004446192178875208,1.0,0.01525863166898489,0.997389018535614,10.220193862915039,0.15493904054164886,10.130586624145508,0.1513592153787613,0.01481401245109737,-0.0026109814643859863,-0.08960723876953125,-0.0035798251628875732
mid,random_k,92.0,"(20, 5, 45)",0.0004446192178875208,1.0,0.4198262095451355,0.8848564028739929,10.220193862915039,0.15493904054164886,10.31735897064209,0.1257411390542984,0.419381590327248,-0.11514359712600708,0.09716510772705078,-0.029197901487350464
mid,random_k,93.0,"(47, 10, 28)",0.0004446192178875208,1.0,0.08442865312099457,0.9772846102714539,10.220193862915039,0.15493904054164886,9.977592468261719,0.1475556641817093,0.08398403390310705,-0.022715389728546143,-0.2426013946533203,-0.007383376359939575
mid,random_k,94.0,"(21, 32, 20)",0.0004446192178875208,1.0,0.11379130184650421,0.9694516658782959,10.220193862915039,0.15493904054164886,10.123875617980957,0.14442332088947296,0.11334668262861669,-0.0305483341217041,-0.09631824493408203,-0.010515719652175903
mid,random_k,95.0,"(13, 54, 12)",0.0004446192178875208,1.0,0.04556751251220703,0.9895561337471008,10.220193862915039,0.15493904054164886,10.069514274597168,0.14979304373264313,0.04512289329431951,-0.01044386625289917,-0.1506795883178711,-0.005145996809005737
mid,random_k,96.0,"(41, 8, 52)",0.0004446192178875208,1.0,0.17875920236110687,0.9511749148368835,10.220193862915039,0.15493904054164886,10.095906257629395,0.13950106501579285,0.17831458314321935,-0.048825085163116455,-0.12428760528564453,-0.015437975525856018
mid,random_k,97.0,"(44, 21, 48)",0.0004446192178875208,1.0,0.07310252636671066,0.9780678749084473,10.220193862915039,0.15493904054164886,10.07400894165039,0.14364023506641388,0.07265790714882314,-0.021932125091552734,-0.14618492126464844,-0.011298805475234985
mid,random_k,98.0,"(28, 42, 23)",0.0004446192178875208,1.0,0.09337421506643295,0.9744125008583069,10.220193862915039,0.15493904054164886,10.051295280456543,0.1428571492433548,0.09292959584854543,-0.025587499141693115,-0.1688985824584961,-0.012081891298294067
mid,random_k,99.0,"(10, 18, 16)",0.0004446192178875208,1.0,0.056149180978536606,0.987728476524353,10.220193862915039,0.15493904054164886,10.035636901855469,0.14789126813411713,0.055704561760649085,-0.012271523475646973,-0.1845569610595703,-0.007047772407531738
post,target,,"(56, 36, 31)",1.2719552614726126e-05,1.0,8.068826675415039,0.1054830253124237,0.025589173659682274,0.9946302771568298,8.510891914367676,0.08893612772226334,8.068813955862424,-0.8945169746875763,8.485302740707994,-0.9056941494345665
post,random_k,0.0,"(16, 40, 8)",1.2719552614726126e-05,1.0,2.473897075105924e-05,1.0,0.025589173659682274,0.9946302771568298,0.02706260234117508,0.9939590692520142,1.2019418136333115e-05,0.0,0.0014734286814928055,-0.0006712079048156738
post,random_k,1.0,"(25, 13, 48)",1.2719552614726126e-05,1.0,1.9113886082777753e-05,1.0,0.025589173659682274,0.9946302771568298,0.02558373287320137,0.9938471913337708,6.394333468051627e-06,0.0,-5.4407864809036255e-06,-0.000783085823059082
post,random_k,2.0,"(44, 21, 37)",1.2719552614726126e-05,1.0,0.0034697726368904114,1.0,0.025589173659682274,0.9946302771568298,0.05311368778347969,0.9898199439048767,0.0034570530842756853,0.0,0.027524514123797417,-0.004810333251953125
post,random_k,3.0,"(7, 55, 38)",1.2719552614726126e-05,1.0,8.187605999410152e-05,1.0,0.025589173659682274,0.9946302771568298,0.028765881434082985,0.9939590692520142,6.91565073793754e-05,0.0,0.003176707774400711,-0.0006712079048156738
post,random_k,4.0,"(41, 21, 23)",1.2719552614726126e-05,1.0,3.158976687700488e-05,1.0,0.025589173659682274,0.9946302771568298,0.021717533469200134,0.9945184588432312,1.887021426227875e-05,0.0,-0.0038716401904821396,-0.00011181831359863281
post,random_k,5.0,"(35, 8, 17)",1.2719552614726126e-05,1.0,2.4729917640797794e-05,1.0,0.025589173659682274,0.9946302771568298,0.02624531090259552,0.9944065809249878,1.2010365026071668e-05,0.0,0.0006561372429132462,-0.00022369623184204102
post,random_k,6.0,"(14, 26, 51)",1.2719552614726126e-05,1.0,0.00013303392915986478,1.0,0.025589173659682274,0.9946302771568298,0.025248030200600624,0.9942947030067444,0.00012031437654513866,0.0,-0.0003411434590816498,-0.0003355741500854492
post,random_k,7.0,"(18, 27, 8)",1.2719552614726126e-05,1.0,2.392910209891852e-05,1.0,0.025589173659682274,0.9946302771568298,0.024655701592564583,0.9940709471702576,1.1209549484192394e-05,0.0,-0.000933472067117691,-0.0005593299865722656
post,random_k,8.0,"(42, 23, 38)",1.2719552614726126e-05,1.0,6.843523442512378e-05,1.0,0.025589173659682274,0.9946302771568298,0.025119172409176826,0.9944065809249878,5.5715681810397655e-05,0.0,-0.0004700012505054474,-0.00022369623184204102
