checkpoint,trial_type,trial_id,selected_freqs,train_pre_loss,train_pre_acc,train_post_loss,train_post_acc,test_pre_loss,test_pre_acc,test_post_loss,test_post_acc,delta_train_loss,delta_train_acc,delta_test_loss,delta_test_acc
mid,random_k,1.0,"(26, 55, 12)",0.05381148308515549,1.0,0.23935896158218384,0.9434109926223755,6.306753158569336,0.3800574243068695,6.348276138305664,0.3197598457336426,0.18554747849702835,-0.05658900737762451,0.041522979736328125,-0.06029757857322693
mid,random_k,2.0,"(11, 28, 17)",0.05381148308515549,1.0,0.4340411126613617,0.8639122843742371,6.306753158569336,0.3800574243068695,6.324078559875488,0.28921952843666077,0.3802296295762062,-0.13608771562576294,0.017325401306152344,-0.09083789587020874
mid,random_k,3.0,"(31, 11, 40)",0.05381148308515549,1.0,0.5120819807052612,0.8339533805847168,6.306753158569336,0.3800574243068695,6.402523040771484,0.277081698179245,0.45827049762010574,-0.1660466194152832,0.09576988220214844,-0.10297572612762451
mid,random_k,4.0,"(38, 43, 47)",0.05381148308515549,1.0,0.32752206921577454,0.9064029455184937,6.306753158569336,0.3800574243068695,6.319998264312744,0.31166794896125793,0.27371058613061905,-0.09359705448150635,0.013245105743408203,-0.06838947534561157
mid,random_k,5.0,"(55, 35, 11)",0.05381148308515549,1.0,0.3409733772277832,0.9028784036636353,6.306753158569336,0.3800574243068695,6.389562606811523,0.3007047772407532,0.2871618941426277,-0.09712159633636475,0.0828094482421875,-0.07935264706611633
mid,random_k,6.0,"(24, 16, 8)",0.05381148308515549,1.0,0.376686155796051,0.8860387802124023,6.306753158569336,0.3800574243068695,6.342598915100098,0.29678934812545776,0.32287467271089554,-0.11396121978759766,0.03584575653076172,-0.08326807618141174
mid,random_k,7.0,"(33, 36, 46)",0.05381148308515549,1.0,0.3172188997268677,0.9109065532684326,6.306753158569336,0.3800574243068695,6.353717803955078,0.307360976934433,0.2634074166417122,-0.08909344673156738,0.04696464538574219,-0.07269644737243652
mid,random_k,8.0,"(44, 53, 25)",0.05381148308515549,1.0,0.22077743709087372,0.9502643346786499,6.306753158569336,0.3800574243068695,6.324976921081543,0.32719916105270386,0.16696595400571823,-0.0497356653213501,0.01822376251220703,-0.05285826325416565
mid,random_k,9.0,"(25, 37, 44)",0.05381148308515549,1.0,0.19666701555252075,0.9649500250816345,6.306753158569336,0.3800574243068695,6.285584449768066,0.32915687561035156,0.14285553246736526,-0.03504997491836548,-0.02116870880126953,-0.050900548696517944
mid,random_k,10.0,"(45, 55, 17)",0.05381148308515549,1.0,0.3043668568134308,0.9152144193649292,6.306753158569336,0.3800574243068695,6.356360912322998,0.3111459016799927,0.2505553737282753,-0.0847855806350708,0.04960775375366211,-0.06891152262687683
mid,random_k,11.0,"(51, 8, 18)",0.05381148308515549,1.0,0.2467707246541977,0.9424319267272949,6.306753158569336,0.3800574243068695,6.3191962242126465,0.32054293155670166,0.1929592415690422,-0.05756807327270508,0.012443065643310547,-0.05951449275016785
mid,random_k,12.0,"(7, 14, 9)",0.05381148308515549,1.0,0.38185855746269226,0.8846681118011475,6.306753158569336,0.3800574243068695,6.325645446777344,0.2944400906562805,0.3280470743775368,-0.11533188819885254,0.018892288208007812,-0.08561733365058899
mid,random_k,13.0,"(49, 43, 9)",0.05381148308515549,1.0,0.37361598014831543,0.8850597143173218,6.306753158569336,0.3800574243068695,6.305422306060791,0.29861652851104736,0.31980449706315994,-0.11494028568267822,-0.0013308525085449219,-0.08144089579582214
mid,random_k,14.0,"(10, 27, 18)",0.05381148308515549,1.0,0.21791116893291473,0.9514392018318176,6.306753158569336,0.3800574243068695,6.2632880210876465,0.32706862688064575,0.16409968584775925,-0.04856079816818237,-0.04346513748168945,-0.052988797426223755
mid,random_k,15.0,"(32, 2, 43)",0.05381148308515549,1.0,0.29094985127449036,0.9279420375823975,6.306753158569336,0.3800574243068695,6.5141777992248535,0.3076220154762268,0.23713836818933487,-0.07205796241760254,0.20742464065551758,-0.0724354088306427
mid,random_k,16.0,"(31, 41, 30)",0.05381148308515549,1.0,0.4434035122394562,0.8643038868904114,6.306753158569336,0.3800574243068695,6.334151744842529,0.29261288046836853,0.3895920291543007,-0.13569611310958862,0.02739858627319336,-0.08744454383850098
mid,random_k,17.0,"(17, 2, 4)",0.05381148308515549,1.0,0.3631490170955658,0.9028784036636353,6.306753158569336,0.3800574243068695,6.493677616119385,0.3020099103450775,0.3093375340104103,-0.09712159633636475,0.18692445755004883,-0.07804751396179199
mid,random_k,18.0,"(50, 36, 47)",0.05381148308515549,1.0,0.23963533341884613,0.9420403242111206,6.306753158569336,0.3800574243068695,6.259341239929199,0.3239362835884094,0.18582385033369064,-0.057959675788879395,-0.04741191864013672,-0.05612114071846008
mid,random_k,19.0,"(21, 30, 45)",0.05381148308515549,1.0,0.4341718554496765,0.8607792854309082,6.306753158569336,0.3800574243068695,6.35686731338501,0.2849125564098358,0.380360372364521,-0.1392207145690918,0.05011415481567383,-0.09514486789703369
mid,random_k,20.0,"(33, 42, 55)",0.05381148308515549,1.0,0.3918601870536804,0.8797728419303894,6.306753158569336,0.3800574243068695,6.406823635101318,0.29665881395339966,0.33804870396852493,-0.1202271580696106,0.10007047653198242,-0.08339861035346985
mid,random_k,21.0,"(53, 19, 49)",0.05381148308515549,1.0,0.40454086661338806,0.8768357038497925,6.306753158569336,0.3800574243068695,6.283761978149414,0.3007047772407532,0.3507293835282326,-0.12316429615020752,-0.022991180419921875,-0.07935264706611633
mid,random_k,22.0,"(12, 18, 20)",0.05381148308515549,1.0,0.23562748730182648,0.9481104016304016,6.306753158569336,0.3800574243068695,6.236776351928711,0.3247193694114685,0.181816004216671,-0.05188959836959839,-0.069976806640625,-0.055338054895401
mid,random_k,23.0,"(11, 44, 4)",0.05381148308515549,1.0,0.28328803181648254,0.9212844967842102,6.306753158569336,0.3800574243068695,6.313180446624756,0.3163664638996124,0.22947654873132706,-0.0787155032157898,0.006427288055419922,-0.06369096040725708
mid,random_k,24.0,"(33, 15, 14)",0.05381148308515549,1.0,0.33012112975120544,0.9042490720748901,6.306753158569336,0.3800574243068695,6.301427841186523,0.30488121509552,0.27630964666604996,-0.09575092792510986,-0.0053253173828125,-0.07517620921134949
mid,random_k,25.0,"(6, 45, 28)",0.05381148308515549,1.0,0.3454567492008209,0.9024867415428162,6.306753158569336,0.3800574243068695,6.294429779052734,0.3025319576263428,0.29164526611566544,-0.09751325845718384,-0.012323379516601562,-0.07752546668052673
mid,random_k,26.0,"(20, 25, 53)",0.05381148308515549,1.0,0.2380366027355194,0.9404738545417786,6.306753158569336,0.3800574243068695,6.298025131225586,0.3221091032028198,0.18422511965036392,-0.059526145458221436,-0.00872802734375,-0.05794832110404968
mid,random_k,27.0,"(46, 25, 16)",0.05381148308515549,1.0,0.3703797459602356,0.8819267749786377,6.306753158569336,0.3800574243068695,6.370487213134766,0.29470109939575195,0.3165682628750801,-0.1180732250213623,0.06373405456542969,-0.08535632491111755
mid,random_k,28.0,"(4, 18, 34)",0.05381148308515549,1.0,0.3274209797382355,0.9089484810829163,6.306753158569336,0.3800574243068695,6.335076808929443,0.3120594918727875,0.27360949665308,-0.09105151891708374,0.028323650360107422,-0.06799793243408203
mid,random_k,29.0,"(38, 5, 7)",0.05381148308515549,1.0,0.46063360571861267,0.8539259433746338,6.306753158569336,0.3800574243068695,6.301468372344971,0.28504306077957153,0.4068221226334572,-0.1460740566253662,-0.005284786224365234,-0.09501436352729797
mid,random_k,30.0,"(38, 31, 55)",0.05381148308515549,1.0,0.46084797382354736,0.8523594737052917,6.306753158569336,0.3800574243068695,6.426540851593018,0.2811276316642761,0.4070364907383919,-0.14764052629470825,0.11978769302368164,-0.09892979264259338
mid,random_k,31.0,"(31, 28, 22)",0.05381148308515549,1.0,0.4204080402851105,0.8664577603340149,6.306753158569336,0.3800574243068695,6.35752534866333,0.29352647066116333,0.366596557199955,-0.1335422396659851,0.05077219009399414,-0.08653095364570618
mid,random_k,32.0,"(38, 19, 55)",0.05381148308515549,1.0,0.3981192708015442,0.874485969543457,6.306753158569336,0.3800574243068695,6.371586322784424,0.2952231764793396,0.3443077877163887,-0.12551403045654297,0.06483316421508789,-0.08483424782752991
mid,random_k,33.0,"(49, 12, 27)",0.05381148308515549,1.0,0.2703849971294403,0.9310749769210815,6.306753158569336,0.3800574243068695,6.22276496887207,0.31649699807167053,0.21657351404428482,-0.06892502307891846,-0.08398818969726562,-0.06356042623519897
mid,random_k,34.0,"(37, 18, 48)",0.05381148308515549,1.0,0.2120915651321411,0.9559428095817566,6.306753158569336,0.3800574243068695,6.267786026000977,0.3295484185218811,0.15828008204698563,-0.04405719041824341,-0.038967132568359375,-0.0505090057849884
mid,random_k,35.0,"(24, 34, 25)",0.05381148308515549,1.0,0.2793445587158203,0.9291169047355652,6.306753158569336,0.3800574243068695,6.316981315612793,0.3201513886451721,0.22553307563066483,-0.07088309526443481,0.010228157043457031,-0.05990603566169739
mid,random_k,36.0,"(10, 36, 23)",0.05381148308515549,1.0,0.3035256564617157,0.9275503754615784,6.306753158569336,0.3800574243068695,6.309819221496582,0.31741058826446533,0.2497141733765602,-0.07244962453842163,0.0030660629272460938,-0.06264683604240417
mid,random_k,37.0,"(8, 19, 47)",0.05381148308515549,1.0,0.2661117613315582,0.9285294413566589,6.306753158569336,0.3800574243068695,6.281735420227051,0.3171495497226715,0.21230027824640274,-0.07147055864334106,-0.025017738342285156,-0.062907874584198
mid,random_k,38.0,"(42, 6, 20)",0.05381148308515549,1.0,0.3197745382785797,0.9075778126716614,6.306753158569336,0.3800574243068695,6.260007858276367,0.3114069402217865,0.2659630551934242,-0.09242218732833862,-0.04674530029296875,-0.06865048408508301
mid,random_k,39.0,"(9, 16, 26)",0.05381148308515549,1.0,0.43183568120002747,0.8623457551002502,6.306753158569336,0.3800574243068695,6.393404483795166,0.2849125564098358,0.378024198114872,-0.13765424489974976,0.08665132522583008,-0.09514486789703369
mid,random_k,40.0,"(4, 37, 7)",0.05381148308515549,1.0,0.3394102454185486,0.9003328680992126,6.306753158569336,0.3800574243068695,6.33404016494751,0.3001827001571655,0.2855987623333931,-0.09966713190078735,0.027287006378173828,-0.07987472414970398
mid,random_k,41.0,"(22, 30, 13)",0.05381148308515549,1.0,0.2435087114572525,0.9408654570579529,6.306753158569336,0.3800574243068695,6.33332633972168,0.3209344744682312,0.18969722837209702,-0.05913454294204712,0.02657318115234375,-0.059122949838638306
mid,random_k,42.0,"(38, 26, 49)",0.05381148308515549,1.0,0.4311968982219696,0.8594086170196533,6.306753158569336,0.3800574243068695,6.298194408416748,0.28908899426460266,0.3773854151368141,-0.14059138298034668,-0.00855875015258789,-0.09096843004226685
mid,random_k,43.0,"(36, 9, 4)",0.05381148308515549,1.0,0.269866019487381,0.930095911026001,6.306753158569336,0.3800574243068695,6.337447643280029,0.31649699807167053,0.2160545364022255,-0.06990408897399902,0.03069448471069336,-0.06356042623519897
mid,random_k,44.0,"(48, 17, 38)",0.05381148308515549,1.0,0.34446653723716736,0.9009202718734741,6.306753158569336,0.3800574243068695,6.324339866638184,0.30540329217910767,0.29065505415201187,-0.09907972812652588,0.017586708068847656,-0.07465413212776184
mid,random_k,45.0,"(27, 22, 15)",0.05381148308515549,1.0,0.21867628395557404,0.9541805386543274,6.306753158569336,0.3800574243068695,6.282596111297607,0.32432782649993896,0.16486480087041855,-0.04581946134567261,-0.024157047271728516,-0.05572959780693054
mid,random_k,46.0,"(30, 43, 29)",0.05381148308515549,1.0,0.1974189579486847,0.9600548148155212,6.306753158569336,0.3800574243068695,6.29646635055542,0.32980942726135254,0.1436074748635292,-0.03994518518447876,-0.010286808013916016,-0.05024799704551697
mid,random_k,47.0,"(30, 22, 41)",0.05381148308515549,1.0,0.3542023301124573,0.8905423879623413,6.306753158569336,0.3800574243068695,6.357619285583496,0.3027929961681366,0.3003908470273018,-0.10945761203765869,0.050866127014160156,-0.07726442813873291
mid,random_k,48.0,"(44, 5, 45)",0.05381148308515549,1.0,0.20406542718410492,0.9598590135574341,6.306753158569336,0.3800574243068695,6.221947193145752,0.3332028090953827,0.15025394409894943,-0.04014098644256592,-0.08480596542358398,-0.046854615211486816
mid,random_k,49.0,"(17, 12, 16)",0.05381148308515549,1.0,0.3853640854358673,0.8785979747772217,6.306753158569336,0.3800574243068695,6.2734551429748535,0.2963978052139282,0.3315526023507118,-0.12140202522277832,-0.03329801559448242,-0.08365961909294128
mid,random_k,50.0,"(22, 2, 25)",0.05381148308515549,1.0,0.3181089758872986,0.919522225856781,6.306753158569336,0.3800574243068695,6.556248664855957,0.3039676249027252,0.2642974928021431,-0.080477774143219,0.2494955062866211,-0.07608979940414429
mid,random_k,51.0,"(21, 25, 4)",0.05381148308515549,1.0,0.4346446096897125,0.8641080856323242,6.306753158569336,0.3800574243068695,6.425085067749023,0.2906551659107208,0.38083312660455704,-0.13589191436767578,0.1183319091796875,-0.08940225839614868
mid,random_k,52.0,"(32, 20, 50)",0.05381148308515549,1.0,0.21470564603805542,0.9555512070655823,6.306753158569336,0.3800574243068695,6.256115913391113,0.3302009701728821,0.16089416295289993,-0.044448792934417725,-0.050637245178222656,-0.04985645413398743
mid,random_k,53.0,"(22, 36, 6)",0.05381148308515549,1.0,0.28526344895362854,0.9252007007598877,6.306753158569336,0.3800574243068695,6.316712856292725,0.31936830282211304,0.23145196586847305,-0.0747992992401123,0.009959697723388672,-0.06068912148475647
mid,random_k,54.0,"(23, 31, 6)",0.05381148308515549,1.0,0.44054603576660156,0.8633248209953308,6.306753158569336,0.3800574243068695,6.3268961906433105,0.2943095564842224,0.3867345526814461,-0.1366751790046692,0.02014303207397461,-0.0857478678226471
mid,random_k,55.0,"(28, 22, 41)",0.05381148308515549,1.0,0.44694575667381287,0.8578421473503113,6.306753158569336,0.3800574243068695,6.369988441467285,0.2875228226184845,0.3931342735886574,-0.14215785264968872,0.06323528289794922,-0.09253460168838501
mid,random_k,56.0,"(34, 8, 37)",0.05381148308515549,1.0,0.2784768342971802,0.9253965020179749,6.306753158569336,0.3800574243068695,6.325075149536133,0.31584441661834717,0.2246653512120247,-0.07460349798202515,0.018321990966796875,-0.06421300768852234
mid,random_k,57.0,"(32, 40, 9)",0.05381148308515549,1.0,0.3422222435474396,0.9024867415428162,6.306753158569336,0.3800574243068695,6.396337985992432,0.3035760819911957,0.2884107604622841,-0.09751325845718384,0.0895848274230957,-0.07648134231567383
mid,random_k,58.0,"(44, 30, 34)",0.05381148308515549,1.0,0.29889658093452454,0.9218719005584717,6.306753158569336,0.3800574243068695,6.324502944946289,0.31466978788375854,0.24508509784936905,-0.07812809944152832,0.017749786376953125,-0.06538763642311096
mid,random_k,59.0,"(8, 42, 45)",0.05381148308515549,1.0,0.24208541214466095,0.9389073848724365,6.306753158569336,0.3800574243068695,6.301759243011475,0.32498040795326233,0.18827392905950546,-0.06109261512756348,-0.004993915557861328,-0.05507701635360718
mid,random_k,60.0,"(55, 53, 21)",0.05381148308515549,1.0,0.5327981114387512,0.8386527895927429,6.306753158569336,0.3800574243068695,6.471004962921143,0.2778647840023041,0.47898662835359573,-0.16134721040725708,0.16425180435180664,-0.10219264030456543
mid,random_k,61.0,"(15, 21, 36)",0.05381148308515549,1.0,0.507070004940033,0.8384569883346558,6.306753158569336,0.3800574243068695,6.330856800079346,0.2863481938838959,0.45325852185487747,-0.16154301166534424,0.024103641510009766,-0.09370923042297363
mid,random_k,62.0,"(47, 19, 11)",0.05381148308515549,1.0,0.33416953682899475,0.9062071442604065,6.306753158569336,0.3800574243068695,6.268396377563477,0.30344557762145996,0.28035805374383926,-0.0937928557395935,-0.038356781005859375,-0.07661184668540955
mid,random_k,63.0,"(9, 39, 33)",0.05381148308515549,1.0,0.4283730983734131,0.8658703565597534,6.306753158569336,0.3800574243068695,6.4455060958862305,0.2924823760986328,0.3745616152882576,-0.13412964344024658,0.13875293731689453,-0.0875750482082367
mid,random_k,64.0,"(45, 31, 23)",0.05381148308515549,1.0,0.37828028202056885,0.886821985244751,6.306753158569336,0.3800574243068695,6.335358142852783,0.29966065287590027,0.32446879893541336,-0.11317801475524902,0.028604984283447266,-0.08039677143096924
mid,random_k,65.0,"(41, 12, 54)",0.05381148308515549,1.0,0.3842296004295349,0.8840806484222412,6.306753158569336,0.3800574243068695,6.380274772644043,0.29652830958366394,0.3304181173443794,-0.11591935157775879,0.07352161407470703,-0.08352911472320557
mid,random_k,66.0,"(20, 8, 36)",0.05381148308515549,1.0,0.249247208237648,0.939494788646698,6.306753158569336,0.3800574243068695,6.282141208648682,0.32145652174949646,0.19543572515249252,-0.060505211353302,-0.024611949920654297,-0.05860090255737305
mid,random_k,67.0,"(37, 6, 22)",0.05381148308515549,1.0,0.2668149173259735,0.931662380695343,6.306753158569336,0.3800574243068695,6.29830265045166,0.32250064611434937,0.21300343424081802,-0.06833761930465698,-0.008450508117675781,-0.05755677819252014
mid,random_k,68.0,"(55, 38, 43)",0.05381148308515549,1.0,0.3449760973453522,0.8964166641235352,6.306753158569336,0.3800574243068695,6.391837120056152,0.30488121509552,0.2911646142601967,-0.10358333587646484,0.0850839614868164,-0.07517620921134949
mid,random_k,69.0,"(15, 20, 34)",0.05381148308515549,1.0,0.3365003168582916,0.9015077352523804,6.306753158569336,0.3800574243068695,6.271531581878662,0.30514225363731384,0.28268883377313614,-0.09849226474761963,-0.03522157669067383,-0.07491517066955566
mid,random_k,70.0,"(18, 28, 33)",0.05381148308515549,1.0,0.42373400926589966,0.8658703565597534,6.306753158569336,0.3800574243068695,6.341348648071289,0.2914382517337799,0.36992252618074417,-0.13412964344024658,0.034595489501953125,-0.0886191725730896
mid,random_k,71.0,"(41, 17, 9)",0.05381148308515549,1.0,0.4765012264251709,0.8441354632377625,6.306753158569336,0.3800574243068695,6.409316062927246,0.2845210134983063,0.4226897433400154,-0.15586453676223755,0.10256290435791016,-0.09553641080856323
mid,random_k,72.0,"(19, 11, 29)",0.05381148308515549,1.0,0.32019099593162537,0.9060113430023193,6.306753158569336,0.3800574243068695,6.282222747802734,0.30631688237190247,0.2663795128464699,-0.09398865699768066,-0.024530410766601562,-0.07374054193496704
mid,random_k,73.0,"(30, 49, 34)",0.05381148308515549,1.0,0.4193667769432068,0.8709614276885986,6.306753158569336,0.3800574243068695,6.322617053985596,0.29091620445251465,0.3655552938580513,-0.12903857231140137,0.015863895416259766,-0.08914121985435486
mid,random_k,74.0,"(17, 20, 28)",0.05381148308515549,1.0,0.3860664665699005,0.8813393115997314,6.306753158569336,0.3800574243068695,6.292813777923584,0.2970503568649292,0.332254983484745,-0.11866068840026855,-0.013939380645751953,-0.08300706744194031
mid,random_k,75.0,"(22, 40, 45)",0.05381148308515549,1.0,0.31831657886505127,0.9130604863166809,6.306753158569336,0.3800574243068695,6.386377334594727,0.30814406275749207,0.2645050957798958,-0.08693951368331909,0.07962417602539062,-0.07191336154937744
mid,random_k,76.0,"(55, 7, 9)",0.05381148308515549,1.0,0.43086570501327515,0.8660661578178406,6.306753158569336,0.3800574243068695,6.394172191619873,0.28908899426460266,0.37705422192811966,-0.13393384218215942,0.08741903305053711,-0.09096843004226685
mid,random_k,77.0,"(22, 35, 26)",0.05381148308515549,1.0,0.23665940761566162,0.9485020637512207,6.306753158569336,0.3800574243068695,6.3664231300354,0.32250064611434937,0.18284792453050613,-0.0514979362487793,0.05966997146606445,-0.05755677819252014
mid,random_k,78.0,"(30, 49, 42)",0.05381148308515549,1.0,0.35817959904670715,0.8913255929946899,6.306753158569336,0.3800574243068695,6.2679548263549805,0.2982249855995178,0.30436811596155167,-0.10867440700531006,-0.03879833221435547,-0.08183243870735168
mid,random_k,79.0,"(12, 26, 49)",0.05381148308515549,1.0,0.2974242568016052,0.9203054308891296,6.306753158569336,0.3800574243068695,6.257120132446289,0.31284257769584656,0.24361277371644974,-0.07969456911087036,-0.049633026123046875,-0.06721484661102295
mid,random_k,80.0,"(2, 32, 17)",0.05381148308515549,1.0,0.34836727380752563,0.8993538022041321,6.306753158569336,0.3800574243068695,6.506885051727295,0.301618367433548,0.29455579072237015,-0.10064619779586792,0.20013189315795898,-0.07843905687332153
mid,random_k,81.0,"(16, 8, 43)",0.05381148308515549,1.0,0.3884998857975006,0.8758566379547119,6.306753158569336,0.3800574243068695,6.3739848136901855,0.29196029901504517,0.3346884027123451,-0.12414336204528809,0.06723165512084961,-0.08809712529182434
mid,random_k,82.0,"(6, 25, 44)",0.05381148308515549,1.0,0.2539961636066437,0.9361660480499268,6.306753158569336,0.3800574243068695,6.279565334320068,0.32250064611434937,0.2001846805214882,-0.06383395195007324,-0.027187824249267578,-0.05755677819252014
mid,random_k,83.0,"(19, 35, 16)",0.05381148308515549,1.0,0.45137104392051697,0.8531427383422852,6.306753158569336,0.3800574243068695,6.335917949676514,0.28791436553001404,0.3975595608353615,-0.14685726165771484,0.029164791107177734,-0.09214305877685547
mid,random_k,84.0,"(28, 7, 53)",0.05381148308515549,1.0,0.47308897972106934,0.8458977937698364,6.306753158569336,0.3800574243068695,6.344735145568848,0.28230226039886475,0.41927749663591385,-0.15410220623016357,0.03798198699951172,-0.09775516390800476
mid,random_k,85.0,"(22, 8, 15)",0.05381148308515549,1.0,0.24444237351417542,0.94106125831604,6.306753158569336,0.3800574243068695,6.310914516448975,0.31858521699905396,0.19063089042901993,-0.05893874168395996,0.004161357879638672,-0.06147220730781555
mid,random_k,86.0,"(4, 32, 42)",0.05381148308515549,1.0,0.2144402712583542,0.9563344120979309,6.306753158569336,0.3800574243068695,6.329102993011475,0.32328373193740845,0.1606287881731987,-0.04366558790206909,0.022349834442138672,-0.05677369236946106
mid,random_k,87.0,"(44, 36, 50)",0.05381148308515549,1.0,0.23105460405349731,0.943998396396637,6.306753158569336,0.3800574243068695,6.25463342666626,0.32615503668785095,0.17724312096834183,-0.05600160360336304,-0.05211973190307617,-0.053902387619018555
mid,random_k,88.0,"(49, 28, 4)",0.05381148308515549,1.0,0.4188634753227234,0.8737027645111084,6.306753158569336,0.3800574243068695,6.299398422241211,0.2944400906562805,0.3650519922375679,-0.1262972354888916,-0.007354736328125,-0.08561733365058899
mid,random_k,89.0,"(42, 37, 10)",0.05381148308515549,1.0,0.2522091865539551,0.939494788646698,6.306753158569336,0.3800574243068695,6.271110534667969,0.3217175602912903,0.1983977034687996,-0.060505211353302,-0.03564262390136719,-0.058339864015579224
mid,random_k,90.0,"(51, 40, 2)",0.05381148308515549,1.0,0.4643647372722626,0.8598002791404724,6.306753158569336,0.3800574243068695,6.595788478851318,0.28517356514930725,0.4105532541871071,-0.1401997208595276,0.2890353202819824,-0.09488385915756226
mid,random_k,91.0,"(48, 53, 12)",0.05381148308515549,1.0,0.19520458579063416,0.9641668200492859,6.306753158569336,0.3800574243068695,6.286712169647217,0.33581310510635376,0.14139310270547867,-0.03583317995071411,-0.02004098892211914,-0.04424431920051575
mid,random_k,92.0,"(8, 43, 18)",0.05381148308515549,1.0,0.24000567197799683,0.9418445229530334,6.306753158569336,0.3800574243068695,6.3202033042907715,0.3257634937763214,0.18619418889284134,-0.05815547704696655,0.013450145721435547,-0.054293930530548096
mid,random_k,93.0,"(55, 41, 31)",0.05381148308515549,1.0,0.5119643211364746,0.8335617780685425,6.306753158569336,0.3800574243068695,6.4199113845825195,0.27642911672592163,0.4581528380513191,-0.16643822193145752,0.1131582260131836,-0.10362830758094788
mid,random_k,94.0,"(11, 37, 38)",0.05381148308515549,1.0,0.3695751428604126,0.890150785446167,6.306753158569336,0.3800574243068695,6.294461727142334,0.29874706268310547,0.3157636597752571,-0.10984921455383301,-0.012291431427001953,-0.08131036162376404
mid,random_k,95.0,"(51, 32, 30)",0.05381148308515549,1.0,0.20429708063602448,0.9586841464042664,6.306753158569336,0.3800574243068695,6.320195198059082,0.33281126618385315,0.150485597550869,-0.04131585359573364,0.013442039489746094,-0.04724615812301636
mid,random_k,96.0,"(51, 26, 35)",0.05381148308515549,1.0,0.2598177194595337,0.934991180896759,6.306753158569336,0.3800574243068695,6.3512701988220215,0.31767162680625916,0.2060062363743782,-0.06500881910324097,0.04451704025268555,-0.06238579750061035
mid,random_k,97.0,"(14, 24, 36)",0.05381148308515549,1.0,0.22481627762317657,0.9516350030899048,6.306753158569336,0.3800574243068695,6.271567344665527,0.3274601697921753,0.1710047945380211,-0.048364996910095215,-0.035185813903808594,-0.052597254514694214
mid,random_k,98.0,"(4, 6, 36)",0.05381148308515549,1.0,0.27552685141563416,0.9283336400985718,6.306753158569336,0.3800574243068695,6.2989630699157715,0.31936830282211304,0.22171536833047867,-0.07166635990142822,-0.007790088653564453,-0.06068912148475647
mid,random_k,99.0,"(3, 39, 25)",0.05381148308515549,1.0,0.3538343906402588,0.8960250616073608,6.306753158569336,0.3800574243068695,6.442533493041992,0.30905768275260925,0.3000229075551033,-0.10397493839263916,0.13578033447265625,-0.07099974155426025
post,target,,"(1, 52, 21)",1.3025701264268719e-05,1.0,13.927022933959961,0.03896612301468849,0.0006045614718459547,0.9998694658279419,14.185531616210938,0.036413468420505524,13.927009908258697,-0.9610338769853115,14.184927054739092,-0.9634559974074364
post,random_k,0.0,"(12, 47, 30)",1.3025701264268719e-05,1.0,1.9798542780335993e-05,1.0,0.0006045614718459547,0.9998694658279419,0.0006240437505766749,0.9998694658279419,6.772841516067274e-06,0.0,1.948227873072028e-05,0.0
post,random_k,1.0,"(27, 56, 12)",1.3025701264268719e-05,1.0,2.063279134745244e-05,1.0,0.0006045614718459547,0.9998694658279419,0.0004262020520400256,0.9999999403953552,7.607090083183721e-06,0.0,-0.00017835941980592906,0.00013047456741333008
post,random_k,2.0,"(11, 29, 17)",1.3025701264268719e-05,1.0,2.2730733689968474e-05,1.0,0.0006045614718459547,0.9998694658279419,0.0005245862412266433,0.9998694658279419,9.705032425699756e-06,0.0,-7.997523061931133e-05,0.0
post,random_k,3.0,"(32, 11, 41)",1.3025701264268719e-05,1.0,0.008068780414760113,0.9974544644355774,0.0006045614718459547,0.9998694658279419,0.015525668859481812,0.9951709508895874,0.008055754713495844,-0.0025455355644226074,0.014921107387635857,-0.004698514938354492
post,random_k,4.0,"(39, 44, 48)",1.3025701264268719e-05,1.0,2.955652234959416e-05,1.0,0.0006045614718459547,0.9998694658279419,0.0007118808571249247,0.9998694658279419,1.6530821085325442e-05,0.0,0.00010731938527897,0.0
post,random_k,5.0,"(56, 36, 11)",1.3025701264268719e-05,1.0,1.844616053858772e-05,1.0,0.0006045614718459547,0.9998694658279419,0.0005045862635597587,0.9998694658279419,5.4204592743190005e-06,0.0,-9.9975208286196e-05,0.0
post,random_k,6.0,"(25, 16, 8)",1.3025701264268719e-05,1.0,1.0278034210205078,0.769140362739563,0.0006045614718459547,0.9998694658279419,1.101425290107727,0.7637692093849182,1.0277903953192435,-0.230859637260437,1.100820728635881,-0.23610025644302368
post,random_k,7.0,"(34, 37, 47)",1.3025701264268719e-05,1.0,1.8416190869174898e-05,1.0,0.0006045614718459547,0.9998694658279419,0.000536113977432251,0.9998694658279419,5.390489604906179e-06,0.0,-6.844749441370368e-05,0.0
post,random_k,8.0,"(45, 54, 26)",1.3025701264268719e-05,1.0,1.93567084352253e-05,1.0,0.0006045614718459547,0.9998694658279419,0.0004796363937202841,0.9999999403953552,6.331007170956582e-06,0.0,-0.00012492507812567055,0.00013047456741333008
post,random_k,9.0,"(26, 38, 45)",1.3025701264268719e-05,1.0,1.8103824913850985e-05,1.0,0.0006045614718459547,0.9998694658279419,0.00045619270531460643,0.9998694658279419,5.078123649582267e-06,0.0,-0.00014836876653134823,0.0
post,random_k,10.0,"(46, 56, 17)",1.3025701264268719e-05,1.0,1.7368571207043715e-05,1.0,0.0006045614718459547,0.9998694658279419,0.0005310320993885398,0.9998694658279419,4.342869942774996e-06,0.0,-7.352937245741487e-05,0.0
