checkpoint,trial_type,trial_id,selected_freqs,train_pre_loss,train_pre_acc,train_post_loss,train_post_acc,test_pre_loss,test_pre_acc,test_post_loss,test_post_acc,delta_train_loss,delta_train_acc,delta_test_loss,delta_test_acc
mid,random_k,1.0,"(25, 56, 11)",0.0004846719093620777,1.0,0.14521782100200653,0.9535247683525085,7.8909430503845215,0.17116008698940277,7.874962329864502,0.15415595471858978,0.14473314909264445,-0.046475231647491455,-0.01598072052001953,-0.01700413227081299
mid,random_k,2.0,"(10, 27, 16)",0.0004846719093620777,1.0,0.05955008417367935,0.9845952987670898,7.8909430503845215,0.17116008698940277,7.853880405426025,0.16702093183994293,0.059065412264317274,-0.015404701232910156,-0.037062644958496094,-0.004139155149459839
mid,random_k,3.0,"(30, 10, 40)",0.0004846719093620777,1.0,0.015345784835517406,0.9966057538986206,7.8909430503845215,0.17116008698940277,7.705278396606445,0.1714956909418106,0.014861112926155329,-0.0033942461013793945,-0.18566465377807617,0.0003356039524078369
mid,random_k,4.0,"(38, 44, 49)",0.0004846719093620777,1.0,0.01698399893939495,0.9963446259498596,7.8909430503845215,0.17116008698940277,7.746330261230469,0.16724465787410736,0.016499327030032873,-0.003655374050140381,-0.14461278915405273,-0.00391542911529541
mid,random_k,5.0,"(56, 35, 10)",0.0004846719093620777,1.0,0.18166978657245636,0.9420365691184998,7.8909430503845215,0.17116008698940277,7.885962963104248,0.15863072872161865,0.18118511466309428,-0.057963430881500244,-0.0049800872802734375,-0.012529358267784119
mid,random_k,6.0,"(23, 15, 7)",0.0004846719093620777,1.0,0.01182167325168848,0.9979112148284912,7.8909430503845215,0.17116008698940277,7.74038553237915,0.16981765627861023,0.011337001342326403,-0.002088785171508789,-0.1505575180053711,-0.0013424307107925415
mid,random_k,7.0,"(32, 36, 47)",0.0004846719093620777,1.0,0.054965145885944366,0.9845952987670898,7.8909430503845215,0.17116008698940277,7.755614280700684,0.16344110667705536,0.05448047397658229,-0.015404701232910156,-0.1353287696838379,-0.007718980312347412
mid,random_k,8.0,"(45, 54, 24)",0.0004846719093620777,1.0,0.32317423820495605,0.9013054966926575,7.8909430503845215,0.17116008698940277,8.144960403442383,0.13513816893100739,0.322689566295594,-0.09869450330734253,0.25401735305786133,-0.036021918058395386
mid,random_k,9.0,"(24, 37, 45)",0.0004846719093620777,1.0,0.09092947095632553,0.9741514325141907,7.8909430503845215,0.17116008698940277,7.770668029785156,0.16209867596626282,0.09044479904696345,-0.025848567485809326,-0.12027502059936523,-0.009061411023139954
mid,random_k,10.0,"(46, 56, 16)",0.0004846719093620777,1.0,0.1542665958404541,0.9516971111297607,7.8909430503845215,0.17116008698940277,7.9915924072265625,0.15471529960632324,0.15378192393109202,-0.04830288887023926,0.10064935684204102,-0.01644478738307953
mid,random_k,11.0,"(53, 7, 17)",0.0004846719093620777,1.0,0.03954730182886124,0.9892950057983398,7.8909430503845215,0.17116008698940277,7.74299955368042,0.16467167437076569,0.03906262991949916,-0.010704994201660156,-0.14794349670410156,-0.006488412618637085
mid,random_k,12.0,"(6, 13, 8)",0.0004846719093620777,1.0,0.09181487560272217,0.9746736288070679,7.8909430503845215,0.17116008698940277,7.755674839019775,0.1609799861907959,0.09133020369336009,-0.02532637119293213,-0.1352682113647461,-0.010180100798606873
mid,random_k,13.0,"(51, 44, 8)",0.0004846719093620777,1.0,0.08483818173408508,0.9759790897369385,7.8909430503845215,0.17116008698940277,7.738452911376953,0.1637767106294632,0.084353509824723,-0.024020910263061523,-0.15249013900756836,-0.007383376359939575
mid,random_k,14.0,"(9, 26, 17)",0.0004846719093620777,1.0,0.04286850988864899,0.9887728095054626,7.8909430503845215,0.17116008698940277,7.795423984527588,0.16254615783691406,0.04238383797928691,-0.011227190494537354,-0.0955190658569336,-0.008613929152488708
mid,random_k,15.0,"(31, 1, 44)",0.0004846719093620777,1.0,0.06777174770832062,0.9809399247169495,7.8909430503845215,0.17116008698940277,7.670536994934082,0.1675802767276764,0.06728707579895854,-0.019060075283050537,-0.22040605545043945,-0.0035798102617263794
mid,random_k,16.0,"(30, 41, 29)",0.0004846719093620777,1.0,0.007352444343268871,0.9989556074142456,7.8909430503845215,0.17116008698940277,7.727119445800781,0.1703770011663437,0.006867772433906794,-0.0010443925857543945,-0.16382360458374023,-0.000783085823059082
mid,random_k,17.0,"(16, 1, 3)",0.0004846719093620777,1.0,0.04664928838610649,0.9890339374542236,7.8909430503845215,0.17116008698940277,7.654607772827148,0.17071262001991272,0.04616461647674441,-0.010966062545776367,-0.23633527755737305,-0.00044746696949005127
mid,random_k,18.0,"(52, 36, 49)",0.0004846719093620777,1.0,0.027012966573238373,0.9932115077972412,7.8909430503845215,0.17116008698940277,7.76826286315918,0.16937017440795898,0.026528294663876295,-0.006788492202758789,-0.1226801872253418,-0.0017899125814437866
mid,random_k,19.0,"(20, 29, 46)",0.0004846719093620777,1.0,0.016591329127550125,0.997389018535614,7.8909430503845215,0.17116008698940277,7.740786552429199,0.17395682632923126,0.016106657218188047,-0.0026109814643859863,-0.15015649795532227,0.002796739339828491
mid,random_k,20.0,"(32, 42, 56)",0.0004846719093620777,1.0,0.22501932084560394,0.930026113986969,7.8909430503845215,0.17116008698940277,7.8527302742004395,0.15303725004196167,0.22453464893624187,-0.069973886013031,-0.03821277618408203,-0.0181228369474411
mid,random_k,21.0,"(54, 18, 51)",0.0004846719093620777,1.0,0.27412545680999756,0.9169712662696838,7.8909430503845215,0.17116008698940277,8.108784675598145,0.14162658154964447,0.2736407849006355,-0.08302873373031616,0.21784162521362305,-0.0295335054397583
mid,random_k,22.0,"(11, 17, 19)",0.0004846719093620777,1.0,0.0690547302365303,0.982506513595581,7.8909430503845215,0.17116008698940277,7.734644889831543,0.16400045156478882,0.06857005832716823,-0.017493486404418945,-0.15629816055297852,-0.007159635424613953
mid,random_k,23.0,"(10, 45, 3)",0.0004846719093620777,1.0,0.024427512660622597,0.9939947724342346,7.8909430503845215,0.17116008698940277,7.691068649291992,0.16992953419685364,0.02394284075126052,-0.006005227565765381,-0.1998744010925293,-0.0012305527925491333
mid,random_k,24.0,"(32, 14, 13)",0.0004846719093620777,1.0,0.05423743277788162,0.9861618876457214,7.8909430503845215,0.17116008698940277,7.716235637664795,0.16556662321090698,0.053752760868519545,-0.013838112354278564,-0.17470741271972656,-0.005593463778495789
mid,random_k,25.0,"(5, 46, 27)",0.0004846719093620777,1.0,0.02928192913532257,0.9934725761413574,7.8909430503845215,0.17116008698940277,7.84053897857666,0.17093634605407715,0.028797257225960493,-0.006527423858642578,-0.05040407180786133,-0.00022374093532562256
mid,random_k,26.0,"(19, 24, 54)",0.0004846719093620777,1.0,0.3680177628993988,0.8924282193183899,7.8909430503845215,0.17116008698940277,8.094650268554688,0.13659246265888214,0.3675330909900367,-0.10757178068161011,0.20370721817016602,-0.03456762433052063
mid,random_k,27.0,"(47, 24, 15)",0.0004846719093620777,1.0,0.036921240389347076,0.9919059872627258,7.8909430503845215,0.17116008698940277,7.773595809936523,0.16120371222496033,0.036436568479985,-0.00809401273727417,-0.11734724044799805,-0.009956374764442444
mid,random_k,28.0,"(3, 17, 34)",0.0004846719093620777,1.0,0.03751130402088165,0.9903393983840942,7.8909430503845215,0.17116008698940277,7.68699312210083,0.16634970903396606,0.037026632111519575,-0.009660601615905762,-0.2039499282836914,-0.0048103779554367065
mid,random_k,29.0,"(38, 4, 6)",0.0004846719093620777,1.0,0.04862501099705696,0.9895561337471008,7.8909430503845215,0.17116008698940277,7.77805233001709,0.1657903641462326,0.04814033908769488,-0.01044386625289917,-0.11289072036743164,-0.005369722843170166
mid,random_k,30.0,"(38, 30, 56)",0.0004846719093620777,1.0,0.10602830350399017,0.9694516658782959,7.8909430503845215,0.17116008698940277,7.942702770233154,0.1581832468509674,0.1055436315946281,-0.0305483341217041,0.05175971984863281,-0.012976840138435364
mid,random_k,31.0,"(30, 27, 21)",0.0004846719093620777,1.0,0.02123848721385002,0.997650146484375,7.8909430503845215,0.17116008698940277,7.788329124450684,0.16836336255073547,0.020753815304487944,-0.002349853515625,-0.10261392593383789,-0.0027967244386672974
mid,random_k,32.0,"(38, 18, 56)",0.0004846719093620777,1.0,0.12255218625068665,0.9608355164527893,7.8909430503845215,0.17116008698940277,7.970634460449219,0.15382033586502075,0.12206751434132457,-0.03916448354721069,0.07969141006469727,-0.01733975112438202
mid,random_k,33.0,"(51, 11, 26)",0.0004846719093620777,1.0,0.08249872177839279,0.9759790897369385,7.8909430503845215,0.17116008698940277,7.722282409667969,0.1619867980480194,0.08201404986903071,-0.024020910263061523,-0.16866064071655273,-0.009173288941383362
mid,random_k,34.0,"(37, 17, 50)",0.0004846719093620777,1.0,0.0887436792254448,0.9759790897369385,7.8909430503845215,0.17116008698940277,7.768919944763184,0.1666853129863739,0.08825900731608272,-0.024020910263061523,-0.12202310562133789,-0.00447477400302887
mid,random_k,35.0,"(23, 34, 24)",0.0004846719093620777,1.0,0.04218500852584839,0.989817202091217,7.8909430503845215,0.17116008698940277,7.693887710571289,0.16724465787410736,0.04170033661648631,-0.010182797908782959,-0.19705533981323242,-0.00391542911529541
mid,random_k,36.0,"(9, 36, 22)",0.0004846719093620777,1.0,0.017444273456931114,0.9963446259498596,7.8909430503845215,0.17116008698940277,7.74537992477417,0.16970579326152802,0.016959601547569036,-0.003655374050140381,-0.14556312561035156,-0.0014542937278747559
mid,random_k,37.0,"(7, 18, 49)",0.0004846719093620777,1.0,0.022981062531471252,0.9955613613128662,7.8909430503845215,0.17116008698940277,7.753966331481934,0.1695939153432846,0.022496390622109175,-0.004438638687133789,-0.1369767189025879,-0.001566171646118164
mid,random_k,38.0,"(42, 5, 19)",0.0004846719093620777,1.0,0.04846113175153732,0.9879895448684692,7.8909430503845215,0.17116008698940277,7.659314155578613,0.16903457045555115,0.047976459842175245,-0.012010455131530762,-0.2316288948059082,-0.0021255165338516235
mid,random_k,39.0,"(8, 15, 25)",0.0004846719093620777,1.0,0.05612416937947273,0.9832898378372192,7.8909430503845215,0.17116008698940277,7.748222351074219,0.16209867596626282,0.055639497470110655,-0.01671016216278076,-0.14272069931030273,-0.009061411023139954
mid,random_k,40.0,"(3, 37, 6)",0.0004846719093620777,1.0,0.10055392980575562,0.9723237752914429,7.8909430503845215,0.17116008698940277,7.674264430999756,0.1684752255678177,0.10006925789639354,-0.02767622470855713,-0.21667861938476562,-0.002684861421585083
mid,random_k,41.0,"(21, 29, 12)",0.0004846719093620777,1.0,0.016876671463251114,0.9981723427772522,7.8909430503845215,0.17116008698940277,7.677022933959961,0.17093634605407715,0.016391999553889036,-0.0018276572227478027,-0.21392011642456055,-0.00022374093532562256
mid,random_k,42.0,"(38, 25, 51)",0.0004846719093620777,1.0,0.018523458391427994,0.9971279501914978,7.8909430503845215,0.17116008698940277,7.745295524597168,0.16702093183994293,0.018038786482065916,-0.0028720498085021973,-0.14564752578735352,-0.004139155149459839
mid,random_k,43.0,"(36, 8, 3)",0.0004846719093620777,1.0,0.06188790500164032,0.9835509061813354,7.8909430503845215,0.17116008698940277,7.709291934967041,0.16400045156478882,0.06140323309227824,-0.01644909381866455,-0.18165111541748047,-0.007159635424613953
mid,random_k,44.0,"(50, 16, 38)",0.0004846719093620777,1.0,0.020746838301420212,0.9966057538986206,7.8909430503845215,0.17116008698940277,7.787950038909912,0.16892270743846893,0.020262166392058134,-0.0033942461013793945,-0.10299301147460938,-0.002237379550933838
mid,random_k,45.0,"(26, 21, 14)",0.0004846719093620777,1.0,0.03158127889037132,0.9929503798484802,7.8909430503845215,0.17116008698940277,7.739541053771973,0.16366484761238098,0.031096606981009245,-0.007049620151519775,-0.15140199661254883,-0.0074952393770217896
mid,random_k,46.0,"(29, 44, 28)",0.0004846719093620777,1.0,0.015914620831608772,0.9971279501914978,7.8909430503845215,0.17116008698940277,7.674621105194092,0.1695939153432846,0.015429948922246695,-0.0028720498085021973,-0.2163219451904297,-0.001566171646118164
mid,random_k,47.0,"(29, 21, 41)",0.0004846719093620777,1.0,0.011196878738701344,0.9986945390701294,7.8909430503845215,0.17116008698940277,7.68262243270874,0.1732856035232544,0.010712206829339266,-0.0013054609298706055,-0.20832061767578125,0.0021255165338516235
mid,random_k,48.0,"(45, 4, 46)",0.0004846719093620777,1.0,0.02224155329167843,0.994778037071228,7.8909430503845215,0.17116008698940277,7.778009414672852,0.16903457045555115,0.02175688138231635,-0.005221962928771973,-0.11293363571166992,-0.0021255165338516235
mid,random_k,49.0,"(16, 11, 15)",0.0004846719093620777,1.0,0.04329448193311691,0.9908615946769714,7.8909430503845215,0.17116008698940277,7.757172107696533,0.16992953419685364,0.042809810023754835,-0.009138405323028564,-0.13377094268798828,-0.0012305527925491333
mid,random_k,50.0,"(21, 1, 24)",0.0004846719093620777,1.0,0.05300985649228096,0.9872062802314758,7.8909430503845215,0.17116008698940277,7.6139302253723145,0.16825148463249207,0.05252518458291888,-0.01279371976852417,-0.27701282501220703,-0.0029086023569107056
mid,random_k,51.0,"(20, 24, 3)",0.0004846719093620777,1.0,0.06603113561868668,0.9822454452514648,7.8909430503845215,0.17116008698940277,7.6682233810424805,0.1732856035232544,0.0655464637093246,-0.017754554748535156,-0.22271966934204102,0.0021255165338516235
mid,random_k,52.0,"(31, 19, 52)",0.0004846719093620777,1.0,0.06332510709762573,0.9822454452514648,7.8909430503845215,0.17116008698940277,7.723343849182129,0.16511914134025574,0.06284043518826365,-0.017754554748535156,-0.16759920120239258,-0.006040945649147034
mid,random_k,53.0,"(21, 36, 5)",0.0004846719093620777,1.0,0.01816459745168686,0.9968668222427368,7.8909430503845215,0.17116008698940277,7.697051048278809,0.17306186258792877,0.01767992554232478,-0.0031331777572631836,-0.1938920021057129,0.001901775598526001
mid,random_k,54.0,"(22, 30, 5)",0.0004846719093620777,1.0,0.029721830040216446,0.992428183555603,7.8909430503845215,0.17116008698940277,7.746796131134033,0.1714956909418106,0.029237158130854368,-0.007571816444396973,-0.14414691925048828,0.0003356039524078369
mid,random_k,55.0,"(27, 21, 41)",0.0004846719093620777,1.0,0.024118691682815552,0.9953002333641052,7.8909430503845215,0.17116008698940277,7.781975269317627,0.1676921397447586,0.023634019773453474,-0.004699766635894775,-0.10896778106689453,-0.003467947244644165
mid,random_k,56.0,"(34, 7, 37)",0.0004846719093620777,1.0,0.05677377060055733,0.9819843173027039,7.8909430503845215,0.17116008698940277,7.6943206787109375,0.16444793343544006,0.05628909869119525,-0.018015682697296143,-0.19662237167358398,-0.0067121535539627075
mid,random_k,57.0,"(31, 40, 8)",0.0004846719093620777,1.0,0.10896620899438858,0.9728459715843201,7.8909430503845215,0.17116008698940277,7.723509788513184,0.1600850224494934,0.1084815370850265,-0.02715402841567993,-0.1674332618713379,-0.011075064539909363
mid,random_k,58.0,"(45, 29, 34)",0.0004846719093620777,1.0,0.022625776007771492,0.9958224296569824,7.8909430503845215,0.17116008698940277,7.665798187255859,0.17116008698940277,0.022141104098409414,-0.004177570343017578,-0.2251448631286621,0.0
mid,random_k,59.0,"(7, 42, 46)",0.0004846719093620777,1.0,0.011736193671822548,0.997650146484375,7.8909430503845215,0.17116008698940277,7.703437805175781,0.17496365308761597,0.01125152176246047,-0.002349853515625,-0.18750524520874023,0.003803566098213196
mid,random_k,60.0,"(56, 54, 20)",0.0004846719093620777,1.0,0.5493469834327698,0.8428198099136353,7.8909430503845215,0.17116008698940277,8.267818450927734,0.13211768865585327,0.5488623115234077,-0.15718019008636475,0.3768754005432129,-0.0390423983335495
mid,random_k,61.0,"(14, 20, 36)",0.0004846719093620777,1.0,0.022778894752264023,0.9934725761413574,7.8909430503845215,0.17116008698940277,7.741379261016846,0.1742924302816391,0.022294222842901945,-0.006527423858642578,-0.14956378936767578,0.003132343292236328
mid,random_k,62.0,"(49, 18, 10)",0.0004846719093620777,1.0,0.03277798369526863,0.989817202091217,7.8909430503845215,0.17116008698940277,7.748493194580078,0.16892270743846893,0.03229331178590655,-0.010182797908782959,-0.14244985580444336,-0.002237379550933838
mid,random_k,63.0,"(8, 39, 32)",0.0004846719093620777,1.0,0.1067650094628334,0.9681462049484253,7.8909430503845215,0.17116008698940277,7.750182628631592,0.15639333426952362,0.10628033755347133,-0.03185379505157471,-0.1407604217529297,-0.01476675271987915
mid,random_k,64.0,"(46, 30, 22)",0.0004846719093620777,1.0,0.011369527317583561,0.9986945390701294,7.8909430503845215,0.17116008698940277,7.758212089538574,0.17171943187713623,0.010884855408221483,-0.0013054609298706055,-0.13273096084594727,0.0005593448877334595
mid,random_k,65.0,"(41, 11, 55)",0.0004846719093620777,1.0,0.02149009145796299,0.9958224296569824,7.8909430503845215,0.17116008698940277,7.710919380187988,0.17015326023101807,0.021005419548600912,-0.004177570343017578,-0.1800236701965332,-0.0010068267583847046
mid,random_k,66.0,"(19, 7, 36)",0.0004846719093620777,1.0,0.028388528153300285,0.9911227226257324,7.8909430503845215,0.17116008698940277,7.710819721221924,0.1676921397447586,0.027903856243938208,-0.008877277374267578,-0.18012332916259766,-0.003467947244644165
mid,random_k,67.0,"(37, 5, 21)",0.0004846719093620777,1.0,0.06121803820133209,0.9861618876457214,7.8909430503845215,0.17116008698940277,7.713638782501221,0.1666853129863739,0.060733366291970015,-0.013838112354278564,-0.17730426788330078,-0.00447477400302887
mid,random_k,68.0,"(56, 38, 44)",0.0004846719093620777,1.0,0.1185617595911026,0.9639686346054077,7.8909430503845215,0.17116008698940277,7.941806793212891,0.15583398938179016,0.11807708768174052,-0.036031365394592285,0.05086374282836914,-0.01532609760761261
mid,random_k,69.0,"(14, 19, 34)",0.0004846719093620777,1.0,0.03819407522678375,0.9895561337471008,7.8909430503845215,0.17116008698940277,7.665344715118408,0.16881082952022552,0.037709403317421675,-0.01044386625289917,-0.22559833526611328,-0.002349257469177246
mid,random_k,70.0,"(17, 27, 32)",0.0004846719093620777,1.0,0.10207901895046234,0.9699738621711731,7.8909430503845215,0.17116008698940277,7.835389614105225,0.16165119409561157,0.10159434704110026,-0.030026137828826904,-0.055553436279296875,-0.009508892893791199
mid,random_k,71.0,"(41, 16, 8)",0.0004846719093620777,1.0,0.07259021699428558,0.9812010526657104,7.8909430503845215,0.17116008698940277,7.8070149421691895,0.1627698838710785,0.0721055450849235,-0.01879894733428955,-0.08392810821533203,-0.00839020311832428
mid,random_k,72.0,"(18, 10, 28)",0.0004846719093620777,1.0,0.031561385840177536,0.992689311504364,7.8909430503845215,0.17116008698940277,7.710997581481934,0.16724465787410736,0.03107671393081546,-0.007310688495635986,-0.1799454689025879,-0.00391542911529541
mid,random_k,73.0,"(29, 51, 34)",0.0004846719093620777,1.0,0.035155802965164185,0.9921671152114868,7.8909430503845215,0.17116008698940277,7.649689197540283,0.16713279485702515,0.03467113105580211,-0.007832884788513184,-0.24125385284423828,-0.0040272921323776245
mid,random_k,74.0,"(16, 19, 27)",0.0004846719093620777,1.0,0.08607261627912521,0.9770234823226929,7.8909430503845215,0.17116008698940277,7.846896171569824,0.15885446965694427,0.08558794436976314,-0.02297651767730713,-0.044046878814697266,-0.012305617332458496
mid,random_k,75.0,"(21, 40, 46)",0.0004846719093620777,1.0,0.010904255323112011,0.9986945390701294,7.8909430503845215,0.17116008698940277,7.704970836639404,0.17015326023101807,0.010419583413749933,-0.0013054609298706055,-0.1859722137451172,-0.0010068267583847046
mid,random_k,76.0,"(56, 6, 8)",0.0004846719093620777,1.0,0.2754884362220764,0.9140992164611816,7.8909430503845215,0.17116008698940277,7.91063928604126,0.14845061302185059,0.27500376431271434,-0.08590078353881836,0.01969623565673828,-0.022709473967552185
mid,random_k,77.0,"(21, 35, 25)",0.0004846719093620777,1.0,0.025794044137001038,0.995039165019989,7.8909430503845215,0.17116008698940277,7.68815803527832,0.16802774369716644,0.02530937222763896,-0.004960834980010986,-0.20278501510620117,-0.003132343292236328
mid,random_k,78.0,"(29, 51, 42)",0.0004846719093620777,1.0,0.02726656012237072,0.9958224296569824,7.8909430503845215,0.17116008698940277,7.646655559539795,0.1706007421016693,0.026781888213008642,-0.004177570343017578,-0.24428749084472656,-0.0005593448877334595
mid,random_k,79.0,"(11, 25, 51)",0.0004846719093620777,1.0,0.04258602112531662,0.9911227226257324,7.8909430503845215,0.17116008698940277,7.709033966064453,0.16690905392169952,0.04210134921595454,-0.008877277374267578,-0.18190908432006836,-0.004251033067703247
mid,random_k,80.0,"(1, 31, 16)",0.0004846719093620777,1.0,0.08713917434215546,0.9741514325141907,7.8909430503845215,0.17116008698940277,7.689359664916992,0.16511914134025574,0.08665450243279338,-0.025848567485809326,-0.2015833854675293,-0.006040945649147034
mid,random_k,81.0,"(15, 7, 44)",0.0004846719093620777,1.0,0.016496552154421806,0.997389018535614,7.8909430503845215,0.17116008698940277,7.733405113220215,0.16981765627861023,0.01601188024505973,-0.0026109814643859863,-0.15753793716430664,-0.0013424307107925415
mid,random_k,82.0,"(5, 24, 45)",0.0004846719093620777,1.0,0.05423547327518463,0.9830287098884583,7.8909430503845215,0.17116008698940277,7.75676965713501,0.1647835373878479,0.053750801365822554,-0.016971290111541748,-0.13417339324951172,-0.006376549601554871
mid,random_k,83.0,"(18, 35, 15)",0.0004846719093620777,1.0,0.028554044663906097,0.9945169687271118,7.8909430503845215,0.17116008698940277,7.729961395263672,0.1657903641462326,0.02806937275454402,-0.005483031272888184,-0.1609816551208496,-0.005369722843170166
mid,random_k,84.0,"(27, 6, 54)",0.0004846719093620777,1.0,0.3863503634929657,0.8879895210266113,7.8909430503845215,0.17116008698940277,8.216656684875488,0.13692806661128998,0.3858656915836036,-0.11201047897338867,0.3257136344909668,-0.03423202037811279
mid,random_k,85.0,"(21, 7, 14)",0.0004846719093620777,1.0,0.010569083504378796,0.9986945390701294,7.8909430503845215,0.17116008698940277,7.702647686004639,0.1714956909418106,0.010084411595016718,-0.0013054609298706055,-0.1882953643798828,0.0003356039524078369
mid,random_k,86.0,"(3, 31, 42)",0.0004846719093620777,1.0,0.05027548596262932,0.9856396913528442,7.8909430503845215,0.17116008698940277,7.638891220092773,0.1732856035232544,0.04979081405326724,-0.014360308647155762,-0.25205183029174805,0.0021255165338516235
mid,random_k,87.0,"(45, 36, 52)",0.0004846719093620777,1.0,0.018030429258942604,0.9971279501914978,7.8909430503845215,0.17116008698940277,7.789151668548584,0.1694820523262024,0.017545757349580526,-0.0028720498085021973,-0.1017913818359375,-0.0016780346632003784
mid,random_k,88.0,"(51, 27, 3)",0.0004846719093620777,1.0,0.054923806339502335,0.9856396913528442,7.8909430503845215,0.17116008698940277,7.728188991546631,0.17004139721393585,0.05443913443014026,-0.014360308647155762,-0.16275405883789062,-0.001118689775466919
mid,random_k,89.0,"(42, 37, 9)",0.0004846719093620777,1.0,0.04339807108044624,0.9892950057983398,7.8909430503845215,0.17116008698940277,7.712805271148682,0.16981765627861023,0.042913399171084166,-0.010704994201660156,-0.17813777923583984,-0.0013424307107925415
mid,random_k,90.0,"(53, 40, 1)",0.0004846719093620777,1.0,0.039617959409952164,0.990078330039978,7.8909430503845215,0.17116008698940277,7.634917736053467,0.1684752255678177,0.039133287500590086,-0.009921669960021973,-0.2560253143310547,-0.002684861421585083
mid,random_k,91.0,"(50, 54, 11)",0.0004846719093620777,1.0,0.30841660499572754,0.9054830074310303,7.8909430503845215,0.17116008698940277,8.070828437805176,0.14162658154964447,0.30793193308636546,-0.09451699256896973,0.1798853874206543,-0.0295335054397583
mid,random_k,92.0,"(7, 44, 17)",0.0004846719093620777,1.0,0.027053004130721092,0.9932115077972412,7.8909430503845215,0.17116008698940277,7.777309417724609,0.16545476019382477,0.026568332221359015,-0.006788492202758789,-0.11363363265991211,-0.005705326795578003
mid,random_k,93.0,"(56, 41, 30)",0.0004846719093620777,1.0,0.11306215822696686,0.9665796160697937,7.8909430503845215,0.17116008698940277,7.937368869781494,0.15482716262340546,0.11257748631760478,-0.0334203839302063,0.046425819396972656,-0.016332924365997314
mid,random_k,94.0,"(10, 37, 38)",0.0004846719093620777,1.0,0.04712527617812157,0.9861618876457214,7.8909430503845215,0.17116008698940277,7.734270095825195,0.1657903641462326,0.04664060426875949,-0.013838112354278564,-0.15667295455932617,-0.005369722843170166
mid,random_k,95.0,"(53, 31, 29)",0.0004846719093620777,1.0,0.0549025796353817,0.9866840839385986,7.8909430503845215,0.17116008698940277,7.641544342041016,0.16881082952022552,0.05441790772601962,-0.013315916061401367,-0.24939870834350586,-0.002349257469177246
mid,random_k,96.0,"(53, 25, 35)",0.0004846719093620777,1.0,0.03809588775038719,0.9892950057983398,7.8909430503845215,0.17116008698940277,7.695540428161621,0.1638885885477066,0.037611215841025114,-0.010704994201660156,-0.1954026222229004,-0.007271498441696167
mid,random_k,97.0,"(13, 23, 36)",0.0004846719093620777,1.0,0.014737044461071491,0.9971279501914978,7.8909430503845215,0.17116008698940277,7.769917011260986,0.16802774369716644,0.014252372551709414,-0.0028720498085021973,-0.12102603912353516,-0.003132343292236328
mid,random_k,98.0,"(3, 5, 36)",0.0004846719093620777,1.0,0.024455325677990913,0.9945169687271118,7.8909430503845215,0.17116008698940277,7.68055534362793,0.17641794681549072,0.023970653768628836,-0.005483031272888184,-0.2103877067565918,0.005257859826087952
mid,random_k,99.0,"(2, 39, 24)",0.0004846719093620777,1.0,0.035677846521139145,0.9919059872627258,7.8909430503845215,0.17116008698940277,7.758981227874756,0.1657903641462326,0.03519317461177707,-0.00809401273727417,-0.13196182250976562,-0.005369722843170166
post,target,,"(33, 48, 43)",1.083928145817481e-05,1.0,28.95704460144043,0.02193211391568184,5.4986368922982365e-05,1.0,28.951082229614258,0.02315695397555828,28.95703376215897,-0.9780678860843182,28.951027243245335,-0.9768430460244417
post,random_k,0.0,"(11, 47, 28)",1.083928145817481e-05,1.0,2.828327524184715e-05,1.0,5.4986368922982365e-05,1.0,0.00010918745101662353,1.0,1.744399378367234e-05,0.0,5.420108209364116e-05,0.0
post,random_k,1.0,"(25, 56, 11)",1.083928145817481e-05,1.0,1.2742857506964356e-05,1.0,5.4986368922982365e-05,1.0,6.226346886251122e-05,1.0,1.9035760487895459e-06,0.0,7.277099939528853e-06,0.0
post,random_k,2.0,"(10, 27, 16)",1.083928145817481e-05,1.0,0.00048790269647724926,1.0,5.4986368922982365e-05,1.0,0.0010308041237294674,1.0,0.00047706341501907445,0.0,0.000975817754806485,0.0
post,random_k,3.0,"(30, 10, 40)",1.083928145817481e-05,1.0,1.1700328286678996e-05,1.0,5.4986368922982365e-05,1.0,5.683067865902558e-05,1.0,8.610468285041861e-07,0.0,1.8443097360432148e-06,0.0
post,random_k,4.0,"(38, 44, 49)",1.083928145817481e-05,1.0,1.249925117008388e-05,1.0,5.4986368922982365e-05,1.0,5.9567042626440525e-05,1.0,1.6599697119090706e-06,0.0,4.58067370345816e-06,0.0
post,random_k,5.0,"(56, 35, 10)",1.083928145817481e-05,1.0,1.170085852209013e-05,1.0,5.4986368922982365e-05,1.0,5.55906881345436e-05,1.0,8.615770639153197e-07,0.0,6.043192115612328e-07,0.0
post,random_k,6.0,"(23, 15, 7)",1.083928145817481e-05,1.0,1.229423469339963e-05,1.0,5.4986368922982365e-05,1.0,6.180292984936386e-05,1.0,1.4549532352248207e-06,0.0,6.8165609263814986e-06,0.0
post,random_k,7.0,"(32, 36, 47)",1.083928145817481e-05,1.0,2.7076519472757354e-05,1.0,5.4986368922982365e-05,1.0,0.00010150291200261563,1.0,1.6237238014582545e-05,0.0,4.6516543079633266e-05,0.0
post,random_k,8.0,"(45, 54, 24)",1.083928145817481e-05,1.0,0.016922110691666603,0.994778037071228,5.4986368922982365e-05,1.0,0.026516400277614594,0.9906030297279358,0.01691127141020843,-0.005221962928771973,0.02646141390869161,-0.009396970272064209
