checkpoint,trial_type,trial_id,selected_freqs,train_pre_loss,train_pre_acc,train_post_loss,train_post_acc,test_pre_loss,test_pre_acc,test_post_loss,test_post_acc,delta_train_loss,delta_train_acc,delta_test_loss,delta_test_acc
mid,random_k,1.0,"(34, 41, 23)",0.0006746329599991441,1.0,0.02292650192975998,0.995039165019989,7.0133209228515625,0.16992953419685364,6.819042682647705,0.17015326023101807,0.022251868969760835,-0.004960834980010986,-0.19427824020385742,0.0002237260341644287
mid,random_k,2.0,"(22, 31, 5)",0.0006746329599991441,1.0,0.046905528753995895,0.9869451522827148,7.0133209228515625,0.16992953419685364,6.773049354553223,0.1723906546831131,0.04623089579399675,-0.013054847717285156,-0.24027156829833984,0.0024611204862594604
mid,random_k,3.0,"(44, 9, 47)",0.0006746329599991441,1.0,0.10354176163673401,0.9671018123626709,7.0133209228515625,0.16992953419685364,6.896471977233887,0.16780400276184082,0.10286712867673486,-0.0328981876373291,-0.11684894561767578,-0.0021255314350128174
mid,random_k,4.0,"(26, 12, 51)",0.0006746329599991441,1.0,0.017171474173665047,0.9968668222427368,7.0133209228515625,0.16992953419685364,6.803704738616943,0.1723906546831131,0.016496841213665903,-0.0031331777572631836,-0.20961618423461914,0.0024611204862594604
mid,random_k,5.0,"(56, 21, 32)",0.0006746329599991441,1.0,0.059744302183389664,0.984856367111206,7.0133209228515625,0.16992953419685364,6.754428386688232,0.17597046494483948,0.05906966922339052,-0.015143632888793945,-0.2588925361633301,0.00604093074798584
mid,random_k,6.0,"(3, 6, 37)",0.0006746329599991441,1.0,0.02804708480834961,0.9942558407783508,7.0133209228515625,0.16992953419685364,6.855844020843506,0.16735653579235077,0.027372451848350465,-0.00574415922164917,-0.15747690200805664,-0.0025729984045028687
mid,random_k,7.0,"(10, 44, 42)",0.0006746329599991441,1.0,0.0976276621222496,0.9736292362213135,7.0133209228515625,0.16992953419685364,6.90327262878418,0.16422419250011444,0.09695302916225046,-0.026370763778686523,-0.11004829406738281,-0.005705341696739197
mid,random_k,8.0,"(16, 21, 9)",0.0006746329599991441,1.0,0.03715990111231804,0.992428183555603,7.0133209228515625,0.16992953419685364,6.782266616821289,0.17306186258792877,0.036485268152318895,-0.007571816444396973,-0.23105430603027344,0.0031323283910751343
mid,random_k,9.0,"(3, 19, 46)",0.0006746329599991441,1.0,0.054578982293605804,0.9869451522827148,7.0133209228515625,0.16992953419685364,6.885668754577637,0.1667971909046173,0.05390434933360666,-0.013054847717285156,-0.12765216827392578,-0.003132343292236328
mid,random_k,10.0,"(28, 33, 20)",0.0006746329599991441,1.0,0.01361060794442892,0.9984334111213684,7.0133209228515625,0.16992953419685364,6.858030319213867,0.17127196490764618,0.012935974984429777,-0.0015665888786315918,-0.1552906036376953,0.0013424307107925415
mid,random_k,11.0,"(10, 15, 44)",0.0006746329599991441,1.0,0.09976819902658463,0.9728459715843201,7.0133209228515625,0.16992953419685364,6.890626907348633,0.16903457045555115,0.09909356606658548,-0.02715402841567993,-0.12269401550292969,-0.0008949637413024902
mid,random_k,12.0,"(40, 16, 48)",0.0006746329599991441,1.0,0.02501833625137806,0.992689311504364,7.0133209228515625,0.16992953419685364,6.773024559020996,0.1725025177001953,0.024343703291378915,-0.007310688495635986,-0.2402963638305664,0.002572983503341675
mid,random_k,13.0,"(24, 14, 15)",0.0006746329599991441,1.0,0.014600994065403938,0.997389018535614,7.0133209228515625,0.16992953419685364,6.973165512084961,0.17104822397232056,0.013926361105404794,-0.0026109814643859863,-0.04015541076660156,0.001118689775466919
mid,random_k,14.0,"(32, 9, 20)",0.0006746329599991441,1.0,0.02182110771536827,0.9960835576057434,7.0133209228515625,0.16992953419685364,6.832095623016357,0.17082448303699493,0.021146474755369127,-0.003916442394256592,-0.18122529983520508,0.0008949488401412964
mid,random_k,15.0,"(52, 24, 41)",0.0006746329599991441,1.0,0.01384805515408516,0.9986945390701294,7.0133209228515625,0.16992953419685364,6.840939998626709,0.1722787767648697,0.013173422194086015,-0.0013054609298706055,-0.17238092422485352,0.0023492425680160522
mid,random_k,16.0,"(27, 30, 32)",0.0006746329599991441,1.0,0.02771325223147869,0.9939947724342346,7.0133209228515625,0.16992953419685364,6.803277492523193,0.1676921397447586,0.027038619271479547,-0.006005227565765381,-0.21004343032836914,-0.0022373944520950317
mid,random_k,17.0,"(29, 47, 38)",0.0006746329599991441,1.0,0.08868580311536789,0.9746736288070679,7.0133209228515625,0.16992953419685364,6.748046875,0.16523101925849915,0.08801117015536875,-0.02532637119293213,-0.2652740478515625,-0.004698514938354492
mid,random_k,18.0,"(6, 24, 35)",0.0006746329599991441,1.0,0.013236341997981071,0.9986945390701294,7.0133209228515625,0.16992953419685364,6.833858966827393,0.17317374050617218,0.012561709037981927,-0.0013054609298706055,-0.17946195602416992,0.0032442063093185425
mid,random_k,19.0,"(16, 39, 11)",0.0006746329599991441,1.0,0.06672614067792892,0.9822454452514648,7.0133209228515625,0.16992953419685364,6.739779949188232,0.17082448303699493,0.06605150771792978,-0.017754554748535156,-0.2735409736633301,0.0008949488401412964
mid,random_k,20.0,"(5, 3, 10)",0.0006746329599991441,1.0,0.03165315091609955,0.992689311504364,7.0133209228515625,0.16992953419685364,6.771387100219727,0.17194317281246185,0.030978517956100404,-0.007310688495635986,-0.24193382263183594,0.0020136386156082153
mid,random_k,21.0,"(24, 40, 21)",0.0006746329599991441,1.0,0.017441401258111,0.997650146484375,7.0133209228515625,0.16992953419685364,6.842374801635742,0.17362122237682343,0.016766768298111856,-0.002349853515625,-0.1709461212158203,0.0036916881799697876
mid,random_k,22.0,"(5, 52, 16)",0.0006746329599991441,1.0,0.0380919873714447,0.9908615946769714,7.0133209228515625,0.16992953419685364,6.739048004150391,0.17127196490764618,0.03741735441144556,-0.009138405323028564,-0.2742729187011719,0.0013424307107925415
mid,random_k,23.0,"(23, 4, 9)",0.0006746329599991441,1.0,0.0217491053044796,0.9960835576057434,7.0133209228515625,0.16992953419685364,6.862333297729492,0.17127196490764618,0.021074472344480455,-0.003916442394256592,-0.1509876251220703,0.0013424307107925415
mid,random_k,24.0,"(37, 36, 3)",0.0006746329599991441,1.0,0.05322977900505066,0.9856396913528442,7.0133209228515625,0.16992953419685364,6.853227138519287,0.1657903641462326,0.052555146045051515,-0.014360308647155762,-0.1600937843322754,-0.004139170050621033
mid,random_k,25.0,"(2, 44, 53)",0.0006746329599991441,1.0,0.12673154473304749,0.9610965847969055,7.0133209228515625,0.16992953419685364,6.910496711730957,0.16221053898334503,0.12605691177304834,-0.03890341520309448,-0.10282421112060547,-0.007718995213508606
mid,random_k,26.0,"(52, 44, 12)",0.0006746329599991441,1.0,0.10992852598428726,0.9676240086555481,7.0133209228515625,0.16992953419685364,6.887814044952393,0.16400045156478882,0.10925389302428812,-0.032375991344451904,-0.12550687789916992,-0.005929082632064819
mid,random_k,27.0,"(13, 42, 30)",0.0006746329599991441,1.0,0.02173890545964241,0.9955613613128662,7.0133209228515625,0.16992953419685364,6.828215599060059,0.17082448303699493,0.021064272499643266,-0.004438638687133789,-0.1851053237915039,0.0008949488401412964
mid,random_k,28.0,"(36, 39, 19)",0.0006746329599991441,1.0,0.06432273238897324,0.982767641544342,7.0133209228515625,0.16992953419685364,6.834645748138428,0.16813962161540985,0.06364809942897409,-0.01723235845565796,-0.17867517471313477,-0.0017899125814437866
mid,random_k,29.0,"(8, 26, 19)",0.0006746329599991441,1.0,0.027442554011940956,0.995039165019989,7.0133209228515625,0.16992953419685364,6.8300886154174805,0.17664168775081635,0.026767921051941812,-0.004960834980010986,-0.18323230743408203,0.0067121535539627075
mid,random_k,30.0,"(30, 15, 46)",0.0006746329599991441,1.0,0.02607801929116249,0.994778037071228,7.0133209228515625,0.16992953419685364,6.832533359527588,0.17082448303699493,0.025403386331163347,-0.005221962928771973,-0.1807875633239746,0.0008949488401412964
mid,random_k,31.0,"(25, 42, 41)",0.0006746329599991441,1.0,0.016527915373444557,0.9955613613128662,7.0133209228515625,0.16992953419685364,6.893220901489258,0.1714956909418106,0.015853282413445413,-0.004438638687133789,-0.12010002136230469,0.0015661567449569702
mid,random_k,32.0,"(5, 53, 45)",0.0006746329599991441,1.0,0.02795265056192875,0.9942558407783508,7.0133209228515625,0.16992953419685364,6.713491439819336,0.1780959963798523,0.027278017601929605,-0.00574415922164917,-0.29982948303222656,0.008166462182998657
mid,random_k,33.0,"(44, 47, 2)",0.0006746329599991441,1.0,0.11386459320783615,0.9650130271911621,7.0133209228515625,0.16992953419685364,6.994450092315674,0.16209867596626282,0.11318996024783701,-0.03498697280883789,-0.018870830535888672,-0.00783085823059082
mid,random_k,34.0,"(53, 36, 33)",0.0006746329599991441,1.0,0.06073211506009102,0.9838119745254517,7.0133209228515625,0.16992953419685364,6.732762813568115,0.17093634605407715,0.060057482100091875,-0.01618802547454834,-0.28055810928344727,0.0010068118572235107
mid,random_k,35.0,"(37, 19, 4)",0.0006746329599991441,1.0,0.0213690847158432,0.997389018535614,7.0133209228515625,0.16992953419685364,6.872994422912598,0.1704888790845871,0.020694451755844057,-0.0026109814643859863,-0.14032649993896484,0.0005593448877334595
mid,random_k,36.0,"(23, 30, 42)",0.0006746329599991441,1.0,0.03568439558148384,0.9919059872627258,7.0133209228515625,0.16992953419685364,6.846110820770264,0.16825148463249207,0.0350097626214847,-0.00809401273727417,-0.16721010208129883,-0.0016780495643615723
mid,random_k,37.0,"(29, 35, 36)",0.0006746329599991441,1.0,0.07664857804775238,0.9798955321311951,7.0133209228515625,0.16992953419685364,6.680479049682617,0.1714956909418106,0.07597394508775324,-0.02010446786880493,-0.3328418731689453,0.0015661567449569702
mid,random_k,38.0,"(37, 30, 52)",0.0006746329599991441,1.0,0.02458438277244568,0.9937337040901184,7.0133209228515625,0.16992953419685364,6.815043926239014,0.17362122237682343,0.023909749812446535,-0.006266295909881592,-0.19827699661254883,0.0036916881799697876
mid,random_k,39.0,"(21, 22, 14)",0.0006746329599991441,1.0,0.05575520917773247,0.9859007596969604,7.0133209228515625,0.16992953419685364,6.9023847579956055,0.1722787767648697,0.055080576217733324,-0.01409924030303955,-0.11093616485595703,0.0023492425680160522
mid,random_k,40.0,"(31, 19, 53)",0.0006746329599991441,1.0,0.05591012164950371,0.9843341708183289,7.0133209228515625,0.16992953419685364,6.750433444976807,0.16925831139087677,0.055235488689504564,-0.015665829181671143,-0.26288747787475586,-0.0006712228059768677
mid,random_k,41.0,"(26, 50, 9)",0.0006746329599991441,1.0,0.0184906218200922,0.9971279501914978,7.0133209228515625,0.16992953419685364,6.792206287384033,0.17652982473373413,0.017815988860093057,-0.0028720498085021973,-0.2211146354675293,0.006600290536880493
mid,random_k,42.0,"(36, 41, 15)",0.0006746329599991441,1.0,0.03836832568049431,0.992689311504364,7.0133209228515625,0.16992953419685364,6.828937530517578,0.17205505073070526,0.037693692720495164,-0.007310688495635986,-0.18438339233398438,0.0021255165338516235
mid,random_k,43.0,"(29, 9, 50)",0.0006746329599991441,1.0,0.052656855434179306,0.9856396913528442,7.0133209228515625,0.16992953419685364,6.779990196228027,0.1686989665031433,0.05198222247418016,-0.014360308647155762,-0.23333072662353516,-0.0012305676937103271
mid,random_k,44.0,"(36, 47, 44)",0.0006746329599991441,1.0,0.16210420429706573,0.9509138464927673,7.0133209228515625,0.16992953419685364,6.845633506774902,0.1638885885477066,0.1614295713370666,-0.049086153507232666,-0.16768741607666016,-0.006040945649147034
mid,random_k,45.0,"(2, 28, 5)",0.0006746329599991441,1.0,0.016244571655988693,0.997650146484375,7.0133209228515625,0.16992953419685364,6.940845489501953,0.16981765627861023,0.01556993869598955,-0.002349853515625,-0.07247543334960938,-0.0001118779182434082
mid,random_k,46.0,"(32, 8, 15)",0.0006746329599991441,1.0,0.013046616688370705,0.9986945390701294,7.0133209228515625,0.16992953419685364,6.836482524871826,0.16981765627861023,0.01237198372837156,-0.0013054609298706055,-0.17683839797973633,-0.0001118779182434082
mid,random_k,47.0,"(12, 13, 28)",0.0006746329599991441,1.0,0.01291706319898367,0.9981723427772522,7.0133209228515625,0.16992953419685364,6.868824481964111,0.17160756886005402,0.012242430238984525,-0.0018276572227478027,-0.14449644088745117,0.0016780346632003784
mid,random_k,48.0,"(41, 17, 46)",0.0006746329599991441,1.0,0.024988355115056038,0.9939947724342346,7.0133209228515625,0.16992953419685364,6.843216419219971,0.16914644837379456,0.024313722155056894,-0.006005227565765381,-0.1701045036315918,-0.000783085823059082
mid,random_k,49.0,"(3, 18, 45)",0.0006746329599991441,1.0,0.04036599025130272,0.9895561337471008,7.0133209228515625,0.16992953419685364,6.857855796813965,0.17004139721393585,0.039691357291303575,-0.01044386625289917,-0.15546512603759766,0.00011186301708221436
mid,random_k,50.0,"(36, 22, 21)",0.0006746329599991441,1.0,0.0883151963353157,0.977806806564331,7.0133209228515625,0.16992953419685364,6.7590012550354,0.1722787767648697,0.08764056337531656,-0.022193193435668945,-0.2543196678161621,0.0023492425680160522
mid,random_k,51.0,"(40, 36, 30)",0.0006746329599991441,1.0,0.060025960206985474,0.9845952987670898,7.0133209228515625,0.16992953419685364,6.792299270629883,0.16981765627861023,0.05935132724698633,-0.015404701232910156,-0.2210216522216797,-0.0001118779182434082
mid,random_k,52.0,"(32, 35, 43)",0.0006746329599991441,1.0,0.020415157079696655,0.9960835576057434,7.0133209228515625,0.16992953419685364,6.837542533874512,0.1725025177001953,0.01974052411969751,-0.003916442394256592,-0.17577838897705078,0.002572983503341675
mid,random_k,53.0,"(42, 52, 2)",0.0006746329599991441,1.0,0.0180492103099823,0.997650146484375,7.0133209228515625,0.16992953419685364,6.927077293395996,0.16556662321090698,0.017374577349983156,-0.002349853515625,-0.0862436294555664,-0.004362910985946655
mid,random_k,54.0,"(37, 16, 21)",0.0006746329599991441,1.0,0.034818537533283234,0.9921671152114868,7.0133209228515625,0.16992953419685364,6.8072404861450195,0.17473991215229034,0.03414390457328409,-0.007832884788513184,-0.20608043670654297,0.0048103779554367065
mid,random_k,55.0,"(28, 9, 17)",0.0006746329599991441,1.0,0.021269241347908974,0.9966057538986206,7.0133209228515625,0.16992953419685364,6.912978172302246,0.17116008698940277,0.02059460838790983,-0.0033942461013793945,-0.1003427505493164,0.0012305527925491333
mid,random_k,56.0,"(18, 32, 50)",0.0006746329599991441,1.0,0.04790714383125305,0.9853785634040833,7.0133209228515625,0.16992953419685364,6.810906887054443,0.17205505073070526,0.04723251087125391,-0.014621436595916748,-0.20241403579711914,0.0021255165338516235
mid,random_k,57.0,"(15, 53, 49)",0.0006746329599991441,1.0,0.042305584996938705,0.987467348575592,7.0133209228515625,0.16992953419685364,6.692093849182129,0.17753663659095764,0.04163095203693956,-0.012532651424407959,-0.3212270736694336,0.007607102394104004
mid,random_k,58.0,"(19, 33, 16)",0.0006746329599991441,1.0,0.04104002192616463,0.9911227226257324,7.0133209228515625,0.16992953419685364,6.805321216583252,0.1676921397447586,0.04036538896616548,-0.008877277374267578,-0.20799970626831055,-0.0022373944520950317
mid,random_k,59.0,"(33, 44, 43)",0.0006746329599991441,1.0,0.09109196066856384,0.9770234823226929,7.0133209228515625,0.16992953419685364,6.954335689544678,0.16523101925849915,0.0904173277085647,-0.02297651767730713,-0.058985233306884766,-0.004698514938354492
mid,random_k,60.0,"(50, 6, 39)",0.0006746329599991441,1.0,0.02886563166975975,0.992689311504364,7.0133209228515625,0.16992953419685364,6.8147454261779785,0.1722787767648697,0.028190998709760606,-0.007310688495635986,-0.19857549667358398,0.0023492425680160522
mid,random_k,61.0,"(31, 50, 30)",0.0006746329599991441,1.0,0.03644326701760292,0.9913837909698486,7.0133209228515625,0.16992953419685364,6.768278121948242,0.17160756886005402,0.035768634057603776,-0.008616209030151367,-0.2450428009033203,0.0016780346632003784
mid,random_k,62.0,"(34, 33, 19)",0.0006746329599991441,1.0,0.02760336920619011,0.9932115077972412,7.0133209228515625,0.16992953419685364,6.831746578216553,0.17071262001991272,0.026928736246190965,-0.006788492202758789,-0.18157434463500977,0.000783085823059082
mid,random_k,63.0,"(54, 34, 48)",0.0006746329599991441,1.0,0.017871802672743797,0.9960835576057434,7.0133209228515625,0.16992953419685364,6.824623107910156,0.17384494841098785,0.017197169712744653,-0.003916442394256592,-0.18869781494140625,0.003915414214134216
mid,random_k,64.0,"(10, 33, 46)",0.0006746329599991441,1.0,0.018411554396152496,0.9971279501914978,7.0133209228515625,0.16992953419685364,6.86456298828125,0.16813962161540985,0.017736921436153352,-0.0028720498085021973,-0.1487579345703125,-0.0017899125814437866
mid,random_k,65.0,"(23, 14, 6)",0.0006746329599991441,1.0,0.04860217496752739,0.987467348575592,7.0133209228515625,0.16992953419685364,6.967686176300049,0.16981765627861023,0.047927542007528245,-0.012532651424407959,-0.04563474655151367,-0.0001118779182434082
mid,random_k,66.0,"(2, 13, 56)",0.0006746329599991441,1.0,0.043717872351408005,0.990078330039978,7.0133209228515625,0.16992953419685364,6.840289115905762,0.17272625863552094,0.04304323939140886,-0.009921669960021973,-0.17303180694580078,0.0027967244386672974
mid,random_k,67.0,"(45, 35, 21)",0.0006746329599991441,1.0,0.016272805631160736,0.9968668222427368,7.0133209228515625,0.16992953419685364,6.800351619720459,0.17306186258792877,0.015598172671161592,-0.0031331777572631836,-0.21296930313110352,0.0031323283910751343
mid,random_k,68.0,"(40, 37, 48)",0.0006746329599991441,1.0,0.011230779811739922,0.9986945390701294,7.0133209228515625,0.16992953419685364,6.851866722106934,0.17127196490764618,0.010556146851740777,-0.0013054609298706055,-0.1614542007446289,0.0013424307107925415
mid,random_k,69.0,"(13, 52, 14)",0.0006746329599991441,1.0,0.02723429910838604,0.9942558407783508,7.0133209228515625,0.16992953419685364,6.897607803344727,0.1706007421016693,0.026559666148386896,-0.00574415922164917,-0.11571311950683594,0.0006712079048156738
mid,random_k,70.0,"(37, 41, 15)",0.0006746329599991441,1.0,0.009361996315419674,0.9992166757583618,7.0133209228515625,0.16992953419685364,6.862220764160156,0.17496365308761597,0.00868736335542053,-0.0007833242416381836,-0.15110015869140625,0.005034118890762329
mid,random_k,71.0,"(47, 40, 23)",0.0006746329599991441,1.0,0.024717340245842934,0.9945169687271118,7.0133209228515625,0.16992953419685364,6.8185715675354,0.17283813655376434,0.02404270728584379,-0.005483031272888184,-0.1947493553161621,0.0029086023569107056
mid,random_k,72.0,"(47, 36, 13)",0.0006746329599991441,1.0,0.04452720284461975,0.9903393983840942,7.0133209228515625,0.16992953419685364,6.767873287200928,0.17004139721393585,0.04385256988462061,-0.009660601615905762,-0.24544763565063477,0.00011186301708221436
mid,random_k,73.0,"(16, 4, 23)",0.0006746329599991441,1.0,0.030793296173214912,0.9939947724342346,7.0133209228515625,0.16992953419685364,6.7655229568481445,0.17082448303699493,0.03011866321321577,-0.006005227565765381,-0.24779796600341797,0.0008949488401412964
mid,random_k,74.0,"(38, 10, 34)",0.0006746329599991441,1.0,0.07145220041275024,0.9814621210098267,7.0133209228515625,0.16992953419685364,6.803837299346924,0.1685870885848999,0.0707775674527511,-0.01853787899017334,-0.20948362350463867,-0.0013424456119537354
mid,random_k,75.0,"(54, 49, 45)",0.0006746329599991441,1.0,0.018512707203626633,0.997650146484375,7.0133209228515625,0.16992953419685364,6.804658889770508,0.17843160033226013,0.01783807424362749,-0.002349853515625,-0.2086620330810547,0.008502066135406494
mid,random_k,76.0,"(4, 27, 51)",0.0006746329599991441,1.0,0.0174940787255764,0.9958224296569824,7.0133209228515625,0.16992953419685364,6.805827617645264,0.1725025177001953,0.016819445765577257,-0.004177570343017578,-0.20749330520629883,0.002572983503341675
mid,random_k,77.0,"(35, 10, 12)",0.0006746329599991441,1.0,0.016402000561356544,0.9968668222427368,7.0133209228515625,0.16992953419685364,6.809608459472656,0.16892270743846893,0.0157273676013574,-0.0031331777572631836,-0.20371246337890625,-0.0010068267583847046
mid,random_k,78.0,"(45, 35, 34)",0.0006746329599991441,1.0,0.012125657871365547,0.9984334111213684,7.0133209228515625,0.16992953419685364,6.777865886688232,0.17541112005710602,0.011451024911366403,-0.0015665888786315918,-0.23545503616333008,0.00548158586025238
mid,random_k,79.0,"(20, 46, 16)",0.0006746329599991441,1.0,0.04717261716723442,0.9890339374542236,7.0133209228515625,0.16992953419685364,6.795976638793945,0.17026513814926147,0.04649798420723528,-0.010966062545776367,-0.2173442840576172,0.0003356039524078369
mid,random_k,80.0,"(24, 28, 11)",0.0006746329599991441,1.0,0.03941359743475914,0.9919059872627258,7.0133209228515625,0.16992953419685364,6.875883102416992,0.1732856035232544,0.038738964474759996,-0.00809401273727417,-0.1374378204345703,0.003356069326400757
mid,random_k,81.0,"(18, 13, 56)",0.0006746329599991441,1.0,0.06107416749000549,0.9819843173027039,7.0133209228515625,0.16992953419685364,6.738498210906982,0.1780959963798523,0.06039953453000635,-0.018015682697296143,-0.2748227119445801,0.008166462182998657
mid,random_k,82.0,"(44, 24, 32)",0.0006746329599991441,1.0,0.09536714106798172,0.9744125008583069,7.0133209228515625,0.16992953419685364,6.958448886871338,0.1619867980480194,0.09469250810798258,-0.025587499141693115,-0.05487203598022461,-0.007942736148834229
mid,random_k,83.0,"(29, 39, 43)",0.0006746329599991441,1.0,0.043652668595314026,0.9892950057983398,7.0133209228515625,0.16992953419685364,6.788213729858398,0.16713279485702515,0.04297803563531488,-0.010704994201660156,-0.22510719299316406,-0.002796739339828491
mid,random_k,84.0,"(23, 26, 34)",0.0006746329599991441,1.0,0.030799729749560356,0.9934725761413574,7.0133209228515625,0.16992953419685364,6.797170639038086,0.16925831139087677,0.030125096789561212,-0.006527423858642578,-0.21615028381347656,-0.0006712228059768677
mid,random_k,85.0,"(48, 8, 36)",0.0006746329599991441,1.0,0.04033108428120613,0.9887728095054626,7.0133209228515625,0.16992953419685364,6.824487686157227,0.17171943187713623,0.03965645132120699,-0.011227190494537354,-0.18883323669433594,0.0017898976802825928
mid,random_k,86.0,"(29, 3, 32)",0.0006746329599991441,1.0,0.06080092489719391,0.984856367111206,7.0133209228515625,0.16992953419685364,6.782905578613281,0.1667971909046173,0.060126291937194765,-0.015143632888793945,-0.23041534423828125,-0.003132343292236328
mid,random_k,87.0,"(37, 50, 14)",0.0006746329599991441,1.0,0.02185913547873497,0.9958224296569824,7.0133209228515625,0.16992953419685364,6.968256950378418,0.17294999957084656,0.021184502518735826,-0.004177570343017578,-0.04506397247314453,0.00302046537399292
mid,random_k,88.0,"(53, 37, 29)",0.0006746329599991441,1.0,0.04963977262377739,0.9856396913528442,7.0133209228515625,0.16992953419685364,6.692025184631348,0.17496365308761597,0.048965139663778245,-0.014360308647155762,-0.32129573822021484,0.005034118890762329
mid,random_k,89.0,"(16, 53, 34)",0.0006746329599991441,1.0,0.04370450973510742,0.9892950057983398,7.0133209228515625,0.16992953419685364,6.650636196136475,0.1761942058801651,0.04302987677510828,-0.010704994201660156,-0.3626847267150879,0.006264671683311462
mid,random_k,90.0,"(40, 18, 11)",0.0006746329599991441,1.0,0.0869799479842186,0.980156660079956,7.0133209228515625,0.16992953419685364,6.753114700317383,0.17776037752628326,0.08630531502421945,-0.019843339920043945,-0.2602062225341797,0.007830843329429626
mid,random_k,91.0,"(37, 51, 36)",0.0006746329599991441,1.0,0.031236955896019936,0.9929503798484802,7.0133209228515625,0.16992953419685364,6.814950466156006,0.16937017440795898,0.03056232293602079,-0.007049620151519775,-0.19837045669555664,-0.0005593597888946533
mid,random_k,92.0,"(20, 50, 22)",0.0006746329599991441,1.0,0.039315808564424515,0.9906005263328552,7.0133209228515625,0.16992953419685364,6.749393939971924,0.17462803423404694,0.03864117560442537,-0.009399473667144775,-0.26392698287963867,0.004698500037193298
mid,random_k,93.0,"(22, 28, 36)",0.0006746329599991441,1.0,0.06925205141305923,0.9793733358383179,7.0133209228515625,0.16992953419685364,6.831255912780762,0.16925831139087677,0.06857741845306009,-0.02062666416168213,-0.18206501007080078,-0.0006712228059768677
mid,random_k,94.0,"(44, 51, 33)",0.0006746329599991441,1.0,0.08320338279008865,0.9770234823226929,7.0133209228515625,0.16992953419685364,6.886878490447998,0.16455979645252228,0.08252874983008951,-0.02297651767730713,-0.12644243240356445,-0.00536973774433136
mid,random_k,95.0,"(39, 42, 51)",0.0006746329599991441,1.0,0.010641055181622505,0.9981723427772522,7.0133209228515625,0.16992953419685364,6.8415398597717285,0.17205505073070526,0.009966422221623361,-0.0018276572227478027,-0.17178106307983398,0.0021255165338516235
mid,random_k,96.0,"(47, 51, 48)",0.0006746329599991441,1.0,0.010627544485032558,0.9986945390701294,7.0133209228515625,0.16992953419685364,6.795377731323242,0.17171943187713623,0.009952911525033414,-0.0013054609298706055,-0.2179431915283203,0.0017898976802825928
mid,random_k,97.0,"(47, 39, 16)",0.0006746329599991441,1.0,0.02989736944437027,0.9929503798484802,7.0133209228515625,0.16992953419685364,6.764917850494385,0.16690905392169952,0.029222736484371126,-0.007049620151519775,-0.24840307235717773,-0.0030204802751541138
mid,random_k,98.0,"(56, 31, 54)",0.0006746329599991441,1.0,0.046262770891189575,0.9906005263328552,7.0133209228515625,0.16992953419685364,6.81447172164917,0.17451617121696472,0.04558813793119043,-0.009399473667144775,-0.19884920120239258,0.004586637020111084
mid,random_k,99.0,"(56, 34, 40)",0.0006746329599991441,1.0,0.051790785044431686,0.9866840839385986,7.0133209228515625,0.16992953419685364,6.73956298828125,0.17686542868614197,0.05111615208443254,-0.013315916061401367,-0.2737579345703125,0.00693589448928833
post,target,,"(7, 55, 1)",9.547220543026924e-06,1.0,27.337148666381836,0.013054830022156239,2.6281224563717842e-05,1.0,27.276443481445312,0.015885446220636368,27.337139119161293,-0.9869451699778438,27.27641720022075,-0.9841145537793636
post,random_k,0.0,"(33, 44, 22)",9.547220543026924e-06,1.0,1.0621569344948512e-05,1.0,2.6281224563717842e-05,1.0,2.839899570972193e-05,1.0,1.0743488019215874e-06,0.0,2.1177711460040882e-06,0.0
post,random_k,1.0,"(34, 41, 23)",9.547220543026924e-06,1.0,1.0468157597642858e-05,1.0,2.6281224563717842e-05,1.0,2.774059794319328e-05,1.0,9.209370546159334e-07,0.0,1.459373379475437e-06,0.0
post,random_k,2.0,"(22, 31, 5)",9.547220543026924e-06,1.0,1.0292401384504046e-05,1.0,2.6281224563717842e-05,1.0,2.7214089641347528e-05,1.0,7.451808414771222e-07,0.0,9.328650776296854e-07,0.0
post,random_k,3.0,"(44, 9, 47)",9.547220543026924e-06,1.0,1.0702711733756587e-05,1.0,2.6281224563717842e-05,1.0,3.1126299290917814e-05,1.0,1.1554911907296628e-06,0.0,4.845074727199972e-06,0.0
post,random_k,4.0,"(26, 12, 51)",9.547220543026924e-06,1.0,1.093953505915124e-05,1.0,2.6281224563717842e-05,1.0,2.879805106204003e-05,1.0,1.3923145161243156e-06,0.0,2.516826498322189e-06,0.0
post,random_k,5.0,"(56, 21, 32)",9.547220543026924e-06,1.0,1.7236578059964813e-05,1.0,2.6281224563717842e-05,1.0,4.41037118434906e-05,1.0,7.68935751693789e-06,0.0,1.782248727977276e-05,0.0
post,random_k,6.0,"(3, 6, 37)",9.547220543026924e-06,1.0,1.3978415154269896e-05,1.0,2.6281224563717842e-05,1.0,4.9196311010746285e-05,1.0,4.431194611242972e-06,0.0,2.2915086447028443e-05,0.0
post,random_k,7.0,"(10, 44, 42)",9.547220543026924e-06,1.0,1.1165117030031979e-05,1.0,2.6281224563717842e-05,1.0,3.121311601717025e-05,1.0,1.617896487005055e-06,0.0,4.931891453452408e-06,0.0
post,random_k,8.0,"(16, 21, 9)",9.547220543026924e-06,1.0,1.4785426174057648e-05,1.0,2.6281224563717842e-05,1.0,3.928767910110764e-05,1.0,5.2382056310307235e-06,0.0,1.30064545373898e-05,0.0
