checkpoint,trial_type,trial_id,selected_freqs,train_pre_loss,train_pre_acc,train_post_loss,train_post_acc,test_pre_loss,test_pre_acc,test_post_loss,test_post_acc,delta_train_loss,delta_train_acc,delta_test_loss,delta_test_acc
mid,random_k,1.0,"(36, 25, 52)",0.00021713417663704604,1.0,0.048831868916749954,0.9843341708183289,7.981746196746826,0.1600850224494934,7.620449066162109,0.16970579326152802,0.04861473474011291,-0.015665829181671143,-0.3612971305847168,0.009620770812034607
mid,random_k,2.0,"(36, 6, 13)",0.00021713417663704604,1.0,0.015066977590322495,0.9971279501914978,7.981746196746826,0.1600850224494934,7.764650344848633,0.16165119409561157,0.014849843413685448,-0.0028720498085021973,-0.21709585189819336,0.001566171646118164
mid,random_k,3.0,"(31, 43, 26)",0.00021713417663704604,1.0,0.08349182456731796,0.9791122674942017,7.981746196746826,0.1600850224494934,7.763504505157471,0.16221053898334503,0.08327469039068092,-0.02088773250579834,-0.21824169158935547,0.0021255165338516235
mid,random_k,4.0,"(40, 27, 44)",0.00021713417663704604,1.0,0.025505604222416878,0.9929503798484802,7.981746196746826,0.1600850224494934,7.774442672729492,0.1675802767276764,0.02528847004577983,-0.007049620151519775,-0.20730352401733398,0.007495254278182983
mid,random_k,5.0,"(54, 15, 42)",0.00021713417663704604,1.0,0.04454118758440018,0.987728476524353,7.981746196746826,0.1600850224494934,8.060772895812988,0.15963754057884216,0.04432405340776313,-0.012271523475646973,0.07902669906616211,-0.0004474818706512451
mid,random_k,6.0,"(46, 26, 34)",0.00021713417663704604,1.0,0.01462321262806654,0.9966057538986206,7.981746196746826,0.1600850224494934,7.841053009033203,0.16064436733722687,0.014406078451429494,-0.0033942461013793945,-0.14069318771362305,0.0005593448877334595
mid,random_k,7.0,"(12, 53, 32)",0.00021713417663704604,1.0,0.019934412091970444,0.9960835576057434,7.981746196746826,0.1600850224494934,7.7527031898498535,0.1675802767276764,0.019717277915333398,-0.003916442394256592,-0.22904300689697266,0.007495254278182983
mid,random_k,8.0,"(5, 34, 45)",0.00021713417663704604,1.0,0.008632313460111618,0.9981723427772522,7.981746196746826,0.1600850224494934,7.813889503479004,0.16590222716331482,0.008415179283474572,-0.0018276572227478027,-0.16785669326782227,0.005817204713821411
mid,random_k,9.0,"(11, 41, 32)",0.00021713417663704604,1.0,0.003037597518414259,1.0,7.981746196746826,0.1600850224494934,7.832454681396484,0.1627698838710785,0.002820463341777213,0.0,-0.1492915153503418,0.002684861421585083
mid,random_k,10.0,"(55, 17, 7)",0.00021713417663704604,1.0,0.16514305770397186,0.9485639333724976,7.981746196746826,0.1600850224494934,8.08901309967041,0.14811500906944275,0.16492592352733482,-0.05143606662750244,0.10726690292358398,-0.01197001338005066
mid,random_k,11.0,"(42, 28, 31)",0.00021713417663704604,1.0,0.06657548993825912,0.9822454452514648,7.981746196746826,0.1600850224494934,7.733314037322998,0.1609799861907959,0.06635835576162208,-0.017754554748535156,-0.24843215942382812,0.0008949637413024902
mid,random_k,12.0,"(55, 8, 41)",0.00021713417663704604,1.0,0.018779920414090157,0.995039165019989,7.981746196746826,0.1600850224494934,7.750644207000732,0.1657903641462326,0.01856278623745311,-0.004960834980010986,-0.23110198974609375,0.005705341696739197
mid,random_k,13.0,"(51, 11, 39)",0.00021713417663704604,1.0,0.026925750076770782,0.9916449189186096,7.981746196746826,0.1600850224494934,7.778566837310791,0.16836336255073547,0.026708615900133736,-0.00835508108139038,-0.20317935943603516,0.008278340101242065
mid,random_k,14.0,"(25, 53, 9)",0.00021713417663704604,1.0,0.05027858540415764,0.9861618876457214,7.981746196746826,0.1600850224494934,7.6106414794921875,0.16881082952022552,0.05006145122752059,-0.013838112354278564,-0.37110471725463867,0.008725807070732117
mid,random_k,15.0,"(10, 1, 6)",0.00021713417663704604,1.0,0.030056670308113098,0.9913837909698486,7.981746196746826,0.1600850224494934,7.732539653778076,0.16400045156478882,0.029839536131476052,-0.008616209030151367,-0.24920654296875,0.00391542911529541
mid,random_k,16.0,"(26, 33, 2)",0.00021713417663704604,1.0,0.006943350657820702,0.9986945390701294,7.981746196746826,0.1600850224494934,7.8255486488342285,0.15885446965694427,0.0067262164811836556,-0.0013054609298706055,-0.15619754791259766,-0.0012305527925491333
mid,random_k,17.0,"(39, 56, 14)",0.00021713417663704604,1.0,0.04610724002122879,0.9856396913528442,7.981746196746826,0.1600850224494934,7.810486316680908,0.1647835373878479,0.045890105844591744,-0.014360308647155762,-0.17125988006591797,0.004698514938354492
mid,random_k,18.0,"(27, 47, 3)",0.00021713417663704604,1.0,0.06105820834636688,0.9798955321311951,7.981746196746826,0.1600850224494934,7.704290866851807,0.1647835373878479,0.060841074169729836,-0.02010446786880493,-0.27745532989501953,0.004698514938354492
mid,random_k,19.0,"(13, 30, 31)",0.00021713417663704604,1.0,0.06746290624141693,0.9809399247169495,7.981746196746826,0.1600850224494934,7.672194957733154,0.16366484761238098,0.06724577206477989,-0.019060075283050537,-0.3095512390136719,0.0035798251628875732
mid,random_k,20.0,"(2, 33, 34)",0.00021713417663704604,1.0,0.003928559832274914,0.9994778037071228,7.981746196746826,0.1600850224494934,7.835071563720703,0.16400045156478882,0.0037114256556378677,-0.0005221962928771973,-0.14667463302612305,0.00391542911529541
mid,random_k,21.0,"(25, 29, 33)",0.00021713417663704604,1.0,0.057511501014232635,0.9843341708183289,7.981746196746826,0.1600850224494934,7.621385097503662,0.16892270743846893,0.05729436683759559,-0.015665829181671143,-0.36036109924316406,0.008837684988975525
mid,random_k,22.0,"(55, 12, 46)",0.00021713417663704604,1.0,0.012614808045327663,0.997650146484375,7.981746196746826,0.1600850224494934,7.794342041015625,0.16623784601688385,0.012397673868690617,-0.002349853515625,-0.18740415573120117,0.006152823567390442
mid,random_k,23.0,"(36, 11, 51)",0.00021713417663704604,1.0,0.008626733906567097,0.9989556074142456,7.981746196746826,0.1600850224494934,7.765787601470947,0.16332924365997314,0.00840959972993005,-0.0010443925857543945,-0.2159585952758789,0.0032442212104797363
mid,random_k,24.0,"(25, 51, 55)",0.00021713417663704604,1.0,0.033781711012125015,0.9916449189186096,7.981746196746826,0.1600850224494934,7.673446178436279,0.16556662321090698,0.03356457683548797,-0.00835508108139038,-0.3083000183105469,0.005481600761413574
mid,random_k,25.0,"(35, 27, 53)",0.00021713417663704604,1.0,0.025827577337622643,0.992428183555603,7.981746196746826,0.1600850224494934,7.762665748596191,0.16590222716331482,0.025610443160985596,-0.007571816444396973,-0.21908044815063477,0.005817204713821411
mid,random_k,26.0,"(12, 14, 54)",0.00021713417663704604,1.0,0.007001626305282116,0.9992166757583618,7.981746196746826,0.1600850224494934,7.848598003387451,0.16802774369716644,0.00678449212864507,-0.0007833242416381836,-0.133148193359375,0.007942721247673035
mid,random_k,27.0,"(7, 13, 53)",0.00021713417663704604,1.0,0.2051917463541031,0.9381201267242432,7.981746196746826,0.1600850224494934,8.000103950500488,0.14900995790958405,0.20497461217746604,-0.061879873275756836,0.01835775375366211,-0.011075064539909363
mid,random_k,28.0,"(11, 39, 55)",0.00021713417663704604,1.0,0.03405420854687691,0.990078330039978,7.981746196746826,0.1600850224494934,7.779801845550537,0.16444793343544006,0.03383707437023986,-0.009921669960021973,-0.20194435119628906,0.004362910985946655
mid,random_k,29.0,"(5, 2, 22)",0.00021713417663704604,1.0,0.006698541808873415,0.9986945390701294,7.981746196746826,0.1600850224494934,7.76576566696167,0.16500727832317352,0.006481407632236369,-0.0013054609298706055,-0.21598052978515625,0.004922255873680115
mid,random_k,30.0,"(22, 2, 54)",0.00021713417663704604,1.0,0.004271663259714842,0.999738872051239,7.981746196746826,0.1600850224494934,7.8437089920043945,0.16400045156478882,0.004054529083077796,-0.00026112794876098633,-0.13803720474243164,0.00391542911529541
mid,random_k,31.0,"(52, 23, 53)",0.00021713417663704604,1.0,0.05782254785299301,0.9845952987670898,7.981746196746826,0.1600850224494934,7.676998138427734,0.16735653579235077,0.057605413676355965,-0.015404701232910156,-0.3047480583190918,0.007271513342857361
mid,random_k,32.0,"(13, 6, 36)",0.00021713417663704604,1.0,0.015066977590322495,0.9971279501914978,7.981746196746826,0.1600850224494934,7.764650344848633,0.16165119409561157,0.014849843413685448,-0.0028720498085021973,-0.21709585189819336,0.001566171646118164
mid,random_k,33.0,"(3, 54, 16)",0.00021713417663704604,1.0,0.02024666965007782,0.9942558407783508,7.981746196746826,0.1600850224494934,7.758073806762695,0.1656784862279892,0.020029535473440774,-0.00574415922164917,-0.22367238998413086,0.005593463778495789
mid,random_k,34.0,"(41, 22, 25)",0.00021713417663704604,1.0,0.02952602319419384,0.9929503798484802,7.981746196746826,0.1600850224494934,7.709964752197266,0.16534288227558136,0.029308889017556794,-0.007049620151519775,-0.27178144454956055,0.005257859826087952
mid,random_k,35.0,"(7, 12, 29)",0.00021713417663704604,1.0,0.1901618391275406,0.937597930431366,7.981746196746826,0.1600850224494934,8.04281234741211,0.15091173350811005,0.18994470495090354,-0.06240206956863403,0.0610661506652832,-0.009173288941383362
mid,random_k,36.0,"(2, 54, 42)",0.00021713417663704604,1.0,0.004379899241030216,0.9992166757583618,7.981746196746826,0.1600850224494934,7.833205223083496,0.16422419250011444,0.00416276506439317,-0.0007833242416381836,-0.14854097366333008,0.004139170050621033
mid,random_k,37.0,"(45, 39, 3)",0.00021713417663704604,1.0,0.05075718089938164,0.9853785634040833,7.981746196746826,0.1600850224494934,7.762725830078125,0.16489540040493011,0.05054004672274459,-0.014621436595916748,-0.21902036666870117,0.0048103779554367065
mid,random_k,38.0,"(20, 12, 2)",0.00021713417663704604,1.0,0.8320955038070679,0.7916449308395386,7.981746196746826,0.1600850224494934,9.487256050109863,0.09665510803461075,0.8318783696304308,-0.20835506916046143,1.505509853363037,-0.06342991441488266
mid,random_k,39.0,"(39, 24, 47)",0.00021713417663704604,1.0,0.09214208275079727,0.9704960584640503,7.981746196746826,0.1600850224494934,7.668998718261719,0.16355296969413757,0.09192494857416023,-0.029503941535949707,-0.3127474784851074,0.003467947244644165
mid,random_k,40.0,"(34, 31, 7)",0.00021713417663704604,1.0,0.2623056471347809,0.9221932291984558,7.981746196746826,0.1600850224494934,8.061091423034668,0.1485624760389328,0.26208851295814384,-0.07780677080154419,0.0793452262878418,-0.011522546410560608
mid,random_k,41.0,"(16, 14, 9)",0.00021713417663704604,1.0,0.006072024814784527,0.9989556074142456,7.981746196746826,0.1600850224494934,7.83016300201416,0.16813962161540985,0.005854890638147481,-0.0010443925857543945,-0.15158319473266602,0.008054599165916443
mid,random_k,42.0,"(1, 8, 29)",0.00021713417663704604,1.0,0.05136296898126602,0.9859007596969604,7.981746196746826,0.1600850224494934,7.650089263916016,0.1627698838710785,0.051145834804628976,-0.01409924030303955,-0.33165693283081055,0.002684861421585083
mid,random_k,43.0,"(43, 36, 42)",0.00021713417663704604,1.0,0.027605807408690453,0.9919059872627258,7.981746196746826,0.1600850224494934,7.734439849853516,0.16321736574172974,0.027388673232053407,-0.00809401273727417,-0.24730634689331055,0.003132343292236328
mid,random_k,44.0,"(16, 28, 29)",0.00021713417663704604,1.0,0.0268696416169405,0.9937337040901184,7.981746196746826,0.1600850224494934,7.74379825592041,0.16735653579235077,0.026652507440303452,-0.006266295909881592,-0.23794794082641602,0.007271513342857361
mid,random_k,45.0,"(15, 12, 2)",0.00021713417663704604,1.0,0.04268776252865791,0.9885117411613464,7.981746196746826,0.1600850224494934,8.050414085388184,0.1571764200925827,0.04247062835202087,-0.011488258838653564,0.06866788864135742,-0.0029086023569107056
mid,random_k,46.0,"(42, 30, 43)",0.00021713417663704604,1.0,0.023089652881026268,0.9939947724342346,7.981746196746826,0.1600850224494934,7.728039741516113,0.1638885885477066,0.022872518704389222,-0.006005227565765381,-0.2537064552307129,0.003803566098213196
mid,random_k,47.0,"(18, 27, 11)",0.00021713417663704604,1.0,0.014684624969959259,0.9971279501914978,7.981746196746826,0.1600850224494934,7.786681652069092,0.16511914134025574,0.014467490793322213,-0.0028720498085021973,-0.19506454467773438,0.005034118890762329
mid,random_k,48.0,"(32, 42, 34)",0.00021713417663704604,1.0,0.004768135491758585,0.9994778037071228,7.981746196746826,0.1600850224494934,7.827735424041748,0.1609799861907959,0.004551001315121539,-0.0005221962928771973,-0.15401077270507812,0.0008949637413024902
mid,random_k,49.0,"(8, 21, 29)",0.00021713417663704604,1.0,0.04580606147646904,0.9856396913528442,7.981746196746826,0.1600850224494934,7.612968921661377,0.16735653579235077,0.045588927299831994,-0.014360308647155762,-0.3687772750854492,0.007271513342857361
mid,random_k,50.0,"(10, 56, 21)",0.00021713417663704604,1.0,0.03770444542169571,0.9879895448684692,7.981746196746826,0.1600850224494934,7.678863525390625,0.1666853129863739,0.03748731124505866,-0.012010455131530762,-0.30288267135620117,0.006600290536880493
mid,random_k,51.0,"(25, 10, 18)",0.00021713417663704604,1.0,0.06395969539880753,0.9791122674942017,7.981746196746826,0.1600850224494934,7.581791400909424,0.16612596809864044,0.06374256122217048,-0.02088773250579834,-0.39995479583740234,0.006040945649147034
mid,random_k,52.0,"(37, 15, 26)",0.00021713417663704604,1.0,0.10289440304040909,0.9676240086555481,7.981746196746826,0.1600850224494934,8.125138282775879,0.1551627814769745,0.10267726886377204,-0.032375991344451904,0.14339208602905273,-0.004922240972518921
mid,random_k,53.0,"(30, 34, 6)",0.00021713417663704604,1.0,0.009277760982513428,0.9986945390701294,7.981746196746826,0.1600850224494934,7.800480365753174,0.16243427991867065,0.009060626805876382,-0.0013054609298706055,-0.18126583099365234,0.002349257469177246
mid,random_k,54.0,"(7, 27, 2)",0.00021713417663704604,1.0,0.13454745709896088,0.9582245349884033,7.981746196746826,0.1600850224494934,8.118743896484375,0.1456538736820221,0.13433032292232383,-0.04177546501159668,0.13699769973754883,-0.014431148767471313
mid,random_k,55.0,"(25, 29, 36)",0.00021713417663704604,1.0,0.07221686094999313,0.9791122674942017,7.981746196746826,0.1600850224494934,7.600071430206299,0.1676921397447586,0.07199972677335609,-0.02088773250579834,-0.38167476654052734,0.007607117295265198
mid,random_k,56.0,"(30, 17, 12)",0.00021713417663704604,1.0,0.010613860562443733,0.997650146484375,7.981746196746826,0.1600850224494934,7.748465061187744,0.16724465787410736,0.010396726385806687,-0.002349853515625,-0.23328113555908203,0.007159635424613953
mid,random_k,57.0,"(35, 20, 27)",0.00021713417663704604,1.0,0.8431470990180969,0.7932114601135254,7.981746196746826,0.1600850224494934,9.521374702453613,0.0953126773238182,0.8429299648414599,-0.2067885398864746,1.539628505706787,-0.0647723451256752
mid,random_k,58.0,"(30, 47, 43)",0.00021713417663704604,1.0,0.06144019961357117,0.9812010526657104,7.981746196746826,0.1600850224494934,7.661685943603516,0.16634970903396606,0.06122306543693412,-0.01879894733428955,-0.32006025314331055,0.006264686584472656
mid,random_k,59.0,"(46, 10, 54)",0.00021713417663704604,1.0,0.015294812619686127,0.9979112148284912,7.981746196746826,0.1600850224494934,7.7458696365356445,0.16601410508155823,0.01507767844304908,-0.002088785171508789,-0.23587656021118164,0.005929082632064819
mid,random_k,60.0,"(31, 5, 43)",0.00021713417663704604,1.0,0.09025560319423676,0.9746736288070679,7.981746196746826,0.1600850224494934,7.67080020904541,0.16825148463249207,0.09003846901759971,-0.02532637119293213,-0.310945987701416,0.008166462182998657
mid,random_k,61.0,"(17, 7, 24)",0.00021713417663704604,1.0,0.16056881844997406,0.9509138464927673,7.981746196746826,0.1600850224494934,8.033479690551758,0.14789126813411713,0.16035168427333701,-0.049086153507232666,0.05173349380493164,-0.012193754315376282
mid,random_k,62.0,"(54, 18, 14)",0.00021713417663704604,1.0,0.008898943662643433,0.9986945390701294,7.981746196746826,0.1600850224494934,7.8445024490356445,0.16467167437076569,0.008681809486006387,-0.0013054609298706055,-0.13724374771118164,0.004586651921272278
mid,random_k,63.0,"(16, 56, 3)",0.00021713417663704604,1.0,0.0349462665617466,0.9892950057983398,7.981746196746826,0.1600850224494934,7.73430871963501,0.16634970903396606,0.03472913238510955,-0.010704994201660156,-0.2474374771118164,0.006264686584472656
mid,random_k,64.0,"(22, 8, 48)",0.00021713417663704604,1.0,0.01506023295223713,0.997389018535614,7.981746196746826,0.1600850224494934,7.741454124450684,0.16500727832317352,0.014843098775600083,-0.0026109814643859863,-0.24029207229614258,0.004922255873680115
mid,random_k,65.0,"(55, 44, 29)",0.00021713417663704604,1.0,0.045695867389440536,0.9882506728172302,7.981746196746826,0.1600850224494934,7.699477195739746,0.16321736574172974,0.04547873321280349,-0.011749327182769775,-0.2822690010070801,0.003132343292236328
mid,random_k,66.0,"(46, 36, 48)",0.00021713417663704604,1.0,0.010006898082792759,0.997650146484375,7.981746196746826,0.1600850224494934,7.772030353546143,0.16332924365997314,0.009789763906155713,-0.002349853515625,-0.2097158432006836,0.0032442212104797363
mid,random_k,67.0,"(37, 42, 3)",0.00021713417663704604,1.0,0.037074457854032516,0.9885117411613464,7.981746196746826,0.1600850224494934,7.8031134605407715,0.16075624525547028,0.03685732367739547,-0.011488258838653564,-0.1786327362060547,0.0006712228059768677
mid,random_k,68.0,"(56, 41, 23)",0.00021713417663704604,1.0,0.030643906444311142,0.9919059872627258,7.981746196746826,0.1600850224494934,7.778872013092041,0.16556662321090698,0.030426772267674096,-0.00809401273727417,-0.20287418365478516,0.005481600761413574
mid,random_k,69.0,"(17, 46, 43)",0.00021713417663704604,1.0,0.020636679604649544,0.9958224296569824,7.981746196746826,0.1600850224494934,7.740292072296143,0.16523101925849915,0.020419545428012498,-0.004177570343017578,-0.2414541244506836,0.005145996809005737
mid,random_k,70.0,"(30, 43, 10)",0.00021713417663704604,1.0,0.0324852280318737,0.9916449189186096,7.981746196746826,0.1600850224494934,7.657870292663574,0.16735653579235077,0.03226809385523666,-0.00835508108139038,-0.32387590408325195,0.007271513342857361
mid,random_k,71.0,"(46, 54, 16)",0.00021713417663704604,1.0,0.007492455653846264,0.9986945390701294,7.981746196746826,0.1600850224494934,7.798573970794678,0.1685870885848999,0.007275321477209218,-0.0013054609298706055,-0.18317222595214844,0.008502066135406494
mid,random_k,72.0,"(40, 28, 3)",0.00021713417663704604,1.0,0.03374556824564934,0.9919059872627258,7.981746196746826,0.1600850224494934,7.762314319610596,0.16411231458187103,0.03352843406901229,-0.00809401273727417,-0.21943187713623047,0.0040272921323776245
mid,random_k,73.0,"(16, 12, 39)",0.00021713417663704604,1.0,0.04656916856765747,0.987728476524353,7.981746196746826,0.1600850224494934,7.77708625793457,0.16634970903396606,0.046352034391020425,-0.012271523475646973,-0.20465993881225586,0.006264686584472656
mid,random_k,74.0,"(5, 43, 8)",0.00021713417663704604,1.0,0.04513837769627571,0.9879895448684692,7.981746196746826,0.1600850224494934,7.642865180969238,0.1684752255678177,0.044921243519638665,-0.012010455131530762,-0.3388810157775879,0.00839020311832428
mid,random_k,75.0,"(11, 40, 32)",0.00021713417663704604,1.0,0.008528507314622402,0.9986945390701294,7.981746196746826,0.1600850224494934,7.831337928771973,0.1610918492078781,0.008311373137985356,-0.0013054609298706055,-0.15040826797485352,0.0010068267583847046
mid,random_k,76.0,"(17, 37, 48)",0.00021713417663704604,1.0,0.017990611493587494,0.9958224296569824,7.981746196746826,0.1600850224494934,7.850503921508789,0.16400045156478882,0.017773477316950448,-0.004177570343017578,-0.1312422752380371,0.00391542911529541
mid,random_k,77.0,"(18, 22, 24)",0.00021713417663704604,1.0,0.02417147532105446,0.9939947724342346,7.981746196746826,0.1600850224494934,7.775289535522461,0.1610918492078781,0.023954341144417413,-0.006005227565765381,-0.20645666122436523,0.0010068267583847046
mid,random_k,78.0,"(8, 34, 17)",0.00021713417663704604,1.0,0.013402177020907402,0.9971279501914978,7.981746196746826,0.1600850224494934,7.732652187347412,0.1647835373878479,0.013185042844270356,-0.0028720498085021973,-0.24909400939941406,0.004698514938354492
mid,random_k,79.0,"(39, 9, 15)",0.00021713417663704604,1.0,0.10157517343759537,0.9689294695854187,7.981746196746826,0.1600850224494934,8.0259428024292,0.16030876338481903,0.10135803926095832,-0.0310705304145813,0.04419660568237305,0.00022374093532562256
mid,random_k,80.0,"(37, 34, 50)",0.00021713417663704604,1.0,0.018627144396305084,0.9958224296569824,7.981746196746826,0.1600850224494934,7.921047210693359,0.15874259173870087,0.018410010219668038,-0.004177570343017578,-0.0606989860534668,-0.0013424307107925415
mid,random_k,81.0,"(34, 15, 47)",0.00021713417663704604,1.0,0.10491985082626343,0.9702349901199341,7.981746196746826,0.1600850224494934,8.005318641662598,0.15762390196323395,0.10470271664962638,-0.029765009880065918,0.023572444915771484,-0.0024611204862594604
mid,random_k,82.0,"(5, 45, 37)",0.00021713417663704604,1.0,0.02662290260195732,0.9937337040901184,7.981746196746826,0.1600850224494934,7.864223957061768,0.16153933107852936,0.026405768425320275,-0.006266295909881592,-0.1175222396850586,0.0014543086290359497
mid,random_k,83.0,"(52, 25, 15)",0.00021713417663704604,1.0,0.1256934404373169,0.9637075662612915,7.981746196746826,0.1600850224494934,7.888248443603516,0.16243427991867065,0.12547630626067985,-0.036292433738708496,-0.09349775314331055,0.002349257469177246
mid,random_k,84.0,"(25, 6, 14)",0.00021713417663704604,1.0,0.03070099465548992,0.9919059872627258,7.981746196746826,0.1600850224494934,7.723466873168945,0.16511914134025574,0.030483860478852876,-0.00809401273727417,-0.25827932357788086,0.005034118890762329
mid,random_k,85.0,"(47, 45, 18)",0.00021713417663704604,1.0,0.0453411228954792,0.9861618876457214,7.981746196746826,0.1600850224494934,7.778576374053955,0.16064436733722687,0.045123988718842156,-0.013838112354278564,-0.2031698226928711,0.0005593448877334595
mid,random_k,86.0,"(31, 56, 39)",0.00021713417663704604,1.0,0.1326240748167038,0.9634464979171753,7.981746196746826,0.1600850224494934,7.734858989715576,0.16053250432014465,0.13240694064006675,-0.03655350208282471,-0.24688720703125,0.0004474818706512451
mid,random_k,87.0,"(25, 45, 46)",0.00021713417663704604,1.0,0.0262822937220335,0.9934725761413574,7.981746196746826,0.1600850224494934,7.707341194152832,0.16970579326152802,0.026065159545396455,-0.006527423858642578,-0.27440500259399414,0.009620770812034607
mid,random_k,88.0,"(37, 51, 9)",0.00021713417663704604,1.0,0.018615813925862312,0.9958224296569824,7.981746196746826,0.1600850224494934,7.888179779052734,0.16064436733722687,0.018398679749225266,-0.004177570343017578,-0.0935664176940918,0.0005593448877334595
mid,random_k,89.0,"(40, 31, 27)",0.00021713417663704604,1.0,0.0738067701458931,0.9806788563728333,7.981746196746826,0.1600850224494934,7.764199733734131,0.16355296969413757,0.07358963596925605,-0.019321143627166748,-0.2175464630126953,0.003467947244644165
mid,random_k,90.0,"(40, 27, 33)",0.00021713417663704604,1.0,0.016392294317483902,0.9953002333641052,7.981746196746826,0.1600850224494934,7.8008952140808105,0.16232241690158844,0.016175160140846856,-0.004699766635894775,-0.18085098266601562,0.0022373944520950317
mid,random_k,91.0,"(10, 27, 42)",0.00021713417663704604,1.0,0.016036929562687874,0.9955613613128662,7.981746196746826,0.1600850224494934,7.7396955490112305,0.16523101925849915,0.015819795386050828,-0.004438638687133789,-0.2420506477355957,0.005145996809005737
mid,random_k,92.0,"(54, 33, 45)",0.00021713417663704604,1.0,0.005758020561188459,0.9992166757583618,7.981746196746826,0.1600850224494934,7.872056484222412,0.16746839880943298,0.005540886384551413,-0.0007833242416381836,-0.10968971252441406,0.007383376359939575
mid,random_k,93.0,"(42, 48, 26)",0.00021713417663704604,1.0,0.006748543120920658,0.9986945390701294,7.981746196746826,0.1600850224494934,7.831295013427734,0.16321736574172974,0.006531408944283612,-0.0013054609298706055,-0.1504511833190918,0.003132343292236328
mid,random_k,94.0,"(52, 2, 30)",0.00021713417663704604,1.0,0.010204731486737728,0.9989556074142456,7.981746196746826,0.1600850224494934,7.7687668800354,0.16433605551719666,0.009987597310100682,-0.0010443925857543945,-0.21297931671142578,0.004251033067703247
mid,random_k,95.0,"(6, 37, 41)",0.00021713417663704604,1.0,0.0155490068718791,0.9960835576057434,7.981746196746826,0.1600850224494934,7.910017490386963,0.15885446965694427,0.015331872695242055,-0.003916442394256592,-0.07172870635986328,-0.0012305527925491333
mid,random_k,96.0,"(30, 14, 53)",0.00021713417663704604,1.0,0.028147762641310692,0.992689311504364,7.981746196746826,0.1600850224494934,7.70356559753418,0.1638885885477066,0.027930628464673646,-0.007310688495635986,-0.2781805992126465,0.003803566098213196
mid,random_k,97.0,"(46, 11, 18)",0.00021713417663704604,1.0,0.00953991524875164,0.9981723427772522,7.981746196746826,0.1600850224494934,7.77219820022583,0.16444793343544006,0.009322781072114594,-0.0018276572227478027,-0.2095479965209961,0.004362910985946655
mid,random_k,98.0,"(7, 47, 26)",0.00021713417663704604,1.0,0.2158372402191162,0.9318537712097168,7.981746196746826,0.1600850224494934,8.046863555908203,0.14453518390655518,0.21562010604247916,-0.0681462287902832,0.06511735916137695,-0.015549838542938232
mid,random_k,99.0,"(12, 28, 8)",0.00021713417663704604,1.0,0.02078700065612793,0.9939947724342346,7.981746196746826,0.1600850224494934,7.713191509246826,0.16612596809864044,0.020569866479490884,-0.006005227565765381,-0.2685546875,0.006040945649147034
post,target,,"(49, 38, 20)",1.1316662494209595e-05,1.0,15.288215637207031,0.01775456964969635,2.7059115382144228e-05,1.0,15.3522367477417,0.018905919045209885,15.288204320544537,-0.9822454303503036,15.352209688626317,-0.9810940809547901
post,random_k,0.0,"(26, 44, 8)",1.1316662494209595e-05,1.0,1.203392275783699e-05,1.0,2.7059115382144228e-05,1.0,2.8584701794898137e-05,1.0,7.17260263627395e-07,0.0,1.5255864127539098e-06,0.0
post,random_k,1.0,"(36, 25, 52)",1.1316662494209595e-05,1.0,1.1721745977411047e-05,1.0,2.7059115382144228e-05,1.0,2.769540878944099e-05,1.0,4.050834832014516e-07,0.0,6.362934072967619e-07,0.0
post,random_k,2.0,"(36, 6, 13)",1.1316662494209595e-05,1.0,1.174823319161078e-05,1.0,2.7059115382144228e-05,1.0,2.783195122901816e-05,1.0,4.315706974011846e-07,0.0,7.728358468739316e-07,0.0
post,random_k,3.0,"(31, 43, 26)",1.1316662494209595e-05,1.0,1.1803758752648719e-05,1.0,2.7059115382144228e-05,1.0,2.818859320541378e-05,1.0,4.870962584391236e-07,0.0,1.1294778232695535e-06,0.0
post,random_k,4.0,"(40, 27, 44)",1.1316662494209595e-05,1.0,1.677547516010236e-05,1.0,2.7059115382144228e-05,1.0,3.7838268326595426e-05,1.0,5.458812665892765e-06,0.0,1.0779152944451198e-05,0.0
post,random_k,5.0,"(54, 15, 42)",1.1316662494209595e-05,1.0,2.3475955458707176e-05,1.0,2.7059115382144228e-05,1.0,6.092934199841693e-05,1.0,1.2159292964497581e-05,0.0,3.38702266162727e-05,0.0
post,random_k,6.0,"(46, 26, 34)",1.1316662494209595e-05,1.0,1.2766925465257373e-05,1.0,2.7059115382144228e-05,1.0,3.061596362385899e-05,1.0,1.4502629710477777e-06,0.0,3.5568482417147607e-06,0.0
post,random_k,7.0,"(12, 53, 32)",1.1316662494209595e-05,1.0,1.1882378203154076e-05,1.0,2.7059115382144228e-05,1.0,2.7678015612764284e-05,1.0,5.657157089444809e-07,0.0,6.189002306200564e-07,0.0
post,random_k,8.0,"(5, 34, 45)",1.1316662494209595e-05,1.0,1.279465595871443e-05,1.0,2.7059115382144228e-05,1.0,3.163179644616321e-05,1.0,1.4779934645048343e-06,0.0,4.57268106401898e-06,0.0
post,random_k,9.0,"(11, 41, 32)",1.1316662494209595e-05,1.0,1.1779855412896723e-05,1.0,2.7059115382144228e-05,1.0,2.788845813483931e-05,1.0,4.6319291868712753e-07,0.0,8.293427526950836e-07,0.0
post,random_k,10.0,"(55, 17, 7)",1.1316662494209595e-05,1.0,1.1835599252663087e-05,1.0,2.7059115382144228e-05,1.0,2.818653592839837e-05,1.0,5.189367584534921e-07,0.0,1.1274205462541431e-06,0.0
