checkpoint,trial_type,trial_id,selected_freqs,train_pre_loss,train_pre_acc,train_post_loss,train_post_acc,test_pre_loss,test_pre_acc,test_post_loss,test_post_acc,delta_train_loss,delta_train_acc,delta_test_loss,delta_test_acc
mid,random_k,3.0,"(48, 19, 39)",0.0010050826240330935,1.0,0.22898711264133453,0.932637095451355,10.899103164672852,0.15079987049102783,10.732358932495117,0.1324532926082611,0.22798203001730144,-0.06736290454864502,-0.16674423217773438,-0.018346577882766724
mid,random_k,4.0,"(48, 24, 5)",0.0010050826240330935,1.0,0.059906255453825,0.9872062802314758,10.899103164672852,0.15079987049102783,10.721604347229004,0.13502629101276398,0.058901172829791903,-0.01279371976852417,-0.17749881744384766,-0.015773579478263855
mid,random_k,5.0,"(5, 53, 25)",0.0010050826240330935,1.0,0.08890944719314575,0.9780678749084473,10.899103164672852,0.15079987049102783,10.655657768249512,0.13368386030197144,0.08790436456911266,-0.021932125091552734,-0.24344539642333984,-0.017116010189056396
mid,random_k,6.0,"(32, 50, 2)",0.0010050826240330935,1.0,0.20712515711784363,0.9436030983924866,10.899103164672852,0.15079987049102783,10.712910652160645,0.12484618276357651,0.20612007449381053,-0.05639690160751343,-0.18619251251220703,-0.025953687727451324
mid,random_k,7.0,"(49, 17, 31)",0.0010050826240330935,1.0,0.2000247687101364,0.9514360427856445,10.899103164672852,0.15079987049102783,10.68112850189209,0.13480255007743835,0.19901968608610332,-0.04856395721435547,-0.21797466278076172,-0.015997320413589478
mid,random_k,8.0,"(8, 45, 31)",0.0010050826240330935,1.0,0.06248496472835541,0.9832898378372192,10.899103164672852,0.15079987049102783,10.76369571685791,0.1427452713251114,0.061479882104322314,-0.01671016216278076,-0.1354074478149414,-0.008054599165916443
mid,random_k,9.0,"(48, 27, 16)",0.0010050826240330935,1.0,0.06884855031967163,0.9819843173027039,10.899103164672852,0.15079987049102783,10.793763160705566,0.14218592643737793,0.06784346769563854,-0.018015682697296143,-0.10534000396728516,-0.008613944053649902
mid,random_k,10.0,"(3, 14, 40)",0.0010050826240330935,1.0,0.12445724010467529,0.9665796160697937,10.899103164672852,0.15079987049102783,10.821893692016602,0.13759928941726685,0.1234521574806422,-0.0334203839302063,-0.07720947265625,-0.013200581073760986
mid,random_k,11.0,"(5, 46, 9)",0.0010050826240330935,1.0,0.10964322090148926,0.9718015789985657,10.899103164672852,0.15079987049102783,10.716858863830566,0.13737554848194122,0.10863813827745616,-0.028198421001434326,-0.18224430084228516,-0.013424322009086609
mid,random_k,12.0,"(34, 11, 52)",0.0010050826240330935,1.0,0.11085157841444016,0.9684073328971863,10.899103164672852,0.15079987049102783,10.71073055267334,0.13636872172355652,0.10984649579040706,-0.03159266710281372,-0.18837261199951172,-0.014431148767471313
mid,random_k,13.0,"(3, 35, 27)",0.0010050826240330935,1.0,0.05107710137963295,0.987467348575592,10.899103164672852,0.15079987049102783,10.742197036743164,0.14531826972961426,0.050072018755599856,-0.012532651424407959,-0.1569061279296875,-0.005481600761413574
mid,random_k,14.0,"(18, 25, 45)",0.0010050826240330935,1.0,0.0704379677772522,0.982767641544342,10.899103164672852,0.15079987049102783,10.674711227416992,0.13793489336967468,0.0694328851532191,-0.01723235845565796,-0.22439193725585938,-0.01286497712135315
mid,random_k,15.0,"(14, 12, 13)",0.0010050826240330935,1.0,0.053768664598464966,0.9864229559898376,10.899103164672852,0.15079987049102783,10.771180152893066,0.14330463111400604,0.05276358197443187,-0.013577044010162354,-0.12792301177978516,-0.0074952393770217896
mid,random_k,16.0,"(32, 20, 13)",0.0010050826240330935,1.0,0.33806896209716797,0.9099216461181641,10.899103164672852,0.15079987049102783,10.738748550415039,0.1266360878944397,0.3370638794731349,-0.09007835388183594,-0.1603546142578125,-0.024163782596588135
mid,random_k,17.0,"(9, 30, 42)",0.0010050826240330935,1.0,0.060936324298381805,0.9853785634040833,10.899103164672852,0.15079987049102783,10.648838996887207,0.14061975479125977,0.05993124167434871,-0.014621436595916748,-0.25026416778564453,-0.010180115699768066
mid,random_k,18.0,"(41, 15, 6)",0.0010050826240330935,1.0,0.238881453871727,0.93498694896698,10.899103164672852,0.15079987049102783,10.687454223632812,0.1332363784313202,0.2378763712476939,-0.06501305103302002,-0.21164894104003906,-0.01756349205970764
mid,random_k,19.0,"(20, 45, 47)",0.0010050826240330935,1.0,0.42544758319854736,0.8793733716011047,10.899103164672852,0.15079987049102783,10.954278945922852,0.12540553510189056,0.42444250057451427,-0.12062662839889526,0.05517578125,-0.025394335389137268
mid,random_k,20.0,"(37, 2, 38)",0.0010050826240330935,1.0,0.2940622866153717,0.917493462562561,10.899103164672852,0.15079987049102783,10.667736053466797,0.12652422487735748,0.2930572039913386,-0.08250653743743896,-0.2313671112060547,-0.02427564561367035
mid,random_k,21.0,"(27, 13, 43)",0.0010050826240330935,1.0,0.07371902465820312,0.982506513595581,10.899103164672852,0.15079987049102783,10.699840545654297,0.14341649413108826,0.07271394203417003,-0.017493486404418945,-0.1992626190185547,-0.007383376359939575
mid,random_k,22.0,"(34, 44, 40)",0.0010050826240330935,1.0,0.25205355882644653,0.9245430827140808,10.899103164672852,0.15079987049102783,10.702996253967285,0.1277547925710678,0.25104847620241344,-0.07545691728591919,-0.1961069107055664,-0.023045077919960022
mid,random_k,23.0,"(25, 3, 39)",0.0010050826240330935,1.0,0.08119935542345047,0.9791122674942017,10.899103164672852,0.15079987049102783,10.728434562683105,0.13748741149902344,0.08019427279941738,-0.02088773250579834,-0.1706686019897461,-0.013312458992004395
mid,random_k,24.0,"(26, 53, 55)",0.0010050826240330935,1.0,0.08753687888383865,0.9772846102714539,10.899103164672852,0.15079987049102783,10.73865032196045,0.13793489336967468,0.08653179625980556,-0.022715389728546143,-0.16045284271240234,-0.01286497712135315
mid,random_k,25.0,"(15, 50, 32)",0.0010050826240330935,1.0,0.15966811776161194,0.9548302888870239,10.899103164672852,0.15079987049102783,10.724796295166016,0.1296565681695938,0.15866303513757885,-0.045169711112976074,-0.17430686950683594,-0.02114330232143402
mid,random_k,26.0,"(28, 27, 40)",0.0010050826240330935,1.0,0.15534472465515137,0.9561357498168945,10.899103164672852,0.15079987049102783,10.732048988342285,0.13692806661128998,0.15433964203111827,-0.04386425018310547,-0.1670541763305664,-0.013871803879737854
mid,random_k,27.0,"(11, 56, 3)",0.0010050826240330935,1.0,0.2381054311990738,0.9279373288154602,10.899103164672852,0.15079987049102783,10.741167068481445,0.12909722328186035,0.2371003485750407,-0.0720626711845398,-0.15793609619140625,-0.02170264720916748
mid,random_k,28.0,"(2, 4, 9)",0.0010050826240330935,1.0,0.22644862532615662,0.9389033913612366,10.899103164672852,0.15079987049102783,10.709122657775879,0.1286497414112091,0.22544354270212352,-0.06109660863876343,-0.18998050689697266,-0.022150129079818726
mid,random_k,29.0,"(39, 41, 10)",0.0010050826240330935,1.0,0.23139797151088715,0.9331592917442322,10.899103164672852,0.15079987049102783,10.712529182434082,0.13390760123729706,0.23039288888685405,-0.06684070825576782,-0.18657398223876953,-0.016892269253730774
mid,random_k,30.0,"(40, 26, 21)",0.0010050826240330935,1.0,0.256783127784729,0.9237597584724426,10.899103164672852,0.15079987049102783,10.686192512512207,0.12920908629894257,0.2557780451606959,-0.07624024152755737,-0.21291065216064453,-0.021590784192085266
mid,random_k,31.0,"(45, 1, 3)",0.0010050826240330935,1.0,0.11392797529697418,0.9710182547569275,10.899103164672852,0.15079987049102783,10.815738677978516,0.13681620359420776,0.11292289267294109,-0.02898174524307251,-0.08336448669433594,-0.013983666896820068
mid,random_k,32.0,"(46, 2, 52)",0.0010050826240330935,1.0,0.17219892144203186,0.9527415037155151,10.899103164672852,0.15079987049102783,10.652341842651367,0.1313346028327942,0.17119383881799877,-0.04725849628448486,-0.24676132202148438,-0.019465267658233643
mid,random_k,33.0,"(4, 22, 23)",0.0010050826240330935,1.0,0.10205443203449249,0.9718015789985657,10.899103164672852,0.15079987049102783,10.707985877990723,0.13558563590049744,0.1010493494104594,-0.028198421001434326,-0.1911172866821289,-0.015214234590530396
mid,random_k,34.0,"(8, 16, 3)",0.0010050826240330935,1.0,0.041854605078697205,0.9916449189186096,10.899103164672852,0.15079987049102783,10.820670127868652,0.13972480595111847,0.04084952245466411,-0.00835508108139038,-0.07843303680419922,-0.011075064539909363
mid,random_k,35.0,"(47, 41, 23)",0.0010050826240330935,1.0,0.3183572590351105,0.9143602848052979,10.899103164672852,0.15079987049102783,10.876635551452637,0.12797851860523224,0.3173521764110774,-0.08563971519470215,-0.022467613220214844,-0.022821351885795593
mid,random_k,36.0,"(19, 16, 32)",0.0010050826240330935,1.0,0.21655571460723877,0.934725821018219,10.899103164672852,0.15079987049102783,10.733271598815918,0.1296565681695938,0.21555063198320568,-0.065274178981781,-0.1658315658569336,-0.02114330232143402
mid,random_k,37.0,"(31, 4, 34)",0.0010050826240330935,1.0,0.10142597556114197,0.9723237752914429,10.899103164672852,0.15079987049102783,10.768677711486816,0.1380467712879181,0.10042089293710887,-0.02767622470855713,-0.13042545318603516,-0.012753099203109741
mid,random_k,38.0,"(23, 38, 51)",0.0010050826240330935,1.0,0.11838661134243011,0.9691905975341797,10.899103164672852,0.15079987049102783,10.653708457946777,0.13256517052650452,0.11738152871839702,-0.030809402465820312,-0.24539470672607422,-0.018234699964523315
mid,random_k,39.0,"(56, 14, 19)",0.0010050826240330935,1.0,0.3515821099281311,0.8950391411781311,10.899103164672852,0.15079987049102783,10.710319519042969,0.12081889063119888,0.350577027304098,-0.1049608588218689,-0.1887836456298828,-0.02998097985982895
mid,random_k,40.0,"(54, 15, 35)",0.0010050826240330935,1.0,0.1540820449590683,0.9563968777656555,10.899103164672852,0.15079987049102783,10.713579177856445,0.1352500319480896,0.1530769623350352,-0.04360312223434448,-0.18552398681640625,-0.015549838542938232
mid,random_k,41.0,"(32, 17, 5)",0.0010050826240330935,1.0,0.22926470637321472,0.9404699802398682,10.899103164672852,0.15079987049102783,10.765599250793457,0.13222956657409668,0.22825962374918163,-0.059530019760131836,-0.13350391387939453,-0.018570303916931152
mid,random_k,42.0,"(2, 43, 38)",0.0010050826240330935,1.0,0.19793462753295898,0.9451696872711182,10.899103164672852,0.15079987049102783,10.636049270629883,0.13122273981571198,0.1969295449089259,-0.054830312728881836,-0.26305389404296875,-0.019577130675315857
mid,random_k,43.0,"(19, 4, 26)",0.0010050826240330935,1.0,0.21435454487800598,0.9412532448768616,10.899103164672852,0.15079987049102783,10.701422691345215,0.12786665558815002,0.2133494622539729,-0.05874675512313843,-0.19768047332763672,-0.022933214902877808
mid,random_k,44.0,"(47, 34, 18)",0.0010050826240330935,1.0,0.14348503947257996,0.9579634666442871,10.899103164672852,0.15079987049102783,10.827427864074707,0.1324532926082611,0.14247995684854686,-0.04203653335571289,-0.07167530059814453,-0.018346577882766724
mid,random_k,45.0,"(7, 53, 39)",0.0010050826240330935,1.0,0.2824360132217407,0.9169712662696838,10.899103164672852,0.15079987049102783,10.740375518798828,0.13513816893100739,0.28143093059770763,-0.08302873373031616,-0.15872764587402344,-0.015661701560020447
mid,random_k,46.0,"(22, 37, 28)",0.0010050826240330935,1.0,0.16726279258728027,0.9540469646453857,10.899103164672852,0.15079987049102783,10.748781204223633,0.13379572331905365,0.16625770996324718,-0.04595303535461426,-0.15032196044921875,-0.017004147171974182
mid,random_k,47.0,"(2, 32, 17)",0.0010050826240330935,1.0,0.3207416236400604,0.9187989234924316,10.899103164672852,0.15079987049102783,10.725495338439941,0.13558563590049744,0.31973654101602733,-0.08120107650756836,-0.17360782623291016,-0.015214234590530396
mid,random_k,48.0,"(21, 54, 15)",0.0010050826240330935,1.0,0.19448643922805786,0.9451696872711182,10.899103164672852,0.15079987049102783,10.641633033752441,0.1315583437681198,0.19348135660402477,-0.054830312728881836,-0.25747013092041016,-0.01924152672290802
mid,random_k,49.0,"(39, 25, 28)",0.0010050826240330935,1.0,0.11476828902959824,0.9704960584640503,10.899103164672852,0.15079987049102783,10.712474822998047,0.1380467712879181,0.11376320640556514,-0.029503941535949707,-0.1866283416748047,-0.012753099203109741
mid,random_k,50.0,"(17, 13, 27)",0.0010050826240330935,1.0,0.1550714373588562,0.9600521922111511,10.899103164672852,0.15079987049102783,10.717081069946289,0.1419621855020523,0.1540663547348231,-0.03994780778884888,-0.1820220947265625,-0.008837684988975525
mid,random_k,51.0,"(43, 40, 20)",0.0010050826240330935,1.0,0.40165385603904724,0.8814621567726135,10.899103164672852,0.15079987049102783,10.6898775100708,0.12350375205278397,0.40064877341501415,-0.11853784322738647,-0.20922565460205078,-0.027296118438243866
mid,random_k,52.0,"(7, 41, 11)",0.0010050826240330935,1.0,0.37097397446632385,0.8937336802482605,10.899103164672852,0.15079987049102783,10.700194358825684,0.12339188158512115,0.36996889184229076,-0.1062663197517395,-0.19890880584716797,-0.027407988905906677
mid,random_k,53.0,"(32, 38, 17)",0.0010050826240330935,1.0,0.22136320173740387,0.942297637462616,10.899103164672852,0.15079987049102783,10.714948654174805,0.13547377288341522,0.22035811911337078,-0.05770236253738403,-0.18415451049804688,-0.01532609760761261
mid,random_k,54.0,"(10, 44, 20)",0.0010050826240330935,1.0,0.389980673789978,0.8851174712181091,10.899103164672852,0.15079987049102783,10.741105079650879,0.12171383947134018,0.38897559116594493,-0.11488252878189087,-0.15799808502197266,-0.029086031019687653
mid,random_k,55.0,"(20, 28, 32)",0.0010050826240330935,1.0,0.3410106301307678,0.9091383814811707,10.899103164672852,0.15079987049102783,10.714807510375977,0.12585300207138062,0.34000554750673473,-0.09086161851882935,-0.184295654296875,-0.024946868419647217
mid,random_k,56.0,"(52, 19, 27)",0.0010050826240330935,1.0,0.16730524599552155,0.9485639333724976,10.899103164672852,0.15079987049102783,10.699616432189941,0.1314464807510376,0.16630016337148845,-0.05143606662750244,-0.19948673248291016,-0.019353389739990234
mid,random_k,57.0,"(55, 2, 6)",0.0010050826240330935,1.0,0.11210856586694717,0.9704960584640503,10.899103164672852,0.15079987049102783,10.760581016540527,0.13457880914211273,0.11110348324291408,-0.029503941535949707,-0.13852214813232422,-0.0162210613489151
mid,random_k,58.0,"(31, 9, 15)",0.0010050826240330935,1.0,0.14875510334968567,0.9613577127456665,10.899103164672852,0.15079987049102783,10.730047225952148,0.1333482563495636,0.14775002072565258,-0.038642287254333496,-0.16905593872070312,-0.017451614141464233
mid,random_k,59.0,"(22, 9, 45)",0.0010050826240330935,1.0,0.10285842418670654,0.9715404510498047,10.899103164672852,0.15079987049102783,10.745368003845215,0.14050789177417755,0.10185334156267345,-0.028459548950195312,-0.15373516082763672,-0.01029197871685028
mid,random_k,60.0,"(3, 27, 47)",0.0010050826240330935,1.0,0.1170264407992363,0.9684073328971863,10.899103164672852,0.15079987049102783,10.929327964782715,0.13480255007743835,0.1160213581752032,-0.03159266710281372,0.03022480010986328,-0.015997320413589478
mid,random_k,61.0,"(2, 35, 54)",0.0010050826240330935,1.0,0.20529985427856445,0.9417754411697388,10.899103164672852,0.15079987049102783,10.706681251525879,0.13021591305732727,0.20429477165453136,-0.05822455883026123,-0.19242191314697266,-0.02058395743370056
mid,random_k,62.0,"(27, 32, 34)",0.0010050826240330935,1.0,0.10243935137987137,0.9718015789985657,10.899103164672852,0.15079987049102783,10.741646766662598,0.1380467712879181,0.10143426875583827,-0.028198421001434326,-0.1574563980102539,-0.012753099203109741
mid,random_k,63.0,"(20, 23, 37)",0.0010050826240330935,1.0,0.4022690951824188,0.8778067827224731,10.899103164672852,0.15079987049102783,10.700711250305176,0.12171383947134018,0.40126401255838573,-0.12219321727752686,-0.19839191436767578,-0.029086031019687653
mid,random_k,64.0,"(40, 11, 9)",0.0010050826240330935,1.0,0.22131983935832977,0.9342036247253418,10.899103164672852,0.15079987049102783,10.709840774536133,0.1342432051897049,0.22031475673429668,-0.0657963752746582,-0.18926239013671875,-0.016556665301322937
mid,random_k,65.0,"(46, 49, 51)",0.0010050826240330935,1.0,0.13234561681747437,0.9600521922111511,10.899103164672852,0.15079987049102783,10.654650688171387,0.13838237524032593,0.13134053419344127,-0.03994780778884888,-0.24445247650146484,-0.012417495250701904
mid,random_k,66.0,"(17, 24, 42)",0.0010050826240330935,1.0,0.11869441717863083,0.9684073328971863,10.899103164672852,0.15079987049102783,10.682591438293457,0.141067236661911,0.11768933455459774,-0.03159266710281372,-0.21651172637939453,-0.009732633829116821
mid,random_k,67.0,"(50, 17, 49)",0.0010050826240330935,1.0,0.17336209118366241,0.9530026316642761,10.899103164672852,0.15079987049102783,10.700304985046387,0.13312451541423798,0.17235700855962932,-0.04699736833572388,-0.19879817962646484,-0.017675355076789856
mid,random_k,68.0,"(6, 28, 25)",0.0010050826240330935,1.0,0.050998952239751816,0.9895561337471008,10.899103164672852,0.15079987049102783,10.691679000854492,0.139165461063385,0.04999386961571872,-0.01044386625289917,-0.20742416381835938,-0.011634409427642822
mid,random_k,69.0,"(35, 13, 4)",0.0010050826240330935,1.0,0.08992522954940796,0.9749346971511841,10.899103164672852,0.15079987049102783,10.736287117004395,0.13782303035259247,0.08892014692537487,-0.025065302848815918,-0.16281604766845703,-0.012976840138435364
mid,random_k,70.0,"(56, 6, 30)",0.0010050826240330935,1.0,0.16838236153125763,0.9475196003913879,10.899103164672852,0.15079987049102783,10.718307495117188,0.12495805323123932,0.16737727890722454,-0.05248039960861206,-0.18079566955566406,-0.025841817259788513
mid,random_k,71.0,"(25, 42, 3)",0.0010050826240330935,1.0,0.04267926514148712,0.9913837909698486,10.899103164672852,0.15079987049102783,10.680336952209473,0.13882985711097717,0.04167418251745403,-0.008616209030151367,-0.2187662124633789,-0.01197001338005066
mid,random_k,72.0,"(27, 35, 11)",0.0010050826240330935,1.0,0.1020706444978714,0.9738903045654297,10.899103164672852,0.15079987049102783,10.713116645812988,0.1419621855020523,0.1010655618738383,-0.026109695434570312,-0.18598651885986328,-0.008837684988975525
mid,random_k,73.0,"(7, 2, 42)",0.0010050826240330935,1.0,0.27153000235557556,0.9180156588554382,10.899103164672852,0.15079987049102783,10.671310424804688,0.12786665558815002,0.27052491973154247,-0.08198434114456177,-0.22779273986816406,-0.022933214902877808
mid,random_k,74.0,"(19, 16, 34)",0.0010050826240330935,1.0,0.1911364495754242,0.93968665599823,10.899103164672852,0.15079987049102783,10.719100952148438,0.13558563590049744,0.1901313669513911,-0.06031334400177002,-0.18000221252441406,-0.015214234590530396
mid,random_k,75.0,"(25, 54, 56)",0.0010050826240330935,1.0,0.26198649406433105,0.9229764938354492,10.899103164672852,0.15079987049102783,10.701817512512207,0.12607674300670624,0.26098141144029796,-0.07702350616455078,-0.19728565216064453,-0.024723127484321594
mid,random_k,76.0,"(16, 53, 1)",0.0010050826240330935,1.0,0.14547479152679443,0.9582245349884033,10.899103164672852,0.15079987049102783,10.781026840209961,0.13379572331905365,0.14446970890276134,-0.04177546501159668,-0.11807632446289062,-0.017004147171974182
mid,random_k,77.0,"(13, 1, 52)",0.0010050826240330935,1.0,0.13820672035217285,0.9616187810897827,10.899103164672852,0.15079987049102783,10.73902702331543,0.13111086189746857,0.13720163772813976,-0.038381218910217285,-0.16007614135742188,-0.019689008593559265
mid,random_k,78.0,"(56, 13, 43)",0.0010050826240330935,1.0,0.23992159962654114,0.9331592917442322,10.899103164672852,0.15079987049102783,10.736266136169434,0.12350375205278397,0.23891651700250804,-0.06684070825576782,-0.16283702850341797,-0.027296118438243866
mid,random_k,79.0,"(54, 11, 56)",0.0010050826240330935,1.0,0.2981153428554535,0.9067885279655457,10.899103164672852,0.15079987049102783,10.708891868591309,0.12596487998962402,0.2971102602314204,-0.09321147203445435,-0.19021129608154297,-0.02483499050140381
mid,random_k,80.0,"(35, 17, 16)",0.0010050826240330935,1.0,0.12912951409816742,0.9673629403114319,10.899103164672852,0.15079987049102783,10.703572273254395,0.13827049732208252,0.12812443147413433,-0.032637059688568115,-0.19553089141845703,-0.012529373168945312
mid,random_k,81.0,"(52, 3, 1)",0.0010050826240330935,1.0,0.11786746978759766,0.9660574197769165,10.899103164672852,0.15079987049102783,10.754460334777832,0.13021591305732727,0.11686238716356456,-0.033942580223083496,-0.14464282989501953,-0.02058395743370056
mid,random_k,82.0,"(28, 1, 52)",0.0010050826240330935,1.0,0.15176039934158325,0.9566579461097717,10.899103164672852,0.15079987049102783,10.740493774414062,0.13021591305732727,0.15075531671755016,-0.04334205389022827,-0.15860939025878906,-0.02058395743370056
mid,random_k,83.0,"(56, 52, 20)",0.0010050826240330935,1.0,0.5830103754997253,0.8274151086807251,10.899103164672852,0.15079987049102783,10.736519813537598,0.11041504144668579,0.5820052928756922,-0.1725848913192749,-0.1625833511352539,-0.04038482904434204
mid,random_k,84.0,"(16, 54, 47)",0.0010050826240330935,1.0,0.1660694032907486,0.9535247683525085,10.899103164672852,0.15079987049102783,10.952593803405762,0.13256517052650452,0.1650643206667155,-0.046475231647491455,0.053490638732910156,-0.018234699964523315
mid,random_k,85.0,"(39, 22, 41)",0.0010050826240330935,1.0,0.2530006468296051,0.9219321012496948,10.899103164672852,0.15079987049102783,10.710766792297363,0.13301265239715576,0.251995564205572,-0.07806789875030518,-0.18833637237548828,-0.01778721809387207
mid,random_k,86.0,"(28, 30, 21)",0.0010050826240330935,1.0,0.11715082079172134,0.9631853699684143,10.899103164672852,0.15079987049102783,10.675348281860352,0.13603311777114868,0.11614573816768825,-0.03681463003158569,-0.2237548828125,-0.01476675271987915
mid,random_k,87.0,"(15, 25, 8)",0.0010050826240330935,1.0,0.12955427169799805,0.9631853699684143,10.899103164672852,0.15079987049102783,10.707940101623535,0.13536189496517181,0.12854918907396495,-0.03681463003158569,-0.1911630630493164,-0.015437975525856018
mid,random_k,88.0,"(30, 38, 27)",0.0010050826240330935,1.0,0.07843030244112015,0.9798955321311951,10.899103164672852,0.15079987049102783,10.678750038146973,0.1399485468864441,0.07742521981708705,-0.02010446786880493,-0.2203531265258789,-0.01085132360458374
mid,random_k,89.0,"(40, 25, 22)",0.0010050826240330935,1.0,0.1683719903230667,0.9509138464927673,10.899103164672852,0.15079987049102783,10.71562671661377,0.13446694612503052,0.16736690769903362,-0.049086153507232666,-0.18347644805908203,-0.016332924365997314
mid,random_k,90.0,"(14, 42, 28)",0.0010050826240330935,1.0,0.058834467083215714,0.984856367111206,10.899103164672852,0.15079987049102783,10.733231544494629,0.14464706182479858,0.05782938445918262,-0.015143632888793945,-0.16587162017822266,-0.006152808666229248
mid,random_k,91.0,"(9, 11, 22)",0.0010050826240330935,1.0,0.1448799967765808,0.9605743885040283,10.899103164672852,0.15079987049102783,10.702496528625488,0.13938920199871063,0.14387491415254772,-0.03942561149597168,-0.19660663604736328,-0.0114106684923172
mid,random_k,92.0,"(53, 35, 42)",0.0010050826240330935,1.0,0.0805039182305336,0.9770234823226929,10.899103164672852,0.15079987049102783,10.675122261047363,0.13580937683582306,0.0794988356065005,-0.02297651767730713,-0.22398090362548828,-0.014990493655204773
mid,random_k,93.0,"(44, 50, 41)",0.0010050826240330935,1.0,0.3021109700202942,0.9104438424110413,10.899103164672852,0.15079987049102783,10.725507736206055,0.12596487998962402,0.3011058873962611,-0.08955615758895874,-0.17359542846679688,-0.02483499050140381
mid,random_k,94.0,"(54, 19, 47)",0.0010050826240330935,1.0,0.31947121024131775,0.9010443687438965,10.899103164672852,0.15079987049102783,10.908340454101562,0.12495805323123932,0.31846612761728466,-0.09895563125610352,0.009237289428710938,-0.025841817259788513
mid,random_k,95.0,"(35, 4, 25)",0.0010050826240330935,1.0,0.09090374410152435,0.977806806564331,10.899103164672852,0.15079987049102783,10.718823432922363,0.13290077447891235,0.08989866147749126,-0.022193193435668945,-0.18027973175048828,-0.01789909601211548
mid,random_k,96.0,"(22, 56, 6)",0.0010050826240330935,1.0,0.18165582418441772,0.9490861296653748,10.899103164672852,0.15079987049102783,10.736011505126953,0.1256292760372162,0.18065074156038463,-0.050913870334625244,-0.16309165954589844,-0.025170594453811646
mid,random_k,97.0,"(34, 50, 30)",0.0010050826240330935,1.0,0.06608676165342331,0.9838119745254517,10.899103164672852,0.15079987049102783,10.706307411193848,0.13927732408046722,0.06508167902939022,-0.01618802547454834,-0.1927957534790039,-0.011522546410560608
mid,random_k,98.0,"(43, 24, 1)",0.0010050826240330935,1.0,0.09981679171323776,0.9720626473426819,10.899103164672852,0.15079987049102783,10.726179122924805,0.137263685464859,0.09881170908920467,-0.027937352657318115,-0.17292404174804688,-0.013536185026168823
mid,random_k,99.0,"(53, 47, 1)",0.0010050826240330935,1.0,0.26262345910072327,0.922454297542572,10.899103164672852,0.15079987049102783,10.944610595703125,0.12585300207138062,0.2616183764766902,-0.07754570245742798,0.04550743103027344,-0.024946868419647217
post,target,,"(33, 36, 56)",9.847192814049777e-06,1.0,14.34492301940918,0.0352480411529541,2.5699306206661277e-05,1.0,14.462289810180664,0.036133795976638794,14.344913172216366,-0.9647519588470459,14.462264110874457,-0.9638662040233612
post,random_k,0.0,"(27, 11, 18)",9.847192814049777e-06,1.0,1.0472696885699406e-05,1.0,2.5699306206661277e-05,1.0,2.6722382244770415e-05,1.0,6.255040716496296e-07,0.0,1.0230760381091386e-06,0.0
post,random_k,1.0,"(16, 13, 21)",9.847192814049777e-06,1.0,1.0421998013043776e-05,1.0,2.5699306206661277e-05,1.0,2.6197967599728145e-05,1.0,5.748051989939995e-07,0.0,4.986613930668682e-07,0.0
post,random_k,2.0,"(25, 13, 18)",9.847192814049777e-06,1.0,1.0251372259517666e-05,1.0,2.5699306206661277e-05,1.0,2.62802277575247e-05,1.0,4.041794454678893e-07,0.0,5.809215508634225e-07,0.0
post,random_k,3.0,"(47, 19, 38)",9.847192814049777e-06,1.0,1.2230329957674257e-05,1.0,2.5699306206661277e-05,1.0,3.118698805337772e-05,1.0,2.383137143624481e-06,0.0,5.487681846716441e-06,0.0
post,random_k,4.0,"(47, 24, 5)",9.847192814049777e-06,1.0,1.2302336472203024e-05,1.0,2.5699306206661277e-05,1.0,3.1690240575699136e-05,1.0,2.455143658153247e-06,0.0,5.990934369037859e-06,0.0
post,random_k,5.0,"(5, 52, 25)",9.847192814049777e-06,1.0,1.0690690032788552e-05,1.0,2.5699306206661277e-05,1.0,2.724672231124714e-05,1.0,8.434972187387757e-07,0.0,1.5474161045858636e-06,0.0
post,random_k,6.0,"(31, 49, 2)",9.847192814049777e-06,1.0,1.0140664016944356e-05,1.0,2.5699306206661277e-05,1.0,2.5823081159614958e-05,1.0,2.934712028945796e-07,0.0,1.2377495295368135e-07,0.0
post,random_k,7.0,"(48, 17, 30)",9.847192814049777e-06,1.0,1.0412281881144736e-05,1.0,2.5699306206661277e-05,1.0,2.7762582249124534e-05,1.0,5.650890670949593e-07,0.0,2.063276042463258e-06,0.0
post,random_k,8.0,"(8, 44, 30)",9.847192814049777e-06,1.0,1.029774830385577e-05,1.0,2.5699306206661277e-05,1.0,2.7159383535035886e-05,1.0,4.505554898059927e-07,0.0,1.4600773283746094e-06,0.0
post,random_k,9.0,"(47, 27, 16)",9.847192814049777e-06,1.0,1.1916332368855365e-05,1.0,2.5699306206661277e-05,1.0,3.1074610888026655e-05,1.0,2.069139554805588e-06,0.0,5.375304681365378e-06,0.0
post,random_k,10.0,"(3, 14, 39)",9.847192814049777e-06,1.0,1.0997326171491295e-05,1.0,2.5699306206661277e-05,1.0,2.9143109713913873e-05,1.0,1.1501333574415185e-06,0.0,3.4438035072525963e-06,0.0
post,random_k,11.0,"(5, 45, 9)",9.847192814049777e-06,1.0,1.0348418982175644e-05,1.0,2.5699306206661277e-05,1.0,2.6469462682143785e-05,1.0,5.012261681258678e-07,0.0,7.701564754825085e-07,0.0
