checkpoint,trial_type,trial_id,selected_freqs,train_pre_loss,train_pre_acc,train_post_loss,train_post_acc,test_pre_loss,test_pre_acc,test_post_loss,test_post_acc,delta_train_loss,delta_train_acc,delta_test_loss,delta_test_acc
mid,random_k,1.0,"(46, 26, 33)",0.00020039372611790895,1.0,0.02414719946682453,0.9937337040901184,9.273721694946289,0.1629936248064041,9.134928703308105,0.15538650751113892,0.023946805740706623,-0.006266295909881592,-0.1387929916381836,-0.007607117295265198
mid,random_k,2.0,"(56, 39, 8)",0.00020039372611790895,1.0,0.46552184224128723,0.8660574555397034,9.273721694946289,0.1629936248064041,9.726014137268066,0.12316814064979553,0.4653214485151693,-0.13394254446029663,0.45229244232177734,-0.03982548415660858
mid,random_k,3.0,"(6, 55, 29)",0.00020039372611790895,1.0,0.01014675386250019,0.9989556074142456,9.273721694946289,0.1629936248064041,9.100808143615723,0.1551627814769745,0.009946360136382282,-0.0010443925857543945,-0.1729135513305664,-0.007830843329429626
mid,random_k,4.0,"(28, 53, 38)",0.00020039372611790895,1.0,0.05918491631746292,0.9814621210098267,9.273721694946289,0.1629936248064041,8.983377456665039,0.15505090355873108,0.05898452259134501,-0.01853787899017334,-0.29034423828125,-0.007942721247673035
mid,random_k,5.0,"(16, 27, 6)",0.00020039372611790895,1.0,0.020872917026281357,0.994778037071228,9.273721694946289,0.1629936248064041,9.14933967590332,0.15650521218776703,0.020672523300163448,-0.005221962928771973,-0.12438201904296875,-0.006488412618637085
mid,random_k,6.0,"(5, 3, 6)",0.00020039372611790895,1.0,0.16297473013401031,0.9514360427856445,9.273721694946289,0.1629936248064041,9.136131286621094,0.14610135555267334,0.1627743364078924,-0.04856395721435547,-0.1375904083251953,-0.016892269253730774
mid,random_k,7.0,"(4, 53, 20)",0.00020039372611790895,1.0,0.05254045128822327,0.985117495059967,9.273721694946289,0.1629936248064041,9.089451789855957,0.15572212636470795,0.05234005756210536,-0.014882504940032959,-0.18426990509033203,-0.007271498441696167
mid,random_k,8.0,"(47, 54, 45)",0.00020039372611790895,1.0,0.04567477107048035,0.987728476524353,9.273721694946289,0.1629936248064041,9.047473907470703,0.16142745316028595,0.04547437734436244,-0.012271523475646973,-0.22624778747558594,-0.001566171646118164
mid,random_k,9.0,"(30, 20, 13)",0.00020039372611790895,1.0,0.024754799902439117,0.9934725761413574,9.273721694946289,0.1629936248064041,9.074239730834961,0.15885446965694427,0.02455440617632121,-0.006527423858642578,-0.19948196411132812,-0.004139155149459839
mid,random_k,10.0,"(40, 45, 29)",0.00020039372611790895,1.0,0.023763632401823997,0.9953002333641052,9.273721694946289,0.1629936248064041,9.087636947631836,0.15851885080337524,0.02356323867570609,-0.004699766635894775,-0.18608474731445312,-0.00447477400302887
mid,random_k,11.0,"(56, 14, 21)",0.00020039372611790895,1.0,0.07765990495681763,0.9783290028572083,9.273721694946289,0.1629936248064041,9.142987251281738,0.14990492165088654,0.07745951123069972,-0.021670997142791748,-0.13073444366455078,-0.013088703155517578
mid,random_k,12.0,"(46, 38, 28)",0.00020039372611790895,1.0,0.026823032647371292,0.9921671152114868,9.273721694946289,0.1629936248064041,9.058395385742188,0.15460342168807983,0.026622638921253383,-0.007832884788513184,-0.21532630920410156,-0.00839020311832428
mid,random_k,13.0,"(39, 46, 23)",0.00020039372611790895,1.0,0.01729859970510006,0.9960835576057434,9.273721694946289,0.1629936248064041,9.138010025024414,0.15952567756175995,0.01709820597898215,-0.003916442394256592,-0.135711669921875,-0.003467947244644165
mid,random_k,14.0,"(33, 34, 2)",0.00020039372611790895,1.0,0.03183666244149208,0.989817202091217,9.273721694946289,0.1629936248064041,9.167204856872559,0.15370847284793854,0.03163626871537417,-0.010182797908782959,-0.10651683807373047,-0.009285151958465576
mid,random_k,15.0,"(15, 33, 1)",0.00020039372611790895,1.0,0.4573415517807007,0.8668407201766968,9.273721694946289,0.1629936248064041,10.008645057678223,0.11108625680208206,0.4571411580545828,-0.13315927982330322,0.7349233627319336,-0.05190736800432205
mid,random_k,16.0,"(45, 17, 39)",0.00020039372611790895,1.0,0.0534338653087616,0.9832898378372192,9.273721694946289,0.1629936248064041,9.046689987182617,0.15672893822193146,0.05323347158264369,-0.01671016216278076,-0.22703170776367188,-0.006264686584472656
mid,random_k,17.0,"(4, 54, 31)",0.00020039372611790895,1.0,0.05046999454498291,0.9861618876457214,9.273721694946289,0.1629936248064041,9.088626861572266,0.15695267915725708,0.050269600818865,-0.013838112354278564,-0.18509483337402344,-0.006040945649147034
mid,random_k,18.0,"(13, 21, 23)",0.00020039372611790895,1.0,0.014240284450352192,0.997389018535614,9.273721694946289,0.1629936248064041,9.125481605529785,0.15986128151416779,0.014039890724234283,-0.0026109814643859863,-0.1482400894165039,-0.003132343292236328
mid,random_k,19.0,"(40, 46, 8)",0.00020039372611790895,1.0,0.38073793053627014,0.8892950415611267,9.273721694946289,0.1629936248064041,9.82043743133545,0.12249692529439926,0.38053753681015223,-0.11070495843887329,0.5467157363891602,-0.04049669951200485
mid,random_k,20.0,"(54, 11, 53)",0.00020039372611790895,1.0,0.049691732972860336,0.987728476524353,9.273721694946289,0.1629936248064041,9.078582763671875,0.15538650751113892,0.04949133924674243,-0.012271523475646973,-0.19513893127441406,-0.007607117295265198
mid,random_k,21.0,"(40, 43, 25)",0.00020039372611790895,1.0,0.04044388607144356,0.9911227226257324,9.273721694946289,0.1629936248064041,9.037738800048828,0.15572212636470795,0.04024349234532565,-0.008877277374267578,-0.23598289489746094,-0.007271498441696167
mid,random_k,22.0,"(19, 30, 21)",0.00020039372611790895,1.0,0.10328066349029541,0.9684073328971863,9.273721694946289,0.1629936248064041,9.206331253051758,0.15203043818473816,0.1030802697641775,-0.03159266710281372,-0.06739044189453125,-0.010963186621665955
mid,random_k,23.0,"(36, 11, 43)",0.00020039372611790895,1.0,0.011430617421865463,0.997389018535614,9.273721694946289,0.1629936248064041,9.036534309387207,0.15829510986804962,0.011230223695747554,-0.0026109814643859863,-0.23718738555908203,-0.004698514938354492
mid,random_k,24.0,"(4, 54, 18)",0.00020039372611790895,1.0,0.02267027646303177,0.9937337040901184,9.273721694946289,0.1629936248064041,9.120991706848145,0.15863072872161865,0.02246988273691386,-0.006266295909881592,-0.15272998809814453,-0.004362896084785461
mid,random_k,25.0,"(44, 3, 18)",0.00020039372611790895,1.0,0.024764781817793846,0.9945169687271118,9.273721694946289,0.1629936248064041,9.113229751586914,0.15639333426952362,0.024564388091675937,-0.005483031272888184,-0.160491943359375,-0.006600290536880493
mid,random_k,26.0,"(17, 23, 20)",0.00020039372611790895,1.0,0.06378930807113647,0.9809399247169495,9.273721694946289,0.1629936248064041,9.106600761413574,0.15180669724941254,0.06358891434501857,-0.019060075283050537,-0.16712093353271484,-0.011186927556991577
mid,random_k,27.0,"(1, 28, 31)",0.00020039372611790895,1.0,0.3913843333721161,0.8806788325309753,9.273721694946289,0.1629936248064041,9.958148956298828,0.11421859264373779,0.3911839396459982,-0.11932116746902466,0.6844272613525391,-0.04877503216266632
mid,random_k,28.0,"(25, 6, 26)",0.00020039372611790895,1.0,0.028376327827572823,0.992428183555603,9.273721694946289,0.1629936248064041,9.09465217590332,0.1590781956911087,0.028175934101454914,-0.007571816444396973,-0.17906951904296875,-0.00391542911529541
mid,random_k,29.0,"(26, 40, 34)",0.00020039372611790895,1.0,0.036488283425569534,0.9890339374542236,9.273721694946289,0.1629936248064041,9.076336860656738,0.15773576498031616,0.036287889699451625,-0.010966062545776367,-0.19738483428955078,-0.005257859826087952
mid,random_k,30.0,"(51, 52, 12)",0.00020039372611790895,1.0,0.01921561174094677,0.995039165019989,9.273721694946289,0.1629936248064041,9.10312557220459,0.15751202404499054,0.01901521801482886,-0.004960834980010986,-0.17059612274169922,-0.005481600761413574
mid,random_k,31.0,"(28, 33, 34)",0.00020039372611790895,1.0,0.024633843451738358,0.9932115077972412,9.273721694946289,0.1629936248064041,9.118330001831055,0.1524779051542282,0.02443344972562045,-0.006788492202758789,-0.15539169311523438,-0.010515719652175903
mid,random_k,32.0,"(33, 6, 38)",0.00020039372611790895,1.0,0.04561851546168327,0.9864229559898376,9.273721694946289,0.1629936248064041,9.0390625,0.15572212636470795,0.045418121735565364,-0.013577044010162354,-0.23465919494628906,-0.007271498441696167
mid,random_k,33.0,"(2, 39, 55)",0.00020039372611790895,1.0,0.01692073419690132,0.9958224296569824,9.273721694946289,0.1629936248064041,9.161738395690918,0.15874259173870087,0.016720340470783412,-0.004177570343017578,-0.1119832992553711,-0.004251033067703247
mid,random_k,34.0,"(44, 32, 46)",0.00020039372611790895,1.0,0.027478624135255814,0.9939947724342346,9.273721694946289,0.1629936248064041,9.161395072937012,0.16053250432014465,0.027278230409137905,-0.006005227565765381,-0.11232662200927734,-0.0024611204862594604
mid,random_k,35.0,"(54, 27, 24)",0.00020039372611790895,1.0,0.04019280523061752,0.9887728095054626,9.273721694946289,0.1629936248064041,9.151091575622559,0.15561024844646454,0.039992411504499614,-0.011227190494537354,-0.12263011932373047,-0.007383376359939575
mid,random_k,36.0,"(14, 42, 47)",0.00020039372611790895,1.0,0.0675269216299057,0.9812010526657104,9.273721694946289,0.1629936248064041,9.124521255493164,0.15258978307247162,0.06732652790378779,-0.01879894733428955,-0.149200439453125,-0.010403841733932495
mid,random_k,37.0,"(56, 27, 50)",0.00020039372611790895,1.0,0.08107177168130875,0.9788511395454407,9.273721694946289,0.1629936248064041,9.08894157409668,0.15549838542938232,0.08087137795519084,-0.021148860454559326,-0.18478012084960938,-0.0074952393770217896
mid,random_k,38.0,"(54, 4, 13)",0.00020039372611790895,1.0,0.025585658848285675,0.9942558407783508,9.273721694946289,0.1629936248064041,9.095026016235352,0.15885446965694427,0.025385265122167766,-0.00574415922164917,-0.1786956787109375,-0.004139155149459839
mid,random_k,39.0,"(3, 8, 43)",0.00020039372611790895,1.0,0.4214508533477783,0.8757179975509644,9.273721694946289,0.1629936248064041,9.796744346618652,0.12406309694051743,0.4212504596216604,-0.12428200244903564,0.5230226516723633,-0.03893052786588669
mid,random_k,40.0,"(13, 11, 48)",0.00020039372611790895,1.0,0.014990352094173431,0.9966057538986206,9.273721694946289,0.1629936248064041,9.141125679016113,0.16075624525547028,0.014789958368055522,-0.0033942461013793945,-0.13259601593017578,-0.002237379550933838
mid,random_k,41.0,"(50, 38, 41)",0.00020039372611790895,1.0,0.07930675894021988,0.9767624139785767,9.273721694946289,0.1629936248064041,9.093512535095215,0.14889809489250183,0.07910636521410197,-0.02323758602142334,-0.18020915985107422,-0.014095529913902283
mid,random_k,42.0,"(15, 51, 8)",0.00020039372611790895,1.0,0.41542521119117737,0.8744125366210938,9.273721694946289,0.1629936248064041,9.943254470825195,0.11779841780662537,0.41522481746505946,-0.12558746337890625,0.6695327758789062,-0.04519520699977875
mid,random_k,43.0,"(10, 12, 25)",0.00020039372611790895,1.0,0.08073606342077255,0.9798955321311951,9.273721694946289,0.1629936248064041,9.017836570739746,0.15471529960632324,0.08053566969465464,-0.02010446786880493,-0.25588512420654297,-0.008278325200080872
mid,random_k,44.0,"(44, 29, 51)",0.00020039372611790895,1.0,0.016919268295168877,0.9968668222427368,9.273721694946289,0.1629936248064041,9.172476768493652,0.15404407680034637,0.016718874569050968,-0.0031331777572631836,-0.10124492645263672,-0.00894954800605774
mid,random_k,45.0,"(8, 34, 51)",0.00020039372611790895,1.0,0.37158137559890747,0.8856396675109863,9.273721694946289,0.1629936248064041,9.892939567565918,0.1209307536482811,0.37138098187278956,-0.11436033248901367,0.6192178726196289,-0.042062871158123016
mid,random_k,46.0,"(46, 35, 2)",0.00020039372611790895,1.0,0.01648549735546112,0.9963446259498596,9.273721694946289,0.1629936248064041,9.176932334899902,0.1580713838338852,0.01628510362934321,-0.003655374050140381,-0.09678936004638672,-0.004922240972518921
mid,random_k,47.0,"(4, 14, 11)",0.00020039372611790895,1.0,0.013892700895667076,0.9979112148284912,9.273721694946289,0.1629936248064041,9.155313491821289,0.15583398938179016,0.013692307169549167,-0.002088785171508789,-0.118408203125,-0.007159635424613953
mid,random_k,48.0,"(21, 5, 55)",0.00020039372611790895,1.0,0.13128982484340668,0.9558746814727783,9.273721694946289,0.1629936248064041,9.169615745544434,0.1486743539571762,0.13108943111728877,-0.04412531852722168,-0.10410594940185547,-0.014319270849227905
mid,random_k,49.0,"(48, 38, 45)",0.00020039372611790895,1.0,0.04096297174692154,0.990078330039978,9.273721694946289,0.1629936248064041,9.070252418518066,0.15639333426952362,0.04076257802080363,-0.009921669960021973,-0.20346927642822266,-0.006600290536880493
mid,random_k,50.0,"(12, 3, 4)",0.00020039372611790895,1.0,0.022580401971936226,0.9960835576057434,9.273721694946289,0.1629936248064041,9.038125991821289,0.1580713838338852,0.022380008245818317,-0.003916442394256592,-0.235595703125,-0.004922240972518921
mid,random_k,51.0,"(44, 9, 37)",0.00020039372611790895,1.0,0.2606452703475952,0.9334203600883484,9.273721694946289,0.1629936248064041,9.295029640197754,0.14252154529094696,0.2604448766214773,-0.06657963991165161,0.021307945251464844,-0.020472079515457153
mid,random_k,52.0,"(16, 42, 25)",0.00020039372611790895,1.0,0.06244727969169617,0.9822454452514648,9.273721694946289,0.1629936248064041,9.135229110717773,0.1532609909772873,0.06224688596557826,-0.017754554748535156,-0.13849258422851562,-0.009732633829116821
mid,random_k,53.0,"(32, 4, 34)",0.00020039372611790895,1.0,0.035247109830379486,0.990078330039978,9.273721694946289,0.1629936248064041,9.132994651794434,0.156169593334198,0.03504671610426158,-0.009921669960021973,-0.14072704315185547,-0.006824031472206116
mid,random_k,54.0,"(13, 15, 39)",0.00020039372611790895,1.0,0.0428989976644516,0.9890339374542236,9.273721694946289,0.1629936248064041,9.130406379699707,0.15639333426952362,0.04269860393833369,-0.010966062545776367,-0.14331531524658203,-0.006600290536880493
mid,random_k,55.0,"(51, 55, 6)",0.00020039372611790895,1.0,0.007769661024212837,0.9981723427772522,9.273721694946289,0.1629936248064041,9.15172290802002,0.156169593334198,0.007569267298094928,-0.0018276572227478027,-0.12199878692626953,-0.006824031472206116
mid,random_k,56.0,"(16, 24, 55)",0.00020039372611790895,1.0,0.023717300966382027,0.9937337040901184,9.273721694946289,0.1629936248064041,9.162055015563965,0.15650521218776703,0.023516907240264118,-0.006266295909881592,-0.11166667938232422,-0.006488412618637085
mid,random_k,57.0,"(9, 25, 26)",0.00020039372611790895,1.0,0.28239738941192627,0.9331592917442322,9.273721694946289,0.1629936248064041,9.243897438049316,0.1419621855020523,0.28219699568580836,-0.06684070825576782,-0.029824256896972656,-0.021031439304351807
mid,random_k,58.0,"(48, 39, 56)",0.00020039372611790895,1.0,0.07934318482875824,0.9804177284240723,9.273721694946289,0.1629936248064041,9.110880851745605,0.15538650751113892,0.07914279110264033,-0.019582271575927734,-0.1628408432006836,-0.007607117295265198
mid,random_k,59.0,"(26, 36, 27)",0.00020039372611790895,1.0,0.013355615548789501,0.9971279501914978,9.273721694946289,0.1629936248064041,9.128901481628418,0.15605773031711578,0.013155221822671592,-0.0028720498085021973,-0.1448202133178711,-0.00693589448928833
mid,random_k,60.0,"(51, 40, 33)",0.00020039372611790895,1.0,0.017337750643491745,0.9953002333641052,9.273721694946289,0.1629936248064041,9.106094360351562,0.15549838542938232,0.017137356917373836,-0.004699766635894775,-0.16762733459472656,-0.0074952393770217896
mid,random_k,61.0,"(37, 48, 45)",0.00020039372611790895,1.0,0.014890171587467194,0.9966057538986206,9.273721694946289,0.1629936248064041,9.157032012939453,0.1590781956911087,0.014689777861349285,-0.0033942461013793945,-0.11668968200683594,-0.00391542911529541
mid,random_k,62.0,"(18, 1, 52)",0.00020039372611790895,1.0,0.4066146910190582,0.8822454214096069,9.273721694946289,0.1629936248064041,9.960308074951172,0.11679159104824066,0.4064142972929403,-0.11775457859039307,0.6865863800048828,-0.04620203375816345
mid,random_k,63.0,"(23, 55, 17)",0.00020039372611790895,1.0,0.03833796828985214,0.990078330039978,9.273721694946289,0.1629936248064041,9.123470306396484,0.15549838542938232,0.03813757456373423,-0.009921669960021973,-0.1502513885498047,-0.0074952393770217896
mid,random_k,64.0,"(2, 42, 55)",0.00020039372611790895,1.0,0.027510646730661392,0.992428183555603,9.273721694946289,0.1629936248064041,9.180225372314453,0.15538650751113892,0.027310253004543483,-0.007571816444396973,-0.09349632263183594,-0.007607117295265198
mid,random_k,65.0,"(9, 54, 20)",0.00020039372611790895,1.0,0.3134782910346985,0.922715425491333,9.273721694946289,0.1629936248064041,9.237910270690918,0.14263340830802917,0.3132778973085806,-0.07728457450866699,-0.035811424255371094,-0.02036021649837494
mid,random_k,66.0,"(13, 20, 45)",0.00020039372611790895,1.0,0.028768932446837425,0.9937337040901184,9.273721694946289,0.1629936248064041,9.069243431091309,0.15784764289855957,0.028568538720719516,-0.006266295909881592,-0.20447826385498047,-0.0051459819078445435
mid,random_k,67.0,"(42, 13, 2)",0.00020039372611790895,1.0,0.039881814271211624,0.9908615946769714,9.273721694946289,0.1629936248064041,9.161457061767578,0.15370847284793854,0.039681420545093715,-0.009138405323028564,-0.11226463317871094,-0.009285151958465576
mid,random_k,68.0,"(34, 41, 38)",0.00020039372611790895,1.0,0.10426302999258041,0.9718015789985657,9.273721694946289,0.1629936248064041,9.097258567810059,0.15169481933116913,0.1040626362664625,-0.028198421001434326,-0.17646312713623047,-0.011298805475234985
mid,random_k,69.0,"(34, 37, 42)",0.00020039372611790895,1.0,0.05260293558239937,0.9864229559898376,9.273721694946289,0.1629936248064041,9.140965461730957,0.15370847284793854,0.05240254185628146,-0.013577044010162354,-0.13275623321533203,-0.009285151958465576
mid,random_k,70.0,"(3, 28, 13)",0.00020039372611790895,1.0,0.01768665947020054,0.9960835576057434,9.273721694946289,0.1629936248064041,9.088948249816895,0.16042062640190125,0.01748626574408263,-0.003916442394256592,-0.18477344512939453,-0.0025729984045028687
mid,random_k,71.0,"(5, 28, 25)",0.00020039372611790895,1.0,0.13518071174621582,0.9592689275741577,9.273721694946289,0.1629936248064041,9.167509078979492,0.14710818231105804,0.1349803180200979,-0.040731072425842285,-0.10621261596679688,-0.01588544249534607
mid,random_k,72.0,"(39, 37, 15)",0.00020039372611790895,1.0,0.04655861482024193,0.9856396913528442,9.273721694946289,0.1629936248064041,9.172246932983398,0.15538650751113892,0.04635822109412402,-0.014360308647155762,-0.10147476196289062,-0.007607117295265198
mid,random_k,73.0,"(24, 9, 31)",0.00020039372611790895,1.0,0.30174192786216736,0.927676260471344,9.273721694946289,0.1629936248064041,9.244625091552734,0.1390535831451416,0.30154153413604945,-0.072323739528656,-0.029096603393554688,-0.023940041661262512
mid,random_k,74.0,"(32, 16, 25)",0.00020039372611790895,1.0,0.04719818755984306,0.9892950057983398,9.273721694946289,0.1629936248064041,9.1502103805542,0.1571764200925827,0.046997793833725154,-0.010704994201660156,-0.12351131439208984,-0.005817204713821411
mid,random_k,75.0,"(2, 17, 36)",0.00020039372611790895,1.0,0.03809275105595589,0.9895561337471008,9.273721694946289,0.1629936248064041,9.156805038452148,0.1524779051542282,0.03789235732983798,-0.01044386625289917,-0.11691665649414062,-0.010515719652175903
mid,random_k,76.0,"(15, 29, 45)",0.00020039372611790895,1.0,0.039741285145282745,0.9895561337471008,9.273721694946289,0.1629936248064041,9.149809837341309,0.1543796956539154,0.039540891419164836,-0.01044386625289917,-0.12391185760498047,-0.008613929152488708
mid,random_k,77.0,"(15, 29, 37)",0.00020039372611790895,1.0,0.03486108034849167,0.9895561337471008,9.273721694946289,0.1629936248064041,9.183250427246094,0.15258978307247162,0.03466068662237376,-0.01044386625289917,-0.09047126770019531,-0.010403841733932495
mid,random_k,78.0,"(34, 20, 45)",0.00020039372611790895,1.0,0.05609958618879318,0.9845952987670898,9.273721694946289,0.1629936248064041,9.121288299560547,0.15639333426952362,0.05589919246267527,-0.015404701232910156,-0.1524333953857422,-0.006600290536880493
mid,random_k,79.0,"(16, 47, 21)",0.00020039372611790895,1.0,0.027894537895917892,0.9916449189186096,9.273721694946289,0.1629936248064041,9.093368530273438,0.15885446965694427,0.027694144169799984,-0.00835508108139038,-0.18035316467285156,-0.004139155149459839
mid,random_k,80.0,"(40, 9, 37)",0.00020039372611790895,1.0,0.26813462376594543,0.9355091452598572,9.273721694946289,0.1629936248064041,9.28402042388916,0.14308089017868042,0.2679342300398275,-0.06449085474014282,0.010298728942871094,-0.019912734627723694
mid,random_k,81.0,"(36, 26, 55)",0.00020039372611790895,1.0,0.00812896154820919,0.9984334111213684,9.273721694946289,0.1629936248064041,9.109410285949707,0.1600850224494934,0.007928567822091281,-0.0015665888786315918,-0.16431140899658203,-0.0029086023569107056
mid,random_k,82.0,"(51, 31, 32)",0.00020039372611790895,1.0,0.03762231022119522,0.9887728095054626,9.273721694946289,0.1629936248064041,9.146035194396973,0.15941381454467773,0.03742191649507731,-0.011227190494537354,-0.1276865005493164,-0.0035798102617263794
mid,random_k,83.0,"(40, 9, 13)",0.00020039372611790895,1.0,0.27332836389541626,0.9370757341384888,9.273721694946289,0.1629936248064041,9.235461235046387,0.13950106501579285,0.27312797016929835,-0.06292426586151123,-0.038260459899902344,-0.023492559790611267
mid,random_k,84.0,"(50, 10, 39)",0.00020039372611790895,1.0,0.0670422837138176,0.9830287098884583,9.273721694946289,0.1629936248064041,9.067306518554688,0.15594585239887238,0.06684188998769969,-0.016971290111541748,-0.20641517639160156,-0.007047772407531738
mid,random_k,85.0,"(10, 48, 14)",0.00020039372611790895,1.0,0.05682378262281418,0.9845952987670898,9.273721694946289,0.1629936248064041,9.16579532623291,0.15359660983085632,0.05662338889669627,-0.015404701232910156,-0.1079263687133789,-0.00939701497554779
mid,random_k,86.0,"(51, 11, 27)",0.00020039372611790895,1.0,0.013255012221634388,0.9968668222427368,9.273721694946289,0.1629936248064041,9.176453590393066,0.15952567756175995,0.013054618495516479,-0.0031331777572631836,-0.09726810455322266,-0.003467947244644165
mid,random_k,87.0,"(8, 41, 27)",0.00020039372611790895,1.0,0.42530322074890137,0.8733681440353394,9.273721694946289,0.1629936248064041,9.938499450683594,0.11835776269435883,0.42510282702278346,-0.12663185596466064,0.6647777557373047,-0.04463586211204529
mid,random_k,88.0,"(50, 27, 10)",0.00020039372611790895,1.0,0.05284462124109268,0.984856367111206,9.273721694946289,0.1629936248064041,9.067792892456055,0.15572212636470795,0.05264422751497477,-0.015143632888793945,-0.20592880249023438,-0.007271498441696167
mid,random_k,89.0,"(50, 18, 33)",0.00020039372611790895,1.0,0.029681885614991188,0.9921671152114868,9.273721694946289,0.1629936248064041,9.114012718200684,0.15281352400779724,0.02948149188887328,-0.007832884788513184,-0.15970897674560547,-0.010180100798606873
mid,random_k,90.0,"(3, 13, 18)",0.00020039372611790895,1.0,0.02706070989370346,0.9929503798484802,9.273721694946289,0.1629936248064041,9.09964370727539,0.1552746444940567,0.026860316167585552,-0.007049620151519775,-0.17407798767089844,-0.007718980312347412
mid,random_k,91.0,"(33, 20, 28)",0.00020039372611790895,1.0,0.020287010818719864,0.9958224296569824,9.273721694946289,0.1629936248064041,9.096427917480469,0.1552746444940567,0.020086617092601955,-0.004177570343017578,-0.1772937774658203,-0.007718980312347412
mid,random_k,92.0,"(24, 38, 50)",0.00020039372611790895,1.0,0.05230557918548584,0.9843341708183289,9.273721694946289,0.1629936248064041,9.065625190734863,0.15348473191261292,0.05210518545936793,-0.015665829181671143,-0.20809650421142578,-0.009508892893791199
mid,random_k,93.0,"(19, 4, 44)",0.00020039372611790895,1.0,0.10447987914085388,0.9673629403114319,9.273721694946289,0.1629936248064041,9.262585639953613,0.14990492165088654,0.10427948541473597,-0.032637059688568115,-0.011136054992675781,-0.013088703155517578
mid,random_k,94.0,"(8, 28, 38)",0.00020039372611790895,1.0,0.43634164333343506,0.8759791254997253,9.273721694946289,0.1629936248064041,9.796988487243652,0.12439870834350586,0.43614124960731715,-0.12402087450027466,0.5232667922973633,-0.038594916462898254
mid,random_k,95.0,"(30, 45, 6)",0.00020039372611790895,1.0,0.015732385218143463,0.9958224296569824,9.273721694946289,0.1629936248064041,9.106714248657227,0.15740016102790833,0.015531991492025554,-0.004177570343017578,-0.1670074462890625,-0.005593463778495789
mid,random_k,96.0,"(42, 11, 34)",0.00020039372611790895,1.0,0.045808423310518265,0.9856396913528442,9.273721694946289,0.1629936248064041,9.105781555175781,0.15572212636470795,0.045608029584400356,-0.014360308647155762,-0.1679401397705078,-0.007271498441696167
mid,random_k,97.0,"(56, 14, 34)",0.00020039372611790895,1.0,0.09334789961576462,0.9746736288070679,9.273721694946289,0.1629936248064041,9.152458190917969,0.1485624760389328,0.09314750588964671,-0.02532637119293213,-0.12126350402832031,-0.014431148767471313
mid,random_k,98.0,"(21, 6, 20)",0.00020039372611790895,1.0,0.026386680081486702,0.992428183555603,9.273721694946289,0.1629936248064041,9.058507919311523,0.15561024844646454,0.026186286355368793,-0.007571816444396973,-0.21521377563476562,-0.007383376359939575
mid,random_k,99.0,"(42, 45, 40)",0.00020039372611790895,1.0,0.047881290316581726,0.987728476524353,9.273721694946289,0.1629936248064041,9.098801612854004,0.15639333426952362,0.04768089659046382,-0.012271523475646973,-0.17492008209228516,-0.006600290536880493
post,target,,"(22, 1, 7)",1.7701520846458152e-05,1.0,5.017154693603516,0.16657963395118713,0.02361602708697319,0.9920573234558105,5.642318248748779,0.11869336664676666,5.017136992082669,-0.8334203660488129,5.618702221661806,-0.8733639568090439
post,random_k,0.0,"(6, 20, 14)",1.7701520846458152e-05,1.0,3.948124503949657e-05,1.0,0.02361602708697319,0.9920573234558105,0.03091149777173996,0.9889249801635742,2.177972419303842e-05,0.0,0.007295470684766769,-0.003132343292236328
post,random_k,1.0,"(47, 27, 34)",1.7701520846458152e-05,1.0,3.05701069009956e-05,1.0,0.02361602708697319,0.9920573234558105,0.02581472136080265,0.9907148480415344,1.2868586054537445e-05,0.0,0.00219869427382946,-0.001342475414276123
post,random_k,2.0,"(56, 40, 9)",1.7701520846458152e-05,1.0,4.146219725953415e-05,1.0,0.02361602708697319,0.9920573234558105,0.027596691623330116,0.9895961880683899,2.3760676413076e-05,0.0,0.003980664536356926,-0.0024611353874206543
post,random_k,3.0,"(8, 55, 30)",1.7701520846458152e-05,1.0,0.012619158253073692,0.9958224296569824,0.02361602708697319,0.9920573234558105,0.098508819937706,0.9636424779891968,0.012601456732227234,-0.004177570343017578,0.0748927928507328,-0.02841484546661377
post,random_k,4.0,"(29, 53, 39)",1.7701520846458152e-05,1.0,2.8351880246191286e-05,1.0,0.02361602708697319,0.9920573234558105,0.02553471177816391,0.9908267259597778,1.0650359399733134e-05,0.0,0.0019186846911907196,-0.0012305974960327148
post,random_k,5.0,"(17, 28, 8)",1.7701520846458152e-05,1.0,0.014615621417760849,0.9960835576057434,0.02361602708697319,0.9920573234558105,0.10882057994604111,0.9618526101112366,0.01459791989691439,-0.003916442394256592,0.08520455285906792,-0.030204713344573975
post,random_k,6.0,"(6, 4, 8)",1.7701520846458152e-05,1.0,0.01301843486726284,0.9960835576057434,0.02361602708697319,0.9920573234558105,0.10740329325199127,0.9620763063430786,0.013000733346416382,-0.003916442394256592,0.08378726616501808,-0.029981017112731934
post,random_k,7.0,"(5, 53, 21)",1.7701520846458152e-05,1.0,0.0031712211202830076,0.999738872051239,0.02361602708697319,0.9920573234558105,0.05896054208278656,0.9796398282051086,0.0031535195994365495,-0.00026112794876098633,0.03534451499581337,-0.012417495250701904
post,random_k,8.0,"(48, 54, 46)",1.7701520846458152e-05,1.0,2.4877175746951252e-05,1.0,0.02361602708697319,0.9920573234558105,0.02470318228006363,0.9913861155509949,7.1756549004931e-06,0.0,0.0010871551930904388,-0.0006712079048156738
