checkpoint,trial_type,trial_id,selected_freqs,train_pre_loss,train_pre_acc,train_post_loss,train_post_acc,test_pre_loss,test_pre_acc,test_post_loss,test_post_acc,delta_train_loss,delta_train_acc,delta_test_loss,delta_test_acc
mid,random_k,0.0,"(12, 48, 31)",0.0009156875894404948,1.0,0.16020922362804413,0.9608355164527893,11.955307006835938,0.15012864768505096,11.816132545471191,0.12719543278217316,0.15929353603860363,-0.03916448354721069,-0.1391744613647461,-0.022933214902877808
mid,random_k,1.0,"(27, 56, 12)",0.0009156875894404948,1.0,0.07720957696437836,0.9812010526657104,11.955307006835938,0.15012864768505096,11.861098289489746,0.1362568587064743,0.07629388937493786,-0.01879894733428955,-0.0942087173461914,-0.01387178897857666
mid,random_k,2.0,"(11, 30, 18)",0.0009156875894404948,1.0,0.1438455879688263,0.9605743885040283,11.955307006835938,0.15012864768505096,11.653783798217773,0.13178208470344543,0.1429299003793858,-0.03942561149597168,-0.30152320861816406,-0.01834656298160553
mid,random_k,3.0,"(33, 11, 42)",0.0009156875894404948,1.0,0.24206452071666718,0.9318537712097168,11.955307006835938,0.15012864768505096,11.725142478942871,0.12025953829288483,0.24114883312722668,-0.0681462287902832,-0.2301645278930664,-0.029869109392166138
mid,random_k,4.0,"(40, 45, 49)",0.0009156875894404948,1.0,0.11931747198104858,0.9697127938270569,11.955307006835938,0.15012864768505096,11.78164291381836,0.13066339492797852,0.11840178439160809,-0.030287206172943115,-0.17366409301757812,-0.01946525275707245
mid,random_k,5.0,"(56, 37, 11)",0.0009156875894404948,1.0,0.1893889605998993,0.9436030983924866,11.955307006835938,0.15012864768505096,11.767818450927734,0.1256292760372162,0.1884732730104588,-0.05639690160751343,-0.18748855590820312,-0.024499371647834778
mid,random_k,6.0,"(25, 17, 8)",0.0009156875894404948,1.0,0.2034931778907776,0.9456918835639954,11.955307006835938,0.15012864768505096,11.786710739135742,0.1275310516357422,0.2025774903013371,-0.05430811643600464,-0.1685962677001953,-0.022597596049308777
mid,random_k,7.0,"(35, 38, 48)",0.0009156875894404948,1.0,0.08882911503314972,0.9770234823226929,11.955307006835938,0.15012864768505096,11.764015197753906,0.13099899888038635,0.08791342744370922,-0.02297651767730713,-0.19129180908203125,-0.019129648804664612
mid,random_k,8.0,"(46, 54, 26)",0.0009156875894404948,1.0,0.04053361341357231,0.992428183555603,11.955307006835938,0.15012864768505096,11.797231674194336,0.139165461063385,0.03961792582413182,-0.007571816444396973,-0.15807533264160156,-0.010963186621665955
mid,random_k,9.0,"(26, 39, 46)",0.0009156875894404948,1.0,0.06936188042163849,0.9835509061813354,11.955307006835938,0.15012864768505096,11.733539581298828,0.13457880914211273,0.068446192832198,-0.01644909381866455,-0.22176742553710938,-0.015549838542938232
mid,random_k,10.0,"(47, 56, 18)",0.0009156875894404948,1.0,0.17613008618354797,0.9506527185440063,11.955307006835938,0.15012864768505096,11.714720726013184,0.13111086189746857,0.17521439859410748,-0.04934728145599365,-0.2405862808227539,-0.019017785787582397
mid,random_k,11.0,"(53, 8, 19)",0.0009156875894404948,1.0,0.5130974054336548,0.8605744242668152,11.955307006835938,0.15012864768505096,11.803672790527344,0.11500167846679688,0.5121817178442143,-0.13942557573318481,-0.15163421630859375,-0.03512696921825409
mid,random_k,12.0,"(7, 14, 9)",0.0009156875894404948,1.0,0.2003488391637802,0.9420365691184998,11.955307006835938,0.15012864768505096,11.778324127197266,0.12529365718364716,0.19943315157433972,-0.057963430881500244,-0.17698287963867188,-0.02483499050140381
mid,random_k,13.0,"(51, 45, 9)",0.0009156875894404948,1.0,0.09736103564500809,0.9725848436355591,11.955307006835938,0.15012864768505096,11.833218574523926,0.13491442799568176,0.09644534805556759,-0.027415156364440918,-0.12208843231201172,-0.015214219689369202
mid,random_k,14.0,"(10, 29, 19)",0.0009156875894404948,1.0,0.5784385204315186,0.8459529876708984,11.955307006835938,0.15012864768505096,11.854823112487793,0.1152254194021225,0.5775228328420781,-0.15404701232910156,-0.10048389434814453,-0.03490322828292847
mid,random_k,15.0,"(34, 2, 45)",0.0009156875894404948,1.0,0.14666107296943665,0.9582245349884033,11.955307006835938,0.15012864768505096,11.959562301635742,0.1294328272342682,0.14574538537999615,-0.04177546501159668,0.0042552947998046875,-0.020695820450782776
mid,random_k,16.0,"(33, 43, 32)",0.0009156875894404948,1.0,0.05788316950201988,0.9869451522827148,11.955307006835938,0.15012864768505096,11.79917049407959,0.13670434057712555,0.05696748191257939,-0.013054847717285156,-0.15613651275634766,-0.013424307107925415
mid,random_k,17.0,"(18, 2, 4)",0.0009156875894404948,1.0,0.1158953383564949,0.9702349901199341,11.955307006835938,0.15012864768505096,11.863876342773438,0.13267703354358673,0.11497965076705441,-0.029765009880065918,-0.0914306640625,-0.017451614141464233
mid,random_k,18.0,"(52, 38, 49)",0.0009156875894404948,1.0,0.3200676143169403,0.9109660387039185,11.955307006835938,0.15012864768505096,11.753401756286621,0.11791028082370758,0.3191519267274998,-0.08903396129608154,-0.2019052505493164,-0.032218366861343384
mid,random_k,19.0,"(22, 32, 47)",0.0009156875894404948,1.0,0.37163835763931274,0.8976501226425171,11.955307006835938,0.15012864768505096,11.868170738220215,0.11488981544971466,0.37072267004987225,-0.10234987735748291,-0.08713626861572266,-0.035238832235336304
mid,random_k,20.0,"(35, 44, 56)",0.0009156875894404948,1.0,0.11650459468364716,0.9694516658782959,11.955307006835938,0.15012864768505096,11.869333267211914,0.12708356976509094,0.11558890709420666,-0.0305483341217041,-0.08597373962402344,-0.023045077919960022
mid,random_k,21.0,"(54, 20, 51)",0.0009156875894404948,1.0,0.11236382275819778,0.9684073328971863,11.955307006835938,0.15012864768505096,11.801941871643066,0.13513816893100739,0.11144813516875729,-0.03159266710281372,-0.1533651351928711,-0.014990478754043579
mid,random_k,22.0,"(12, 19, 21)",0.0009156875894404948,1.0,0.6406641602516174,0.8255874514579773,11.955307006835938,0.15012864768505096,11.861831665039062,0.11030317097902298,0.6397484726621769,-0.1744125485420227,-0.093475341796875,-0.039825476706027985
mid,random_k,23.0,"(11, 46, 4)",0.0009156875894404948,1.0,0.12478604167699814,0.9657963514328003,11.955307006835938,0.15012864768505096,11.812322616577148,0.13032777607440948,0.12387035408755764,-0.03420364856719971,-0.14298439025878906,-0.01980087161064148
mid,random_k,24.0,"(35, 16, 14)",0.0009156875894404948,1.0,0.07168655842542648,0.9838119745254517,11.955307006835938,0.15012864768505096,11.826770782470703,0.13413134217262268,0.07077087083598599,-0.01618802547454834,-0.12853622436523438,-0.015997305512428284
mid,random_k,25.0,"(6, 47, 30)",0.0009156875894404948,1.0,0.322873055934906,0.9164490699768066,11.955307006835938,0.15012864768505096,11.832511901855469,0.12585300207138062,0.3219573683454655,-0.08355093002319336,-0.12279510498046875,-0.02427564561367035
mid,random_k,26.0,"(21, 26, 54)",0.0009156875894404948,1.0,0.11577029526233673,0.9686684012413025,11.955307006835938,0.15012864768505096,11.731358528137207,0.12920908629894257,0.11485460767289624,-0.03133159875869751,-0.22394847869873047,-0.0209195613861084
mid,random_k,27.0,"(48, 26, 17)",0.0009156875894404948,1.0,0.1608530730009079,0.9545691609382629,11.955307006835938,0.15012864768505096,11.695914268493652,0.12920908629894257,0.1599373854114674,-0.04543083906173706,-0.25939273834228516,-0.0209195613861084
mid,random_k,28.0,"(4, 19, 36)",0.0009156875894404948,1.0,0.49267578125,0.8728459477424622,11.955307006835938,0.15012864768505096,11.944549560546875,0.11746280640363693,0.4917600936605595,-0.12715405225753784,-0.0107574462890625,-0.03266584128141403
mid,random_k,29.0,"(40, 5, 7)",0.0009156875894404948,1.0,0.43627554178237915,0.8877284526824951,11.955307006835938,0.15012864768505096,11.820268630981445,0.11612037569284439,0.43535985419293866,-0.11227154731750488,-0.1350383758544922,-0.034008271992206573
mid,random_k,30.0,"(40, 33, 56)",0.0009156875894404948,1.0,0.09535164386034012,0.9770234823226929,11.955307006835938,0.15012864768505096,11.803215980529785,0.13547377288341522,0.09443595627089962,-0.02297651767730713,-0.15209102630615234,-0.014654874801635742
mid,random_k,31.0,"(33, 30, 23)",0.0009156875894404948,1.0,0.14040423929691315,0.9605743885040283,11.955307006835938,0.15012864768505096,11.76793384552002,0.13088712096214294,0.13948855170747265,-0.03942561149597168,-0.18737316131591797,-0.01924152672290802
mid,random_k,32.0,"(40, 20, 56)",0.0009156875894404948,1.0,0.17023739218711853,0.9503916501998901,11.955307006835938,0.15012864768505096,11.780436515808105,0.13032777607440948,0.16932170459767804,-0.04960834980010986,-0.17487049102783203,-0.01980087161064148
mid,random_k,33.0,"(51, 12, 29)",0.0009156875894404948,1.0,0.20488592982292175,0.9428198337554932,11.955307006835938,0.15012864768505096,11.79879379272461,0.13480255007743835,0.20397024223348126,-0.057180166244506836,-0.15651321411132812,-0.01532609760761261
mid,random_k,34.0,"(39, 19, 50)",0.0009156875894404948,1.0,0.5359006524085999,0.8660574555397034,11.955307006835938,0.15012864768505096,11.880845069885254,0.11164560168981552,0.5349849648191594,-0.13394254446029663,-0.0744619369506836,-0.03848304599523544
mid,random_k,35.0,"(25, 36, 26)",0.0009156875894404948,1.0,0.07400689274072647,0.9814621210098267,11.955307006835938,0.15012864768505096,11.69884204864502,0.13301265239715576,0.07309120515128598,-0.01853787899017334,-0.25646495819091797,-0.017115995287895203
mid,random_k,36.0,"(10, 38, 24)",0.0009156875894404948,1.0,0.06612707674503326,0.9843341708183289,11.955307006835938,0.15012864768505096,11.7465181350708,0.13670434057712555,0.06521138915559277,-0.015665829181671143,-0.20878887176513672,-0.013424307107925415
mid,random_k,37.0,"(8, 20, 49)",0.0009156875894404948,1.0,0.19003988802433014,0.9436030983924866,11.955307006835938,0.15012864768505096,11.693266868591309,0.1266360878944397,0.18912420043488964,-0.05639690160751343,-0.2620401382446289,-0.023492559790611267
mid,random_k,38.0,"(44, 6, 21)",0.0009156875894404948,1.0,0.3088476359844208,0.9156658053398132,11.955307006835938,0.15012864768505096,11.838212013244629,0.11914084851741791,0.3079319483949803,-0.08433419466018677,-0.1170949935913086,-0.030987799167633057
mid,random_k,39.0,"(9, 17, 27)",0.0009156875894404948,1.0,0.19602307677268982,0.9464752078056335,11.955307006835938,0.15012864768505096,11.758722305297852,0.1304396539926529,0.19510738918324932,-0.053524792194366455,-0.19658470153808594,-0.01968899369239807
mid,random_k,40.0,"(4, 39, 7)",0.0009156875894404948,1.0,0.17578375339508057,0.9509138464927673,11.955307006835938,0.15012864768505096,11.827635765075684,0.12350375205278397,0.17486806580564007,-0.049086153507232666,-0.1276712417602539,-0.026624895632267
mid,random_k,41.0,"(23, 32, 13)",0.0009156875894404948,1.0,0.21923615038394928,0.9378589987754822,11.955307006835938,0.15012864768505096,11.789143562316895,0.12551739811897278,0.21832046279450879,-0.06214100122451782,-0.16616344451904297,-0.024611249566078186
mid,random_k,42.0,"(40, 27, 51)",0.0009156875894404948,1.0,0.09556078165769577,0.9744125008583069,11.955307006835938,0.15012864768505096,11.825525283813477,0.14151471853256226,0.09464509406825528,-0.025587499141693115,-0.12978172302246094,-0.008613929152488708
mid,random_k,43.0,"(38, 9, 4)",0.0009156875894404948,1.0,0.11681342124938965,0.9663185477256775,11.955307006835938,0.15012864768505096,11.727263450622559,0.1315583437681198,0.11589773365994915,-0.03368145227432251,-0.2280435562133789,-0.018570303916931152
mid,random_k,44.0,"(50, 18, 40)",0.0009156875894404948,1.0,0.12805168330669403,0.9616187810897827,11.955307006835938,0.15012864768505096,11.7273530960083,0.12999217212200165,0.12713599571725354,-0.038381218910217285,-0.22795391082763672,-0.020136475563049316
mid,random_k,45.0,"(29, 23, 16)",0.0009156875894404948,1.0,0.2678793668746948,0.929764986038208,11.955307006835938,0.15012864768505096,11.73051929473877,0.12932096421718597,0.26696367928525433,-0.07023501396179199,-0.22478771209716797,-0.02080768346786499
mid,random_k,46.0,"(32, 45, 31)",0.0009156875894404948,1.0,0.1307254135608673,0.9657963514328003,11.955307006835938,0.15012864768505096,11.778977394104004,0.13178208470344543,0.12980972597142681,-0.03420364856719971,-0.1763296127319336,-0.01834656298160553
mid,random_k,47.0,"(32, 23, 43)",0.0009156875894404948,1.0,0.10063964128494263,0.9697127938270569,11.955307006835938,0.15012864768505096,11.778301239013672,0.13491442799568176,0.09972395369550213,-0.030287206172943115,-0.17700576782226562,-0.015214219689369202
mid,random_k,48.0,"(46, 5, 47)",0.0009156875894404948,1.0,0.387332022190094,0.9005221724510193,11.955307006835938,0.15012864768505096,11.825572967529297,0.11869336664676666,0.3864163346006535,-0.09947782754898071,-0.12973403930664062,-0.0314352810382843
mid,random_k,49.0,"(18, 12, 17)",0.0009156875894404948,1.0,0.19847004115581512,0.9524804353713989,11.955307006835938,0.15012864768505096,11.715699195861816,0.13122273981571198,0.19755435356637463,-0.047519564628601074,-0.2396078109741211,-0.01890590786933899
mid,random_k,50.0,"(23, 2, 26)",0.0009156875894404948,1.0,0.145548477768898,0.9616187810897827,11.955307006835938,0.15012864768505096,11.816061973571777,0.13111086189746857,0.14463279017945752,-0.038381218910217285,-0.13924503326416016,-0.019017785787582397
mid,random_k,51.0,"(22, 26, 4)",0.0009156875894404948,1.0,0.2766920328140259,0.9161880016326904,11.955307006835938,0.15012864768505096,11.899566650390625,0.12328001111745834,0.2757763452245854,-0.08381199836730957,-0.0557403564453125,-0.02684863656759262
mid,random_k,52.0,"(34, 21, 52)",0.0009156875894404948,1.0,0.450354665517807,0.8731070160865784,11.955307006835938,0.15012864768505096,11.837931632995605,0.10940821468830109,0.4494389779283665,-0.12689298391342163,-0.11737537384033203,-0.04072043299674988
mid,random_k,53.0,"(23, 38, 6)",0.0009156875894404948,1.0,0.2502656579017639,0.930026113986969,11.955307006835938,0.15012864768505096,11.765724182128906,0.1267479658126831,0.24934997031232342,-0.069973886013031,-0.18958282470703125,-0.02338068187236786
mid,random_k,54.0,"(24, 33, 6)",0.0009156875894404948,1.0,0.1819884479045868,0.9498694539070129,11.955307006835938,0.15012864768505096,11.831632614135742,0.12786665558815002,0.1810727603151463,-0.05013054609298706,-0.12367439270019531,-0.02226199209690094
mid,random_k,55.0,"(30, 23, 43)",0.0009156875894404948,1.0,0.11385679990053177,0.9702349901199341,11.955307006835938,0.15012864768505096,11.777677536010742,0.13301265239715576,0.11294111231109127,-0.029765009880065918,-0.1776294708251953,-0.017115995287895203
mid,random_k,56.0,"(36, 8, 39)",0.0009156875894404948,1.0,0.0978284478187561,0.9736292362213135,11.955307006835938,0.15012864768505096,11.762284278869629,0.13357199728488922,0.09691276022931561,-0.026370763778686523,-0.1930227279663086,-0.016556650400161743
mid,random_k,57.0,"(34, 42, 9)",0.0009156875894404948,1.0,0.27343547344207764,0.9234986901283264,11.955307006835938,0.15012864768505096,11.793511390686035,0.12216132134199142,0.27251978585263714,-0.07650130987167358,-0.16179561614990234,-0.02796732634305954
mid,random_k,58.0,"(46, 32, 36)",0.0009156875894404948,1.0,0.06713690608739853,0.9843341708183289,11.955307006835938,0.15012864768505096,11.808117866516113,0.13648059964179993,0.06622121849795803,-0.015665829181671143,-0.14718914031982422,-0.013648048043251038
mid,random_k,59.0,"(8, 44, 47)",0.0009156875894404948,1.0,0.2365068942308426,0.9365535378456116,11.955307006835938,0.15012864768505096,11.807299613952637,0.12484618276357651,0.2355912066414021,-0.06344646215438843,-0.14800739288330078,-0.025282464921474457
mid,random_k,60.0,"(56, 54, 22)",0.0009156875894404948,1.0,0.2406606674194336,0.9305483102798462,11.955307006835938,0.15012864768505096,11.965620994567871,0.12070702016353607,0.2397449798299931,-0.06945168972015381,0.010313987731933594,-0.029421627521514893
mid,random_k,61.0,"(16, 22, 38)",0.0009156875894404948,1.0,0.3108198344707489,0.9075717926025391,11.955307006835938,0.15012864768505096,11.891993522644043,0.11567289382219315,0.3099041468813084,-0.09242820739746094,-0.06331348419189453,-0.03445575386285782
mid,random_k,62.0,"(49, 20, 11)",0.0009156875894404948,1.0,0.23402507603168488,0.930026113986969,11.955307006835938,0.15012864768505096,11.69258975982666,0.12484618276357651,0.23310938844224438,-0.069973886013031,-0.26271724700927734,-0.025282464921474457
mid,random_k,63.0,"(9, 41, 35)",0.0009156875894404948,1.0,0.22689108550548553,0.937336802482605,11.955307006835938,0.15012864768505096,11.747076034545898,0.12361562252044678,0.22597539791604504,-0.06266319751739502,-0.20823097229003906,-0.026513025164604187
mid,random_k,64.0,"(47, 33, 24)",0.0009156875894404948,1.0,0.18987075984477997,0.9503916501998901,11.955307006835938,0.15012864768505096,11.731389999389648,0.12831413745880127,0.18895507225533947,-0.04960834980010986,-0.22391700744628906,-0.021814510226249695
mid,random_k,65.0,"(43, 12, 55)",0.0009156875894404948,1.0,0.1963822841644287,0.9464752078056335,11.955307006835938,0.15012864768505096,11.876798629760742,0.1295446902513504,0.19546659657498822,-0.053524792194366455,-0.07850837707519531,-0.02058395743370056
mid,random_k,66.0,"(21, 8, 38)",0.0009156875894404948,1.0,0.1754836142063141,0.949608325958252,11.955307006835938,0.15012864768505096,11.668703079223633,0.12518179416656494,0.1745679266168736,-0.05039167404174805,-0.2866039276123047,-0.024946853518486023
mid,random_k,67.0,"(39, 6, 23)",0.0009156875894404948,1.0,0.24998839199543,0.9336814284324646,11.955307006835938,0.15012864768505096,11.810699462890625,0.12350375205278397,0.2490727044059895,-0.0663185715675354,-0.1446075439453125,-0.026624895632267
mid,random_k,68.0,"(56, 40, 45)",0.0009156875894404948,1.0,0.1023789718747139,0.9723237752914429,11.955307006835938,0.15012864768505096,11.860321998596191,0.1361449807882309,0.1014632842852734,-0.02767622470855713,-0.0949850082397461,-0.013983666896820068
mid,random_k,69.0,"(16, 21, 36)",0.0009156875894404948,1.0,0.1660253405570984,0.9477806687355042,11.955307006835938,0.15012864768505096,11.74294376373291,0.13178208470344543,0.1651096529676579,-0.05221933126449585,-0.21236324310302734,-0.01834656298160553
mid,random_k,70.0,"(19, 30, 35)",0.0009156875894404948,1.0,0.49175214767456055,0.857441246509552,11.955307006835938,0.15012864768505096,11.899836540222168,0.11388298869132996,0.49083646008512005,-0.142558753490448,-0.05547046661376953,-0.03624565899372101
mid,random_k,71.0,"(43, 18, 9)",0.0009156875894404948,1.0,0.09143180400133133,0.977806806564331,11.955307006835938,0.15012864768505096,11.723273277282715,0.13122273981571198,0.09051611641189083,-0.022193193435668945,-0.23203372955322266,-0.01890590786933899
mid,random_k,72.0,"(20, 11, 31)",0.0009156875894404948,1.0,0.2846102714538574,0.9169712662696838,11.955307006835938,0.15012864768505096,11.694201469421387,0.12238505482673645,0.2836945838644169,-0.08302873373031616,-0.2611055374145508,-0.027743592858314514
mid,random_k,73.0,"(32, 51, 36)",0.0009156875894404948,1.0,0.0669206902384758,0.9838119745254517,11.955307006835938,0.15012864768505096,11.800482749938965,0.1389417201280594,0.0660050026490353,-0.01618802547454834,-0.15482425689697266,-0.011186927556991577
mid,random_k,74.0,"(18, 21, 30)",0.0009156875894404948,1.0,0.19862306118011475,0.9402088522911072,11.955307006835938,0.15012864768505096,11.6967134475708,0.12708356976509094,0.19770737359067425,-0.05979114770889282,-0.2585935592651367,-0.023045077919960022
mid,random_k,75.0,"(23, 42, 47)",0.0009156875894404948,1.0,0.3685297667980194,0.9054830074310303,11.955307006835938,0.15012864768505096,11.747154235839844,0.12059514969587326,0.3676140792085789,-0.09451699256896973,-0.20815277099609375,-0.029533497989177704
mid,random_k,76.0,"(56, 7, 9)",0.0009156875894404948,1.0,0.2006426453590393,0.9428198337554932,11.955307006835938,0.15012864768505096,11.799827575683594,0.12350375205278397,0.1997269577695988,-0.057180166244506836,-0.15547943115234375,-0.026624895632267
mid,random_k,77.0,"(23, 37, 27)",0.0009156875894404948,1.0,0.17368026077747345,0.9532637000083923,11.955307006835938,0.15012864768505096,11.767492294311523,0.1267479658126831,0.17276457318803295,-0.046736299991607666,-0.18781471252441406,-0.02338068187236786
mid,random_k,78.0,"(32, 51, 44)",0.0009156875894404948,1.0,0.09248390048742294,0.9770234823226929,11.955307006835938,0.15012864768505096,11.848709106445312,0.13580937683582306,0.09156821289798245,-0.02297651767730713,-0.106597900390625,-0.014319270849227905
mid,random_k,79.0,"(12, 27, 51)",0.0009156875894404948,1.0,0.07975869625806808,0.9814621210098267,11.955307006835938,0.15012864768505096,11.866104125976562,0.139165461063385,0.07884300866862759,-0.01853787899017334,-0.089202880859375,-0.010963186621665955
mid,random_k,80.0,"(2, 34, 18)",0.0009156875894404948,1.0,0.15402881801128387,0.9571801424026489,11.955307006835938,0.15012864768505096,11.853870391845703,0.12976843118667603,0.15311313042184338,-0.042819857597351074,-0.10143661499023438,-0.02036021649837494
mid,random_k,81.0,"(17, 8, 45)",0.0009156875894404948,1.0,0.16870790719985962,0.9563968777656555,11.955307006835938,0.15012864768505096,11.8092041015625,0.12887348234653473,0.16779221961041912,-0.04360312223434448,-0.1461029052734375,-0.021255165338516235
mid,random_k,82.0,"(6, 26, 46)",0.0009156875894404948,1.0,0.14453478157520294,0.9624021053314209,11.955307006835938,0.15012864768505096,11.796279907226562,0.13167020678520203,0.14361909398576245,-0.0375978946685791,-0.159027099609375,-0.018458440899848938
mid,random_k,83.0,"(20, 37, 17)",0.0009156875894404948,1.0,0.316851943731308,0.9093994498252869,11.955307006835938,0.15012864768505096,11.683852195739746,0.12149010598659515,0.3159362561418675,-0.09060055017471313,-0.2714548110961914,-0.02863854169845581
mid,random_k,84.0,"(30, 7, 54)",0.0009156875894404948,1.0,0.15301793813705444,0.9569190740585327,11.955307006835938,0.15012864768505096,11.834094047546387,0.12585300207138062,0.15210225054761395,-0.043080925941467285,-0.12121295928955078,-0.02427564561367035
mid,random_k,85.0,"(23, 8, 16)",0.0009156875894404948,1.0,0.13659928739070892,0.9639686346054077,11.955307006835938,0.15012864768505096,11.784929275512695,0.12898534536361694,0.13568359980126843,-0.036031365394592285,-0.1703777313232422,-0.02114330232143402
mid,random_k,86.0,"(4, 34, 44)",0.0009156875894404948,1.0,0.1745581477880478,0.9524804353713989,11.955307006835938,0.15012864768505096,11.846468925476074,0.1267479658126831,0.1736424601986073,-0.047519564628601074,-0.10883808135986328,-0.02338068187236786
mid,random_k,87.0,"(46, 38, 52)",0.0009156875894404948,1.0,0.2550205886363983,0.924804151058197,11.955307006835938,0.15012864768505096,11.819025039672852,0.12137823551893234,0.2541049010469578,-0.07519584894180298,-0.13628196716308594,-0.028750412166118622
mid,random_k,88.0,"(51, 30, 4)",0.0009156875894404948,1.0,0.1208481714129448,0.9736292362213135,11.955307006835938,0.15012864768505096,11.855670928955078,0.13648059964179993,0.1199324838235043,-0.026370763778686523,-0.09963607788085938,-0.013648048043251038
mid,random_k,89.0,"(44, 39, 10)",0.0009156875894404948,1.0,0.09910345077514648,0.9744125008583069,11.955307006835938,0.15012864768505096,11.840494155883789,0.13200582563877106,0.09818776318570599,-0.025587499141693115,-0.11481285095214844,-0.018122822046279907
mid,random_k,90.0,"(53, 42, 2)",0.0009156875894404948,1.0,0.23476383090019226,0.9321148991584778,11.955307006835938,0.15012864768505096,11.795905113220215,0.12249692529439926,0.23384814331075177,-0.06788510084152222,-0.15940189361572266,-0.027631722390651703
mid,random_k,91.0,"(50, 54, 12)",0.0009156875894404948,1.0,0.07431857287883759,0.982506513595581,11.955307006835938,0.15012864768505096,11.85448932647705,0.13122273981571198,0.07340288528939709,-0.017493486404418945,-0.10081768035888672,-0.01890590786933899
mid,random_k,92.0,"(8, 45, 19)",0.0009156875894404948,1.0,0.46305975317955017,0.8691905736923218,11.955307006835938,0.15012864768505096,11.884522438049316,0.11891710758209229,0.4621440655901097,-0.13080942630767822,-0.0707845687866211,-0.03121154010295868
mid,random_k,93.0,"(56, 43, 33)",0.0009156875894404948,1.0,0.06647749245166779,0.985117495059967,11.955307006835938,0.15012864768505096,11.839974403381348,0.13379572331905365,0.06556180486222729,-0.014882504940032959,-0.11533260345458984,-0.016332924365997314
mid,random_k,94.0,"(11, 39, 40)",0.0009156875894404948,1.0,0.15123985707759857,0.9582245349884033,11.955307006835938,0.15012864768505096,11.774415016174316,0.12887348234653473,0.15032416948815808,-0.04177546501159668,-0.1808919906616211,-0.021255165338516235
mid,random_k,95.0,"(53, 34, 32)",0.0009156875894404948,1.0,0.11993454396724701,0.9678851366043091,11.955307006835938,0.15012864768505096,11.741604804992676,0.13111086189746857,0.11901885637780651,-0.03211486339569092,-0.21370220184326172,-0.019017785787582397
mid,random_k,96.0,"(53, 27, 37)",0.0009156875894404948,1.0,0.1356729120016098,0.9629243016242981,11.955307006835938,0.15012864768505096,11.696258544921875,0.13167020678520203,0.1347572244121693,-0.037075698375701904,-0.2590484619140625,-0.018458440899848938
mid,random_k,97.0,"(14, 25, 38)",0.0009156875894404948,1.0,0.08133165538311005,0.9793733358383179,11.955307006835938,0.15012864768505096,11.743810653686523,0.1332363784313202,0.08041596779366955,-0.02062666416168213,-0.21149635314941406,-0.016892269253730774
mid,random_k,98.0,"(4, 6, 38)",0.0009156875894404948,1.0,0.20424345135688782,0.9433420300483704,11.955307006835938,0.15012864768505096,11.84024715423584,0.13099899888038635,0.20332776376744732,-0.05665796995162964,-0.11505985260009766,-0.019129648804664612
mid,random_k,99.0,"(3, 41, 26)",0.0009156875894404948,1.0,0.32781973481178284,0.9099216461181641,11.955307006835938,0.15012864768505096,11.733890533447266,0.12227319180965424,0.32690404722234234,-0.09007835388183594,-0.22141647338867188,-0.02785545587539673
post,target,,"(1, 15, 28)",1.4361459761857986e-05,1.0,3.374807119369507,0.29947781562805176,0.004118149168789387,0.9992169141769409,3.6756978034973145,0.2626692056655884,3.374792757909745,-0.7005221843719482,3.671579654328525,-0.7365477085113525
post,random_k,0.0,"(12, 48, 31)",1.4361459761857986e-05,1.0,1.8298162103747018e-05,1.0,0.004118149168789387,0.9992169141769409,0.004436359275132418,0.9995525479316711,3.936702341889031e-06,0.0,0.00031821010634303093,0.0003356337547302246
post,random_k,1.0,"(27, 56, 12)",1.4361459761857986e-05,1.0,2.212082654295955e-05,1.0,0.004118149168789387,0.9992169141769409,0.004912747070193291,0.9984338879585266,7.759366781101562e-06,0.0,0.000794597901403904,-0.0007830262184143066
post,random_k,2.0,"(11, 30, 18)",1.4361459761857986e-05,1.0,2.8778040359611623e-05,1.0,0.004118149168789387,0.9992169141769409,0.00701412558555603,0.9984338879585266,1.4416580597753637e-05,0.0,0.0028959764167666435,-0.0007830262184143066
post,random_k,3.0,"(33, 11, 42)",1.4361459761857986e-05,1.0,1.81835002877051e-05,1.0,0.004118149168789387,0.9992169141769409,0.004006252624094486,0.9993287920951843,3.822040525847115e-06,0.0,-0.00011189654469490051,0.0001118779182434082
post,random_k,4.0,"(40, 45, 49)",1.4361459761857986e-05,1.0,1.8553198970039375e-05,1.0,0.004118149168789387,0.9992169141769409,0.004126627929508686,0.9991050958633423,4.191739208181389e-06,0.0,8.478760719299316e-06,-0.00011181831359863281
post,random_k,5.0,"(56, 37, 11)",1.4361459761857986e-05,1.0,2.5257129891542718e-05,1.0,0.004118149168789387,0.9992169141769409,0.004959719255566597,0.9991050958633423,1.0895670129684731e-05,0.0,0.0008415700867772102,-0.00011181831359863281
post,random_k,6.0,"(25, 17, 8)",1.4361459761857986e-05,1.0,1.9632134353742003e-05,1.0,0.004118149168789387,0.9992169141769409,0.004646243993192911,0.9991050958633423,5.270674591884017e-06,0.0,0.0005280948244035244,-0.00011181831359863281
post,random_k,7.0,"(35, 38, 48)",1.4361459761857986e-05,1.0,2.2555548639502376e-05,1.0,0.004118149168789387,0.9992169141769409,0.005240996368229389,0.9986575841903687,8.19408887764439e-06,0.0,0.0011228471994400024,-0.0005593299865722656
