checkpoint,trial_type,trial_id,selected_freqs,train_pre_loss,train_pre_acc,train_post_loss,train_post_acc,test_pre_loss,test_pre_acc,test_post_loss,test_post_acc,delta_train_loss,delta_train_acc,delta_test_loss,delta_test_acc
pre,random_k,25.0,"(30, 53, 43)",4.742337226867676,0.009138381108641624,4.7421875,0.009138381108641624,4.742335319519043,0.008725808933377266,4.742372989654541,0.008725808933377266,-0.00014972686767578125,0.0,3.7670135498046875e-05,0.0
pre,random_k,26.0,"(36, 40, 49)",4.742337226867676,0.009138381108641624,4.742291450500488,0.009138381108641624,4.742335319519043,0.008725808933377266,4.742336750030518,0.008725808933377266,-4.57763671875e-05,0.0,1.430511474609375e-06,0.0
pre,random_k,27.0,"(26, 22, 13)",4.742337226867676,0.009138381108641624,4.742446422576904,0.009138381108641624,4.742335319519043,0.008725808933377266,4.7422709465026855,0.008725808933377266,0.00010919570922851562,0.0,-6.437301635742188e-05,0.0
pre,random_k,28.0,"(49, 5, 29)",4.742337226867676,0.009138381108641624,4.742328643798828,0.009138381108641624,4.742335319519043,0.008725808933377266,4.742309093475342,0.008725808933377266,-8.58306884765625e-06,0.0,-2.6226043701171875e-05,0.0
pre,random_k,29.0,"(39, 32, 1)",4.742337226867676,0.009138381108641624,4.742311954498291,0.009138381108641624,4.742335319519043,0.008725808933377266,4.742316722869873,0.008725808933377266,-2.5272369384765625e-05,0.0,-1.8596649169921875e-05,0.0
pre,random_k,30.0,"(50, 29, 30)",4.742337226867676,0.009138381108641624,4.7423095703125,0.009138381108641624,4.742335319519043,0.008725808933377266,4.742341041564941,0.008725808933377266,-2.765655517578125e-05,0.0,5.7220458984375e-06,0.0
pre,random_k,31.0,"(16, 45, 13)",4.742337226867676,0.009138381108641624,4.742412567138672,0.009138381108641624,4.742335319519043,0.008725808933377266,4.742265701293945,0.008725808933377266,7.534027099609375e-05,0.0,-6.961822509765625e-05,0.0
pre,random_k,32.0,"(40, 2, 12)",4.742337226867676,0.009138381108641624,4.742269992828369,0.009138381108641624,4.742335319519043,0.008725808933377266,4.742367267608643,0.008725808933377266,-6.723403930664062e-05,0.0,3.1948089599609375e-05,0.0
pre,random_k,33.0,"(26, 50, 37)",4.742337226867676,0.009138381108641624,4.742340564727783,0.009138381108641624,4.742335319519043,0.008725808933377266,4.742309093475342,0.008725808933377266,3.337860107421875e-06,0.0,-2.6226043701171875e-05,0.0
pre,random_k,34.0,"(22, 3, 31)",4.742337226867676,0.009138381108641624,4.742312908172607,0.009138381108641624,4.742335319519043,0.008725808933377266,4.742318630218506,0.008725808933377266,-2.4318695068359375e-05,0.0,-1.6689300537109375e-05,0.0
pre,random_k,35.0,"(14, 12, 22)",4.742337226867676,0.009138381108641624,4.742404460906982,0.009138381108641624,4.742335319519043,0.008725808933377266,4.742301940917969,0.008725808933377266,6.723403930664062e-05,0.0,-3.337860107421875e-05,0.0
pre,random_k,36.0,"(37, 47, 33)",4.742337226867676,0.009138381108641624,4.742218971252441,0.009138381108641624,4.742335319519043,0.008725808933377266,4.742379665374756,0.008725808933377266,-0.000118255615234375,0.0,4.4345855712890625e-05,0.0
pre,random_k,37.0,"(49, 2, 3)",4.742337226867676,0.009138381108641624,4.742249488830566,0.009138381108641624,4.742335319519043,0.008725808933377266,4.742340564727783,0.008725808933377266,-8.7738037109375e-05,0.0,5.245208740234375e-06,0.0
pre,random_k,38.0,"(25, 5, 55)",4.742337226867676,0.009138381108641624,4.742362022399902,0.009138381108641624,4.742335319519043,0.008725808933377266,4.742282867431641,0.008725808933377266,2.47955322265625e-05,0.0,-5.245208740234375e-05,0.0
pre,random_k,39.0,"(38, 30, 46)",4.742337226867676,0.009138381108641624,4.742194652557373,0.009138381108641624,4.742335319519043,0.008725808933377266,4.742390155792236,0.008725808933377266,-0.00014257431030273438,0.0,5.4836273193359375e-05,0.0
pre,random_k,40.0,"(17, 5, 36)",4.742337226867676,0.009138381108641624,4.742300510406494,0.009138381108641624,4.742335319519043,0.008725808933377266,4.742319107055664,0.008725808933377266,-3.6716461181640625e-05,0.0,-1.621246337890625e-05,0.0
pre,random_k,41.0,"(4, 16, 46)",4.742337226867676,0.009138381108641624,4.742323875427246,0.009138381108641624,4.742335319519043,0.008725808933377266,4.742300033569336,0.008725808933377266,-1.33514404296875e-05,0.0,-3.528594970703125e-05,0.0
pre,random_k,42.0,"(52, 9, 5)",4.742337226867676,0.009138381108641624,4.742392539978027,0.009138381108641624,4.742335319519043,0.008725808933377266,4.742284297943115,0.008725808933377266,5.53131103515625e-05,0.0,-5.1021575927734375e-05,0.0
pre,random_k,43.0,"(11, 25, 32)",4.742337226867676,0.009138381108641624,4.742246627807617,0.009138381108641624,4.742335319519043,0.008725808933377266,4.742330074310303,0.008725808933377266,-9.059906005859375e-05,0.0,-5.245208740234375e-06,0.0
pre,random_k,44.0,"(53, 40, 42)",4.742337226867676,0.009138381108641624,4.742223262786865,0.009138381108641624,4.742335319519043,0.008725808933377266,4.7423624992370605,0.008725808933377266,-0.00011396408081054688,0.0,2.7179718017578125e-05,0.0
pre,random_k,45.0,"(41, 5, 45)",4.742337226867676,0.009138381108641624,4.742353916168213,0.009138381108641624,4.742335319519043,0.008725808933377266,4.742300033569336,0.008725808933377266,1.6689300537109375e-05,0.0,-3.528594970703125e-05,0.0
pre,random_k,46.0,"(41, 40, 26)",4.742337226867676,0.009138381108641624,4.742284297943115,0.009138381108641624,4.742335319519043,0.008725808933377266,4.742333889007568,0.008725808933377266,-5.2928924560546875e-05,0.0,-1.430511474609375e-06,0.0
pre,random_k,47.0,"(30, 53, 41)",4.742337226867676,0.009138381108641624,4.742237091064453,0.009138381108641624,4.742335319519043,0.008725808933377266,4.742358684539795,0.008725808933377266,-0.00010013580322265625,0.0,2.3365020751953125e-05,0.0
pre,random_k,48.0,"(39, 24, 26)",4.742337226867676,0.009138381108641624,4.742335319519043,0.009138381108641624,4.742335319519043,0.008725808933377266,4.742308139801025,0.008725808933377266,-1.9073486328125e-06,0.0,-2.7179718017578125e-05,0.0
pre,random_k,49.0,"(48, 29, 39)",4.742337226867676,0.009138381108641624,4.742286205291748,0.009138381108641624,4.742335319519043,0.008725808933377266,4.7423415184021,0.008725808933377266,-5.1021575927734375e-05,0.0,6.198883056640625e-06,0.0
pre,random_k,50.0,"(3, 44, 30)",4.742337226867676,0.009138381108641624,4.742175102233887,0.009138381108641624,4.742335319519043,0.008725808933377266,4.742372512817383,0.008725808933377266,-0.0001621246337890625,0.0,3.719329833984375e-05,0.0
pre,random_k,51.0,"(49, 29, 18)",4.742337226867676,0.009138381108641624,4.742298603057861,0.009138381108641624,4.742335319519043,0.008725808933377266,4.742335319519043,0.008725808933377266,-3.8623809814453125e-05,0.0,0.0,0.0
pre,random_k,52.0,"(15, 16, 32)",4.742337226867676,0.009138381108641624,4.7423577308654785,0.009138381108641624,4.742335319519043,0.008725808933377266,4.742288589477539,0.008725808933377266,2.0503997802734375e-05,0.0,-4.673004150390625e-05,0.0
pre,random_k,53.0,"(19, 34, 15)",4.742337226867676,0.009138381108641624,4.742366313934326,0.009138381108641624,4.742335319519043,0.008725808933377266,4.742297649383545,0.008725808933377266,2.9087066650390625e-05,0.0,-3.7670135498046875e-05,0.0
pre,random_k,54.0,"(17, 24, 30)",4.742337226867676,0.009138381108641624,4.74226713180542,0.009138381108641624,4.742335319519043,0.008725808933377266,4.742340087890625,0.008725808933377266,-7.009506225585938e-05,0.0,4.76837158203125e-06,0.0
pre,random_k,55.0,"(55, 48, 5)",4.742337226867676,0.009138381108641624,4.742225646972656,0.009138381108641624,4.742335319519043,0.008725808933377266,4.742336273193359,0.008725808933377266,-0.00011157989501953125,0.0,9.5367431640625e-07,0.0
pre,random_k,56.0,"(38, 14, 36)",4.742337226867676,0.009138381108641624,4.7422332763671875,0.009138381108641624,4.742335319519043,0.008725808933377266,4.742363929748535,0.008725808933377266,-0.00010395050048828125,0.0,2.86102294921875e-05,0.0
pre,random_k,57.0,"(15, 24, 26)",4.742337226867676,0.009138381108641624,4.742396354675293,0.009138381108641624,4.742335319519043,0.008725808933377266,4.742274761199951,0.008725808933377266,5.91278076171875e-05,0.0,-6.0558319091796875e-05,0.0
pre,random_k,58.0,"(6, 34, 21)",4.742337226867676,0.009138381108641624,4.74232292175293,0.009138381108641624,4.742335319519043,0.008725808933377266,4.742337703704834,0.008725808933377266,-1.430511474609375e-05,0.0,2.384185791015625e-06,0.0
pre,random_k,59.0,"(46, 11, 43)",4.742337226867676,0.009138381108641624,4.742138385772705,0.009138381108641624,4.742335319519043,0.008725808933377266,4.742384433746338,0.008725808933377266,-0.00019884109497070312,0.0,4.9114227294921875e-05,0.0
pre,random_k,60.0,"(48, 7, 23)",4.742337226867676,0.009138381108641624,4.742222309112549,0.009138381108641624,4.742335319519043,0.008725808933377266,4.7423624992370605,0.008725808933377266,-0.00011491775512695312,0.0,2.7179718017578125e-05,0.0
pre,random_k,61.0,"(56, 55, 3)",4.742337226867676,0.009138381108641624,4.742258071899414,0.009138381108641624,4.742335319519043,0.008725808933377266,4.742331027984619,0.008725808933377266,-7.915496826171875e-05,0.0,-4.291534423828125e-06,0.0
pre,random_k,62.0,"(24, 14, 45)",4.742337226867676,0.009138381108641624,4.742356777191162,0.009138381108641624,4.742335319519043,0.008725808933377266,4.742299556732178,0.008725808933377266,1.9550323486328125e-05,0.0,-3.5762786865234375e-05,0.0
pre,random_k,63.0,"(12, 41, 17)",4.742337226867676,0.009138381108641624,4.742311954498291,0.009138381108641624,4.742335319519043,0.008725808933377266,4.742321968078613,0.008725808933377266,-2.5272369384765625e-05,0.0,-1.33514404296875e-05,0.0
pre,random_k,64.0,"(18, 26, 24)",4.742337226867676,0.009138381108641624,4.742274284362793,0.009138381108641624,4.742335319519043,0.008725808933377266,4.74232292175293,0.008725808933377266,-6.29425048828125e-05,0.0,-1.239776611328125e-05,0.0
pre,random_k,65.0,"(26, 29, 22)",4.742337226867676,0.009138381108641624,4.742432117462158,0.009138381108641624,4.742335319519043,0.008725808933377266,4.742281913757324,0.008725808933377266,9.489059448242188e-05,0.0,-5.340576171875e-05,0.0
pre,random_k,66.0,"(38, 52, 41)",4.742337226867676,0.009138381108641624,4.74224328994751,0.009138381108641624,4.742335319519043,0.008725808933377266,4.742344856262207,0.008725808933377266,-9.393692016601562e-05,0.0,9.5367431640625e-06,0.0
pre,random_k,67.0,"(35, 6, 29)",4.742337226867676,0.009138381108641624,4.742334365844727,0.009138381108641624,4.742335319519043,0.008725808933377266,4.742337703704834,0.008725808933377266,-2.86102294921875e-06,0.0,2.384185791015625e-06,0.0
pre,random_k,68.0,"(15, 16, 45)",4.742337226867676,0.009138381108641624,4.7424635887146,0.009138381108641624,4.742335319519043,0.008725808933377266,4.742253303527832,0.008725808933377266,0.00012636184692382812,0.0,-8.20159912109375e-05,0.0
pre,random_k,69.0,"(22, 42, 15)",4.742337226867676,0.009138381108641624,4.742445945739746,0.009138381108641624,4.742335319519043,0.008725808933377266,4.742290019989014,0.008725808933377266,0.0001087188720703125,0.0,-4.5299530029296875e-05,0.0
pre,random_k,70.0,"(2, 53, 13)",4.742337226867676,0.009138381108641624,4.742285251617432,0.009138381108641624,4.742335319519043,0.008725808933377266,4.7423272132873535,0.008725808933377266,-5.1975250244140625e-05,0.0,-8.106231689453125e-06,0.0
pre,random_k,71.0,"(56, 34, 47)",4.742337226867676,0.009138381108641624,4.742285251617432,0.009138381108641624,4.742335319519043,0.008725808933377266,4.742341041564941,0.008725808933377266,-5.1975250244140625e-05,0.0,5.7220458984375e-06,0.0
pre,random_k,72.0,"(32, 25, 48)",4.742337226867676,0.009138381108641624,4.742284774780273,0.009138381108641624,4.742335319519043,0.008725808933377266,4.7423095703125,0.008725808933377266,-5.245208740234375e-05,0.0,-2.574920654296875e-05,0.0
pre,random_k,73.0,"(11, 31, 48)",4.742337226867676,0.009138381108641624,4.742096900939941,0.009138381108641624,4.742335319519043,0.008725808933377266,4.742390155792236,0.008725808933377266,-0.000240325927734375,0.0,5.4836273193359375e-05,0.0
pre,random_k,74.0,"(23, 50, 17)",4.742337226867676,0.009138381108641624,4.742262840270996,0.009138381108641624,4.742335319519043,0.008725808933377266,4.74234676361084,0.008725808933377266,-7.43865966796875e-05,0.0,1.1444091796875e-05,0.0
pre,random_k,75.0,"(47, 33, 28)",4.742337226867676,0.009138381108641624,4.742201328277588,0.009138381108641624,4.742335319519043,0.008725808933377266,4.7423834800720215,0.008725808933377266,-0.00013589859008789062,0.0,4.8160552978515625e-05,0.0
pre,random_k,76.0,"(49, 2, 22)",4.742337226867676,0.009138381108641624,4.742375373840332,0.009138381108641624,4.742335319519043,0.008725808933377266,4.742320537567139,0.008725808933377266,3.814697265625e-05,0.0,-1.4781951904296875e-05,0.0
pre,random_k,77.0,"(21, 46, 13)",4.742337226867676,0.009138381108641624,4.742285251617432,0.009138381108641624,4.742335319519043,0.008725808933377266,4.742332458496094,0.008725808933377266,-5.1975250244140625e-05,0.0,-2.86102294921875e-06,0.0
pre,random_k,78.0,"(30, 33, 39)",4.742337226867676,0.009138381108641624,4.742236137390137,0.009138381108641624,4.742335319519043,0.008725808933377266,4.7423882484436035,0.008725808933377266,-0.0001010894775390625,0.0,5.2928924560546875e-05,0.0
pre,random_k,79.0,"(19, 11, 34)",4.742337226867676,0.009138381108641624,4.7421875,0.009138381108641624,4.742335319519043,0.008725808933377266,4.7423624992370605,0.008725808933377266,-0.00014972686767578125,0.0,2.7179718017578125e-05,0.0
pre,random_k,80.0,"(30, 52, 11)",4.742337226867676,0.009138381108641624,4.742192268371582,0.009138381108641624,4.742335319519043,0.008725808933377266,4.742363929748535,0.008725808933377266,-0.00014495849609375,0.0,2.86102294921875e-05,0.0
pre,random_k,81.0,"(44, 56, 52)",4.742337226867676,0.009138381108641624,4.742258071899414,0.009138381108641624,4.742335319519043,0.008725808933377266,4.742339611053467,0.008725808933377266,-7.915496826171875e-05,0.0,4.291534423828125e-06,0.0
pre,random_k,82.0,"(25, 3, 21)",4.742337226867676,0.009138381108641624,4.742316246032715,0.009138381108641624,4.742335319519043,0.008725808933377266,4.742315292358398,0.008725808933377266,-2.09808349609375e-05,0.0,-2.002716064453125e-05,0.0
pre,random_k,83.0,"(14, 29, 26)",4.742337226867676,0.009138381108641624,4.742337226867676,0.009138381108641624,4.742335319519043,0.008725808933377266,4.742307186126709,0.008725808933377266,0.0,0.0,-2.8133392333984375e-05,0.0
pre,random_k,84.0,"(9, 27, 44)",4.742337226867676,0.009138381108641624,4.74226713180542,0.009138381108641624,4.742335319519043,0.008725808933377266,4.742350101470947,0.008725808933377266,-7.009506225585938e-05,0.0,1.4781951904296875e-05,0.0
pre,random_k,85.0,"(10, 29, 43)",4.742337226867676,0.009138381108641624,4.7422099113464355,0.009138381108641624,4.742335319519043,0.008725808933377266,4.742364406585693,0.008725808933377266,-0.00012731552124023438,0.0,2.9087066650390625e-05,0.0
pre,random_k,86.0,"(7, 34, 15)",4.742337226867676,0.009138381108641624,4.742425441741943,0.009138381108641624,4.742335319519043,0.008725808933377266,4.742299556732178,0.008725808933377266,8.821487426757812e-05,0.0,-3.5762786865234375e-05,0.0
pre,random_k,87.0,"(40, 53, 14)",4.742337226867676,0.009138381108641624,4.742251873016357,0.009138381108641624,4.742335319519043,0.008725808933377266,4.742351055145264,0.008725808933377266,-8.535385131835938e-05,0.0,1.5735626220703125e-05,0.0
pre,random_k,88.0,"(25, 55, 2)",4.742337226867676,0.009138381108641624,4.742334842681885,0.009138381108641624,4.742335319519043,0.008725808933377266,4.742316722869873,0.008725808933377266,-2.384185791015625e-06,0.0,-1.8596649169921875e-05,0.0
pre,random_k,89.0,"(18, 32, 6)",4.742337226867676,0.009138381108641624,4.7422661781311035,0.009138381108641624,4.742335319519043,0.008725808933377266,4.742344856262207,0.008725808933377266,-7.104873657226562e-05,0.0,9.5367431640625e-06,0.0
pre,random_k,90.0,"(5, 50, 32)",4.742337226867676,0.009138381108641624,4.742258071899414,0.009138381108641624,4.742335319519043,0.008725808933377266,4.7423248291015625,0.008725808933377266,-7.915496826171875e-05,0.0,-1.049041748046875e-05,0.0
pre,random_k,91.0,"(46, 39, 36)",4.742337226867676,0.009138381108641624,4.742312908172607,0.009138381108641624,4.742335319519043,0.008725808933377266,4.74232816696167,0.008725808933377266,-2.4318695068359375e-05,0.0,-7.152557373046875e-06,0.0
pre,random_k,92.0,"(50, 37, 1)",4.742337226867676,0.009138381108641624,4.742358684539795,0.009138381108641624,4.742335319519043,0.008725808933377266,4.742301940917969,0.008725808933377266,2.1457672119140625e-05,0.0,-3.337860107421875e-05,0.0
pre,random_k,93.0,"(22, 21, 46)",4.742337226867676,0.009138381108641624,4.742344856262207,0.009138381108641624,4.742335319519043,0.008725808933377266,4.742329120635986,0.008725808933377266,7.62939453125e-06,0.0,-6.198883056640625e-06,0.0
pre,random_k,94.0,"(26, 9, 43)",4.742337226867676,0.009138381108641624,4.742321491241455,0.009138381108641624,4.742335319519043,0.008725808933377266,4.742307662963867,0.008725808933377266,-1.5735626220703125e-05,0.0,-2.765655517578125e-05,0.0
pre,random_k,95.0,"(11, 18, 44)",4.742337226867676,0.009138381108641624,4.742100715637207,0.009138381108641624,4.742335319519043,0.008725808933377266,4.742410659790039,0.008725808933377266,-0.00023651123046875,0.0,7.534027099609375e-05,0.0
pre,random_k,96.0,"(53, 43, 10)",4.742337226867676,0.009138381108641624,4.742155075073242,0.009138381108641624,4.742335319519043,0.008725808933377266,4.742376327514648,0.008725808933377266,-0.00018215179443359375,0.0,4.100799560546875e-05,0.0
pre,random_k,97.0,"(14, 30, 52)",4.742337226867676,0.009138381108641624,4.742287635803223,0.009138381108641624,4.742335319519043,0.008725808933377266,4.742329120635986,0.008725808933377266,-4.9591064453125e-05,0.0,-6.198883056640625e-06,0.0
pre,random_k,98.0,"(44, 6, 4)",4.742337226867676,0.009138381108641624,4.742303848266602,0.009138381108641624,4.742335319519043,0.008725808933377266,4.742331504821777,0.008725808933377266,-3.337860107421875e-05,0.0,-3.814697265625e-06,0.0
pre,random_k,99.0,"(46, 42, 17)",4.742337226867676,0.009138381108641624,4.7422661781311035,0.009138381108641624,4.742335319519043,0.008725808933377266,4.742343902587891,0.008725808933377266,-7.104873657226562e-05,0.0,8.58306884765625e-06,0.0
mid,target,,"(20, 19, 49)",3.7958867324050516e-05,1.0,5.065503120422363,0.33472585678100586,19.53607177734375,0.04228661209344864,22.07293128967285,0.013983667828142643,5.065465161555039,-0.6652741432189941,2.5368595123291016,-0.028302944265305996
mid,random_k,0.0,"(1, 7, 40)",3.7958867324050516e-05,1.0,0.3997180461883545,0.9060052037239075,19.53607177734375,0.04228661209344864,19.17388916015625,0.0428459569811821,0.39968008732103044,-0.09399479627609253,-0.3621826171875,0.0005593448877334595
mid,random_k,1.0,"(8, 23, 42)",3.7958867324050516e-05,1.0,0.29007986187934875,0.9216710329055786,19.53607177734375,0.04228661209344864,19.05191993713379,0.04038483276963234,0.2900419030120247,-0.07832896709442139,-0.48415184020996094,-0.0019017793238162994
mid,random_k,2.0,"(27, 46, 50)",3.7958867324050516e-05,1.0,0.10224087536334991,0.9759790897369385,19.53607177734375,0.04228661209344864,19.189350128173828,0.04295782744884491,0.10220291649602586,-0.024020910263061523,-0.3467216491699219,0.0006712153553962708
mid,random_k,3.0,"(31, 15, 17)",3.7958867324050516e-05,1.0,0.33884045481681824,0.9159268736839294,19.53607177734375,0.04228661209344864,19.00553321838379,0.040832310914993286,0.3388024959494942,-0.08407312631607056,-0.5305385589599609,-0.0014543011784553528
mid,random_k,4.0,"(36, 41, 27)",3.7958867324050516e-05,1.0,0.4054533839225769,0.8887728452682495,19.53607177734375,0.04228661209344864,19.244056701660156,0.03769996762275696,0.40541542505525285,-0.11122715473175049,-0.29201507568359375,-0.004586644470691681
mid,random_k,5.0,"(28, 29, 3)",3.7958867324050516e-05,1.0,0.2151990532875061,0.9402088522911072,19.53607177734375,0.04228661209344864,18.93362808227539,0.0428459569811821,0.21516109442018205,-0.05979114770889282,-0.6024436950683594,0.0005593448877334595
mid,random_k,6.0,"(16, 54, 38)",3.7958867324050516e-05,1.0,0.3522234857082367,0.9146214127540588,19.53607177734375,0.04228661209344864,19.07769203186035,0.03993735462427139,0.35218552684091264,-0.08537858724594116,-0.45837974548339844,-0.002349257469177246
mid,random_k,7.0,"(41, 56, 3)",3.7958867324050516e-05,1.0,0.5343518257141113,0.86997389793396,19.53607177734375,0.04228661209344864,19.089818954467773,0.03445575758814812,0.5343138668467873,-0.13002610206604004,-0.44625282287597656,-0.007830854505300522
mid,random_k,8.0,"(34, 56, 42)",3.7958867324050516e-05,1.0,0.2762547433376312,0.9279373288154602,19.53607177734375,0.04228661209344864,19.16866683959961,0.042622219771146774,0.2762167844703072,-0.0720626711845398,-0.3674049377441406,0.0003356076776981354
mid,random_k,9.0,"(33, 22, 5)",3.7958867324050516e-05,1.0,0.4674963355064392,0.8759791254997253,19.53607177734375,0.04228661209344864,19.04071044921875,0.03725248947739601,0.46745837663911516,-0.12402087450027466,-0.495361328125,-0.0050341226160526276
