checkpoint,trial_type,trial_id,selected_freqs,train_pre_loss,train_pre_acc,train_post_loss,train_post_acc,test_pre_loss,test_pre_acc,test_post_loss,test_post_acc,delta_train_loss,delta_train_acc,delta_test_loss,delta_test_acc
mid,random_k,1.0,"(27, 56, 11)",0.0017748954705893993,1.0,0.1859632134437561,0.9524804353713989,13.615260124206543,0.15124735236167908,13.404919624328613,0.12216132134199142,0.1841883179731667,-0.047519564628601074,-0.2103404998779297,-0.029086031019687653
mid,random_k,2.0,"(10, 29, 17)",0.0017748954705893993,1.0,0.3637933135032654,0.9026109576225281,13.615260124206543,0.15124735236167908,13.538710594177246,0.11231681704521179,0.362018418032676,-0.09738904237747192,-0.07654953002929688,-0.038930535316467285
mid,random_k,3.0,"(32, 10, 42)",0.0017748954705893993,1.0,0.599129319190979,0.8407310843467712,13.615260124206543,0.15124735236167908,13.640854835510254,0.100906141102314,0.5973544237203896,-0.15926891565322876,0.025594711303710938,-0.05034121125936508
mid,random_k,4.0,"(40, 45, 49)",0.0017748954705893993,1.0,0.33466190099716187,0.910182774066925,13.615260124206543,0.15124735236167908,13.506468772888184,0.11891710758209229,0.33288700552657247,-0.08981722593307495,-0.10879135131835938,-0.03233024477958679
mid,random_k,5.0,"(56, 37, 10)",0.0017748954705893993,1.0,0.5543869733810425,0.8488250374794006,13.615260124206543,0.15124735236167908,13.527894020080566,0.10437409579753876,0.5526120779104531,-0.15117496252059937,-0.08736610412597656,-0.04687325656414032
mid,random_k,6.0,"(24, 16, 7)",0.0017748954705893993,1.0,0.1612415313720703,0.9566579461097717,13.615260124206543,0.15124735236167908,13.403754234313965,0.12697170674800873,0.1594666359014809,-0.04334205389022827,-0.21150588989257812,-0.02427564561367035
mid,random_k,7.0,"(34, 38, 48)",0.0017748954705893993,1.0,0.07784441858530045,0.9845952987670898,13.615260124206543,0.15124735236167908,13.375603675842285,0.1277547925710678,0.07606952311471105,-0.015404701232910156,-0.2396564483642578,-0.023492559790611267
mid,random_k,8.0,"(46, 54, 26)",0.0017748954705893993,1.0,0.21960251033306122,0.9360313415527344,13.615260124206543,0.15124735236167908,13.333066940307617,0.12126636505126953,0.21782761486247182,-0.06396865844726562,-0.2821931838989258,-0.029980987310409546
mid,random_k,9.0,"(26, 39, 46)",0.0017748954705893993,1.0,0.27837395668029785,0.9253263473510742,13.615260124206543,0.15124735236167908,13.407062530517578,0.11723906546831131,0.27659906120970845,-0.07467365264892578,-0.20819759368896484,-0.03400828689336777
mid,random_k,10.0,"(47, 56, 17)",0.0017748954705893993,1.0,0.13135495781898499,0.9684073328971863,13.615260124206543,0.15124735236167908,13.375998497009277,0.12260879576206207,0.12958006234839559,-0.03159266710281372,-0.23926162719726562,-0.028638556599617004
mid,random_k,11.0,"(53, 7, 18)",0.0017748954705893993,1.0,0.19553130865097046,0.949608325958252,13.615260124206543,0.15124735236167908,13.345064163208008,0.11533728986978531,0.19375641318038106,-0.05039167404174805,-0.27019596099853516,-0.03591006249189377
mid,random_k,12.0,"(6, 14, 8)",0.0017748954705893993,1.0,0.5143874883651733,0.8527414798736572,13.615260124206543,0.15124735236167908,13.42809772491455,0.10828951746225357,0.5126125928945839,-0.14725852012634277,-0.1871623992919922,-0.04295783489942551
mid,random_k,13.0,"(51, 45, 8)",0.0017748954705893993,1.0,0.5120031833648682,0.8631853461265564,13.615260124206543,0.15124735236167908,13.470314025878906,0.11198120564222336,0.5102282878942788,-0.1368146538734436,-0.14494609832763672,-0.03926614671945572
mid,random_k,14.0,"(9, 28, 18)",0.0017748954705893993,1.0,0.42524343729019165,0.8741514086723328,13.615260124206543,0.15124735236167908,13.370306968688965,0.10784204304218292,0.42346854181960225,-0.12584859132766724,-0.24495315551757812,-0.043405309319496155
mid,random_k,15.0,"(33, 1, 45)",0.0017748954705893993,1.0,0.2437087595462799,0.9378589987754822,13.615260124206543,0.15124735236167908,13.41928482055664,0.11824589222669601,0.2419338640756905,-0.06214100122451782,-0.19597530364990234,-0.03300146013498306
mid,random_k,16.0,"(32, 43, 31)",0.0017748954705893993,1.0,0.4842294752597809,0.8644908666610718,13.615260124206543,0.15124735236167908,13.537415504455566,0.10649961233139038,0.4824545797891915,-0.13550913333892822,-0.07784461975097656,-0.044747740030288696
mid,random_k,17.0,"(17, 1, 3)",0.0017748954705893993,1.0,0.1540650874376297,0.9592689275741577,13.615260124206543,0.15124735236167908,13.460151672363281,0.12607674300670624,0.1522901919670403,-0.040731072425842285,-0.15510845184326172,-0.02517060935497284
mid,random_k,18.0,"(52, 38, 49)",0.0017748954705893993,1.0,0.28382939100265503,0.9195822477340698,13.615260124206543,0.15124735236167908,13.478076934814453,0.11410672962665558,0.28205449553206563,-0.08041775226593018,-0.13718318939208984,-0.0371406227350235
mid,random_k,19.0,"(21, 31, 47)",0.0017748954705893993,1.0,0.6615527868270874,0.8187989592552185,13.615260124206543,0.15124735236167908,13.302224159240723,0.10124175250530243,0.659777891356498,-0.1812010407447815,-0.3130359649658203,-0.05000559985637665
mid,random_k,20.0,"(34, 44, 56)",0.0017748954705893993,1.0,0.42608729004859924,0.8738903403282166,13.615260124206543,0.15124735236167908,13.565457344055176,0.10929634422063828,0.42431239457800984,-0.12610965967178345,-0.04980278015136719,-0.0419510081410408
mid,random_k,21.0,"(54, 19, 51)",0.0017748954705893993,1.0,0.290693461894989,0.917754590511322,13.615260124206543,0.15124735236167908,13.240558624267578,0.12014766782522202,0.2889185664243996,-0.08224540948867798,-0.37470149993896484,-0.031099684536457062
mid,random_k,22.0,"(11, 18, 20)",0.0017748954705893993,1.0,0.19793634116649628,0.944647490978241,13.615260124206543,0.15124735236167908,13.362281799316406,0.11835776269435883,0.19616144569590688,-0.05535250902175903,-0.2529783248901367,-0.03288958966732025
mid,random_k,23.0,"(10, 46, 3)",0.0017748954705893993,1.0,0.43554797768592834,0.8827676177024841,13.615260124206543,0.15124735236167908,13.565910339355469,0.1085132583975792,0.43377308221533895,-0.11723238229751587,-0.04934978485107422,-0.042734093964099884
mid,random_k,24.0,"(34, 15, 14)",0.0017748954705893993,1.0,0.3644617199897766,0.8963446617126465,13.615260124206543,0.15124735236167908,13.411301612854004,0.11119812726974487,0.3626868245191872,-0.10365533828735352,-0.20395851135253906,-0.040049225091934204
mid,random_k,25.0,"(5, 47, 29)",0.0017748954705893993,1.0,0.16900977492332458,0.9574412703514099,13.615260124206543,0.15124735236167908,13.285490989685059,0.12395122647285461,0.16723487945273519,-0.04255872964859009,-0.3297691345214844,-0.027296125888824463
mid,random_k,26.0,"(20, 26, 54)",0.0017748954705893993,1.0,0.28561830520629883,0.9146214127540588,13.615260124206543,0.15124735236167908,13.27863883972168,0.11645597964525223,0.28384340973570943,-0.08537858724594116,-0.3366212844848633,-0.03479137271642685
mid,random_k,27.0,"(48, 26, 16)",0.0017748954705893993,1.0,0.18240788578987122,0.9530026316642761,13.615260124206543,0.15124735236167908,13.344229698181152,0.1238393560051918,0.18063299031928182,-0.04699736833572388,-0.2710304260253906,-0.027407996356487274
mid,random_k,28.0,"(3, 18, 36)",0.0017748954705893993,1.0,0.2584032118320465,0.9292427897453308,13.615260124206543,0.15124735236167908,13.404197692871094,0.1152254194021225,0.2566283163614571,-0.07075721025466919,-0.21106243133544922,-0.03602193295955658
mid,random_k,29.0,"(40, 4, 6)",0.0017748954705893993,1.0,0.21888354420661926,0.9459530115127563,13.615260124206543,0.15124735236167908,13.50587272644043,0.12328001111745834,0.21710864873602986,-0.05404698848724365,-0.10938739776611328,-0.027967341244220734
mid,random_k,30.0,"(40, 32, 56)",0.0017748954705893993,1.0,0.2134462296962738,0.9402088522911072,13.615260124206543,0.15124735236167908,13.483628273010254,0.1229444071650505,0.2116713342256844,-0.05979114770889282,-0.13163185119628906,-0.02830294519662857
mid,random_k,31.0,"(32, 29, 22)",0.0017748954705893993,1.0,0.12740880250930786,0.9691905975341797,13.615260124206543,0.15124735236167908,13.490935325622559,0.13267703354358673,0.12563390703871846,-0.030809402465820312,-0.12432479858398438,-0.018570318818092346
mid,random_k,32.0,"(40, 19, 56)",0.0017748954705893993,1.0,0.31745824217796326,0.9109660387039185,13.615260124206543,0.15124735236167908,13.406573295593262,0.11824589222669601,0.31568334670737386,-0.08903396129608154,-0.20868682861328125,-0.03300146013498306
mid,random_k,33.0,"(51, 11, 28)",0.0017748954705893993,1.0,0.3822389245033264,0.9049608111381531,13.615260124206543,0.15124735236167908,13.434673309326172,0.11455420404672623,0.380464029032737,-0.09503918886184692,-0.1805868148803711,-0.03669314831495285
mid,random_k,34.0,"(39, 18, 50)",0.0017748954705893993,1.0,0.5355290174484253,0.8561357855796814,13.615260124206543,0.15124735236167908,13.512877464294434,0.10627587139606476,0.5337541219778359,-0.1438642144203186,-0.10238265991210938,-0.04497148096561432
mid,random_k,35.0,"(24, 36, 26)",0.0017748954705893993,1.0,0.27515020966529846,0.9190600514411926,13.615260124206543,0.15124735236167908,13.35497760772705,0.1200358048081398,0.27337531419470906,-0.08093994855880737,-0.2602825164794922,-0.031211547553539276
mid,random_k,36.0,"(9, 38, 23)",0.0017748954705893993,1.0,0.21338243782520294,0.9409921765327454,13.615260124206543,0.15124735236167908,13.37907600402832,0.1190289780497551,0.21160754235461354,-0.05900782346725464,-0.23618412017822266,-0.03221837431192398
mid,random_k,37.0,"(7, 19, 49)",0.0017748954705893993,1.0,0.25263842940330505,0.9310705065727234,13.615260124206543,0.15124735236167908,13.365540504455566,0.11791028082370758,0.25086353393271565,-0.06892949342727661,-0.24971961975097656,-0.0333370715379715
mid,random_k,38.0,"(44, 5, 20)",0.0017748954705893993,1.0,0.5043528079986572,0.8584856390953064,13.615260124206543,0.15124735236167908,13.488557815551758,0.10649961233139038,0.5025779125280678,-0.1415143609046936,-0.12670230865478516,-0.044747740030288696
mid,random_k,39.0,"(8, 16, 27)",0.0017748954705893993,1.0,0.42066964507102966,0.8895561099052429,13.615260124206543,0.15124735236167908,13.440780639648438,0.11153373122215271,0.41889474960044026,-0.11044389009475708,-0.17447948455810547,-0.03971362113952637
mid,random_k,40.0,"(3, 39, 6)",0.0017748954705893993,1.0,0.2817637026309967,0.9271540641784668,13.615260124206543,0.15124735236167908,13.524794578552246,0.11936458200216293,0.2799888071604073,-0.0728459358215332,-0.09046554565429688,-0.031882770359516144
mid,random_k,41.0,"(22, 31, 12)",0.0017748954705893993,1.0,0.37049341201782227,0.8989555835723877,13.615260124206543,0.15124735236167908,13.425174713134766,0.11701533198356628,0.36871851654723287,-0.1010444164276123,-0.19008541107177734,-0.03423202037811279
mid,random_k,42.0,"(40, 27, 51)",0.0017748954705893993,1.0,0.3745741844177246,0.9041775465011597,13.615260124206543,0.15124735236167908,13.43614673614502,0.11757467687129974,0.3727992889471352,-0.09582245349884033,-0.17911338806152344,-0.033672675490379333
mid,random_k,43.0,"(38, 8, 3)",0.0017748954705893993,1.0,0.4378720819950104,0.877284586429596,13.615260124206543,0.15124735236167908,13.46531867980957,0.11265242844820023,0.436097186524421,-0.12271541357040405,-0.14994144439697266,-0.03859492391347885
mid,random_k,44.0,"(50, 17, 40)",0.0017748954705893993,1.0,0.378867506980896,0.8979112505912781,13.615260124206543,0.15124735236167908,13.510588645935059,0.11377111822366714,0.3770926115103066,-0.10208874940872192,-0.10467147827148438,-0.03747623413801193
mid,random_k,45.0,"(28, 22, 15)",0.0017748954705893993,1.0,0.4408997595310211,0.8791122436523438,13.615260124206543,0.15124735236167908,13.550037384033203,0.11209307610988617,0.4391248640604317,-0.12088775634765625,-0.06522274017333984,-0.03915427625179291
mid,random_k,46.0,"(31, 45, 30)",0.0017748954705893993,1.0,0.3301199972629547,0.9062663316726685,13.615260124206543,0.15124735236167908,13.421670913696289,0.11500167846679688,0.3283451017923653,-0.09373366832733154,-0.1935892105102539,-0.0362456738948822
mid,random_k,47.0,"(31, 22, 43)",0.0017748954705893993,1.0,0.5608786344528198,0.8407310843467712,13.615260124206543,0.15124735236167908,13.574889183044434,0.10515718162059784,0.5591037389822304,-0.15926891565322876,-0.040370941162109375,-0.04609017074108124
mid,random_k,48.0,"(46, 4, 47)",0.0017748954705893993,1.0,0.12820647656917572,0.9694516658782959,13.615260124206543,0.15124735236167908,13.431575775146484,0.12697170674800873,0.12643158109858632,-0.0305483341217041,-0.1836843490600586,-0.02427564561367035
mid,random_k,49.0,"(17, 11, 16)",0.0017748954705893993,1.0,0.0932454764842987,0.9793733358383179,13.615260124206543,0.15124735236167908,13.4008207321167,0.12786665558815002,0.0914705810137093,-0.02062666416168213,-0.21443939208984375,-0.023380696773529053
mid,random_k,50.0,"(22, 1, 26)",0.0017748954705893993,1.0,0.2778235673904419,0.9232375621795654,13.615260124206543,0.15124735236167908,13.420782089233398,0.12070702016353607,0.2760486719198525,-0.07676243782043457,-0.19447803497314453,-0.030540332198143005
mid,random_k,51.0,"(21, 26, 3)",0.0017748954705893993,1.0,0.5480360388755798,0.850130558013916,13.615260124206543,0.15124735236167908,13.352018356323242,0.108625128865242,0.5462611434049904,-0.14986944198608398,-0.2632417678833008,-0.04262222349643707
mid,random_k,52.0,"(33, 20, 52)",0.0017748954705893993,1.0,0.2953110337257385,0.9182767271995544,13.615260124206543,0.15124735236167908,13.369887351989746,0.11779841780662537,0.2935361382551491,-0.08172327280044556,-0.24537277221679688,-0.03344893455505371
mid,random_k,53.0,"(22, 38, 5)",0.0017748954705893993,1.0,0.2062731832265854,0.9451696872711182,13.615260124206543,0.15124735236167908,13.385655403137207,0.12607674300670624,0.204498287755996,-0.054830312728881836,-0.22960472106933594,-0.02517060935497284
mid,random_k,54.0,"(23, 32, 5)",0.0017748954705893993,1.0,0.1387205570936203,0.9650130271911621,13.615260124206543,0.15124735236167908,13.335719108581543,0.1238393560051918,0.1369456616230309,-0.03498697280883789,-0.279541015625,-0.027407996356487274
mid,random_k,55.0,"(29, 22, 43)",0.0017748954705893993,1.0,0.30285173654556274,0.9169712662696838,13.615260124206543,0.15124735236167908,13.555415153503418,0.11746280640363693,0.30107684107497334,-0.08302873373031616,-0.059844970703125,-0.033784545958042145
mid,random_k,56.0,"(36, 7, 39)",0.0017748954705893993,1.0,0.23583027720451355,0.9339425563812256,13.615260124206543,0.15124735236167908,13.414265632629395,0.11533728986978531,0.23405538173392415,-0.06605744361877441,-0.20099449157714844,-0.03591006249189377
mid,random_k,57.0,"(33, 42, 8)",0.0017748954705893993,1.0,0.7169346809387207,0.8112271428108215,13.615260124206543,0.15124735236167908,13.519989967346191,0.10112988203763962,0.7151597854681313,-0.18877285718917847,-0.09527015686035156,-0.05011747032403946
mid,random_k,58.0,"(46, 31, 36)",0.0017748954705893993,1.0,0.3326664865016937,0.9062663316726685,13.615260124206543,0.15124735236167908,13.43379020690918,0.11254055798053741,0.3308915910311043,-0.09373366832733154,-0.18146991729736328,-0.03870679438114166
mid,random_k,59.0,"(7, 44, 47)",0.0017748954705893993,1.0,0.42437127232551575,0.8767623901367188,13.615260124206543,0.15124735236167908,13.475650787353516,0.10873699933290482,0.42259637685492635,-0.12323760986328125,-0.13960933685302734,-0.04251035302877426
mid,random_k,60.0,"(56, 54, 21)",0.0017748954705893993,1.0,0.4261985719203949,0.8845952749252319,13.615260124206543,0.15124735236167908,13.341615676879883,0.11041504144668579,0.4244236764498055,-0.11540472507476807,-0.27364444732666016,-0.040832310914993286
mid,random_k,61.0,"(15, 21, 38)",0.0017748954705893993,1.0,0.5005800127983093,0.8684073090553284,13.615260124206543,0.15124735236167908,13.396665573120117,0.10616400092840195,0.4988051173277199,-0.13159269094467163,-0.21859455108642578,-0.04508335143327713
mid,random_k,62.0,"(49, 19, 10)",0.0017748954705893993,1.0,0.609859824180603,0.8321148753166199,13.615260124206543,0.15124735236167908,13.558781623840332,0.09777380526065826,0.6080849287100136,-0.16788512468338013,-0.05647850036621094,-0.05347354710102081
mid,random_k,63.0,"(8, 41, 34)",0.0017748954705893993,1.0,0.31393131613731384,0.914882481098175,13.615260124206543,0.15124735236167908,13.474601745605469,0.11869336664676666,0.31215642066672444,-0.08511751890182495,-0.14065837860107422,-0.032553985714912415
mid,random_k,64.0,"(47, 32, 23)",0.0017748954705893993,1.0,0.13950836658477783,0.9642297625541687,13.615260124206543,0.15124735236167908,13.391240119934082,0.1276429146528244,0.13773347111418843,-0.0357702374458313,-0.22402000427246094,-0.023604437708854675
mid,random_k,65.0,"(43, 11, 55)",0.0017748954705893993,1.0,0.2213372141122818,0.9378589987754822,13.615260124206543,0.15124735236167908,13.492990493774414,0.11634411662817001,0.2195623186416924,-0.06214100122451782,-0.1222696304321289,-0.034903235733509064
mid,random_k,66.0,"(20, 7, 38)",0.0017748954705893993,1.0,0.17078009247779846,0.9574412703514099,13.615260124206543,0.15124735236167908,13.371929168701172,0.12260879576206207,0.16900519700720906,-0.04255872964859009,-0.2433309555053711,-0.028638556599617004
mid,random_k,67.0,"(39, 5, 22)",0.0017748954705893993,1.0,0.29490748047828674,0.9263707399368286,13.615260124206543,0.15124735236167908,13.419939994812012,0.11981206387281418,0.29313258500769734,-0.07362926006317139,-0.19532012939453125,-0.0314352884888649
mid,random_k,68.0,"(56, 40, 45)",0.0017748954705893993,1.0,0.29706528782844543,0.922454297542572,13.615260124206543,0.15124735236167908,13.50644302368164,0.11970019340515137,0.29529039235785604,-0.07754570245742798,-0.10881710052490234,-0.03154715895652771
mid,random_k,69.0,"(15, 20, 36)",0.0017748954705893993,1.0,0.28937071561813354,0.9208877086639404,13.615260124206543,0.15124735236167908,13.409320831298828,0.1181340217590332,0.28759582014754415,-0.07911229133605957,-0.20593929290771484,-0.033113330602645874
mid,random_k,70.0,"(18, 29, 34)",0.0017748954705893993,1.0,0.17235291004180908,0.9498694539070129,13.615260124206543,0.15124735236167908,13.404621124267578,0.12149010598659515,0.17057801457121968,-0.05013054609298706,-0.21063899993896484,-0.029757246375083923
mid,random_k,71.0,"(43, 17, 8)",0.0017748954705893993,1.0,0.5236296057701111,0.8519582152366638,13.615260124206543,0.15124735236167908,13.53747272491455,0.10840138792991638,0.5218547102995217,-0.14804178476333618,-0.07778739929199219,-0.042845964431762695
mid,random_k,72.0,"(19, 10, 30)",0.0017748954705893993,1.0,0.4723270833492279,0.8668407201766968,13.615260124206543,0.15124735236167908,13.484079360961914,0.10694708675146103,0.4705521878786385,-0.13315927982330322,-0.1311807632446289,-0.04430026561021805
mid,random_k,73.0,"(31, 51, 36)",0.0017748954705893993,1.0,0.49342700839042664,0.865013062953949,13.615260124206543,0.15124735236167908,13.428106307983398,0.11019130051136017,0.49165211291983724,-0.13498693704605103,-0.18715381622314453,-0.04105605185031891
mid,random_k,74.0,"(17, 20, 29)",0.0017748954705893993,1.0,0.11393246054649353,0.9731070399284363,13.615260124206543,0.15124735236167908,13.379453659057617,0.1294328272342682,0.11215756507590413,-0.02689296007156372,-0.23580646514892578,-0.02181452512741089
mid,random_k,75.0,"(22, 42, 47)",0.0017748954705893993,1.0,0.3503565490245819,0.9060052037239075,13.615260124206543,0.15124735236167908,13.469281196594238,0.11779841780662537,0.3485816535539925,-0.09399479627609253,-0.1459789276123047,-0.03344893455505371
mid,random_k,76.0,"(56, 6, 8)",0.0017748954705893993,1.0,0.40325474739074707,0.8906005024909973,13.615260124206543,0.15124735236167908,13.51525592803955,0.11254055798053741,0.40147985192015767,-0.10939949750900269,-0.10000419616699219,-0.03870679438114166
mid,random_k,77.0,"(22, 37, 27)",0.0017748954705893993,1.0,0.26796093583106995,0.927415132522583,13.615260124206543,0.15124735236167908,13.433822631835938,0.12249692529439926,0.26618604036048055,-0.07258486747741699,-0.18143749237060547,-0.028750427067279816
mid,random_k,78.0,"(31, 51, 44)",0.0017748954705893993,1.0,0.8364731073379517,0.7712793946266174,13.615260124206543,0.15124735236167908,13.592373847961426,0.0952008068561554,0.8346982118673623,-0.22872060537338257,-0.022886276245117188,-0.05604654550552368
mid,random_k,79.0,"(11, 27, 51)",0.0017748954705893993,1.0,0.2592909038066864,0.9321148991584778,13.615260124206543,0.15124735236167908,13.403329849243164,0.11958832293748856,0.257516008336097,-0.06788510084152222,-0.2119302749633789,-0.03165902942419052
mid,random_k,80.0,"(1, 33, 17)",0.0017748954705893993,1.0,0.1883375644683838,0.9493472576141357,13.615260124206543,0.15124735236167908,13.419698715209961,0.12048327922821045,0.1865626689977944,-0.05065274238586426,-0.19556140899658203,-0.030764073133468628
mid,random_k,81.0,"(16, 7, 45)",0.0017748954705893993,1.0,0.1560809165239334,0.9577023386955261,13.615260124206543,0.15124735236167908,13.431543350219727,0.12462244182825089,0.154306021053344,-0.04229766130447388,-0.1837167739868164,-0.026624910533428192
mid,random_k,82.0,"(5, 26, 46)",0.0017748954705893993,1.0,0.22835247218608856,0.9360313415527344,13.615260124206543,0.15124735236167908,13.302539825439453,0.11746280640363693,0.22657757671549916,-0.06396865844726562,-0.31272029876708984,-0.033784545958042145
mid,random_k,83.0,"(19, 37, 16)",0.0017748954705893993,1.0,0.26501592993736267,0.927415132522583,13.615260124206543,0.15124735236167908,13.30543327331543,0.12305627018213272,0.26324103446677327,-0.07258486747741699,-0.3098268508911133,-0.028191082179546356
mid,random_k,84.0,"(29, 6, 54)",0.0017748954705893993,1.0,0.1426413655281067,0.9652741551399231,13.615260124206543,0.15124735236167908,13.364628791809082,0.12607674300670624,0.1408664700575173,-0.034725844860076904,-0.25063133239746094,-0.02517060935497284
mid,random_k,85.0,"(22, 7, 15)",0.0017748954705893993,1.0,0.26456305384635925,0.9313315749168396,13.615260124206543,0.15124735236167908,13.5105619430542,0.11925271898508072,0.26278815837576985,-0.0686684250831604,-0.10469818115234375,-0.03199463337659836
mid,random_k,86.0,"(3, 33, 44)",0.0017748954705893993,1.0,0.57051020860672,0.8381201028823853,13.615260124206543,0.15124735236167908,13.547439575195312,0.10079427808523178,0.5687353131361306,-0.16187989711761475,-0.06782054901123047,-0.050453074276447296
mid,random_k,87.0,"(46, 38, 52)",0.0017748954705893993,1.0,0.14172881841659546,0.9637075662612915,13.615260124206543,0.15124735236167908,13.436419486999512,0.12428683787584305,0.13995392294600606,-0.036292433738708496,-0.17884063720703125,-0.02696051448583603
mid,random_k,88.0,"(51, 29, 3)",0.0017748954705893993,1.0,0.2906802296638489,0.9203655123710632,13.615260124206543,0.15124735236167908,13.442359924316406,0.1219375804066658,0.2889053341932595,-0.07963448762893677,-0.17290019989013672,-0.029309771955013275
mid,random_k,89.0,"(44, 39, 9)",0.0017748954705893993,1.0,0.6611390709877014,0.8323759436607361,13.615260124206543,0.15124735236167908,13.534034729003906,0.10392661392688751,0.659364175517112,-0.16762405633926392,-0.08122539520263672,-0.047320738434791565
mid,random_k,90.0,"(53, 42, 1)",0.0017748954705893993,1.0,0.3956400454044342,0.8979112505912781,13.615260124206543,0.15124735236167908,13.47150993347168,0.11399485915899277,0.3938651499338448,-0.10208874940872192,-0.14375019073486328,-0.03725249320268631
mid,random_k,91.0,"(50, 54, 11)",0.0017748954705893993,1.0,0.36607587337493896,0.8986945152282715,13.615260124206543,0.15124735236167908,13.407593727111816,0.11321177333593369,0.36430097790434957,-0.10130548477172852,-0.20766639709472656,-0.03803557902574539
mid,random_k,92.0,"(7, 45, 18)",0.0017748954705893993,1.0,0.1901034414768219,0.944647490978241,13.615260124206543,0.15124735236167908,13.371105194091797,0.12070702016353607,0.1883285460062325,-0.05535250902175903,-0.2441549301147461,-0.030540332198143005
mid,random_k,93.0,"(56, 43, 32)",0.0017748954705893993,1.0,0.25770777463912964,0.9271540641784668,13.615260124206543,0.15124735236167908,13.536118507385254,0.11578476428985596,0.25593287916854024,-0.0728459358215332,-0.07914161682128906,-0.03546258807182312
mid,random_k,94.0,"(10, 39, 40)",0.0017748954705893993,1.0,0.6285709738731384,0.8386422991752625,13.615260124206543,0.15124735236167908,13.609009742736816,0.10493344068527222,0.626796078402549,-0.16135770082473755,-0.0062503814697265625,-0.04631391167640686
mid,random_k,95.0,"(53, 33, 31)",0.0017748954705893993,1.0,0.527239203453064,0.8472585082054138,13.615260124206543,0.15124735236167908,13.424243927001953,0.10817765444517136,0.5254643079824746,-0.15274149179458618,-0.19101619720458984,-0.04306969791650772
mid,random_k,96.0,"(53, 27, 37)",0.0017748954705893993,1.0,0.25773778557777405,0.9313315749168396,13.615260124206543,0.15124735236167908,13.374273300170898,0.11589663475751877,0.25596289010718465,-0.0686684250831604,-0.24098682403564453,-0.03535071760416031
mid,random_k,97.0,"(14, 24, 38)",0.0017748954705893993,1.0,0.2681429088115692,0.9229764938354492,13.615260124206543,0.15124735236167908,13.347431182861328,0.11578476428985596,0.2663680133409798,-0.07702350616455078,-0.26782894134521484,-0.03546258807182312
mid,random_k,98.0,"(3, 5, 38)",0.0017748954705893993,1.0,0.2300737500190735,0.934725821018219,13.615260124206543,0.15124735236167908,13.347532272338867,0.11958832293748856,0.2282988545484841,-0.065274178981781,-0.2677278518676758,-0.03165902942419052
mid,random_k,99.0,"(2, 41, 26)",0.0017748954705893993,1.0,0.17671482264995575,0.9514360427856445,13.615260124206543,0.15124735236167908,13.430194854736328,0.12395122647285461,0.17493992717936635,-0.04856395721435547,-0.18506526947021484,-0.027296125888824463
post,target,,"(35, 13, 25)",9.151845915766899e-06,1.0,28.723791122436523,0.008877284824848175,1.9624205378931947e-05,1.0,28.489686965942383,0.008837677538394928,28.723781970590608,-0.9911227151751518,28.489667341737004,-0.9911623224616051
post,random_k,0.0,"(11, 48, 30)",9.151845915766899e-06,1.0,1.0038363143394236e-05,1.0,1.9624205378931947e-05,1.0,2.16781427297974e-05,1.0,8.86517227627337e-07,0.0,2.0539373508654535e-06,0.0
post,random_k,1.0,"(27, 56, 11)",9.151845915766899e-06,1.0,9.809133189264685e-06,1.0,1.9624205378931947e-05,1.0,2.0659757865360007e-05,1.0,6.572872734977864e-07,0.0,1.0355524864280596e-06,0.0
post,random_k,2.0,"(10, 29, 17)",9.151845915766899e-06,1.0,1.2198164768051356e-05,1.0,1.9624205378931947e-05,1.0,2.6496029022382572e-05,1.0,3.0463188522844575e-06,0.0,6.871823643450625e-06,0.0
post,random_k,3.0,"(32, 10, 42)",9.151845915766899e-06,1.0,1.2191566383989993e-05,1.0,1.9624205378931947e-05,1.0,2.5983421437558718e-05,1.0,3.039720468223095e-06,0.0,6.359216058626771e-06,0.0
post,random_k,4.0,"(40, 45, 49)",9.151845915766899e-06,1.0,1.029582017508801e-05,1.0,1.9624205378931947e-05,1.0,2.222041985078249e-05,1.0,1.1439742593211122e-06,0.0,2.5962144718505442e-06,0.0
post,random_k,5.0,"(56, 37, 10)",9.151845915766899e-06,1.0,1.3043960279901512e-05,1.0,1.9624205378931947e-05,1.0,2.7373998818802647e-05,1.0,3.8921143641346134e-06,0.0,7.7497934398707e-06,0.0
post,random_k,6.0,"(24, 16, 7)",9.151845915766899e-06,1.0,9.621699973649811e-06,1.0,1.9624205378931947e-05,1.0,2.0150528143858537e-05,1.0,4.6985405788291246e-07,0.0,5.2632276492659e-07,0.0
post,random_k,7.0,"(34, 38, 48)",9.151845915766899e-06,1.0,1.1784369235101622e-05,1.0,1.9624205378931947e-05,1.0,2.4696477339603007e-05,1.0,2.632523319334723e-06,0.0,5.07227196067106e-06,0.0
post,random_k,8.0,"(46, 54, 26)",9.151845915766899e-06,1.0,6.173132715048268e-05,1.0,1.9624205378931947e-05,1.0,0.00011581683065742254,1.0,5.2579481234715786e-05,0.0,9.61926252784906e-05,0.0
post,random_k,9.0,"(26, 39, 46)",9.151845915766899e-06,1.0,0.00010494724847376347,1.0,1.9624205378931947e-05,1.0,0.00019720497948583215,1.0,9.579540255799657e-05,0.0,0.0001775807741069002,0.0
