checkpoint,trial_type,trial_id,selected_freqs,train_pre_loss,train_pre_acc,train_post_loss,train_post_acc,test_pre_loss,test_pre_acc,test_post_loss,test_post_acc,delta_train_loss,delta_train_acc,delta_test_loss,delta_test_acc
pre,random_k,61.0,"(41, 39, 22)",4.74262809753418,0.012532636523246765,4.742605209350586,0.012271540239453316,4.742537021636963,0.009397024288773537,4.742525100708008,0.00962076336145401,-2.288818359375e-05,-0.0002610962837934494,-1.1920928955078125e-05,0.00022373907268047333
pre,random_k,62.0,"(15, 33, 55)",4.74262809753418,0.012532636523246765,4.7426629066467285,0.012271540239453316,4.742537021636963,0.009397024288773537,4.742470741271973,0.009732632897794247,3.4809112548828125e-05,-0.0002610962837934494,-6.628036499023438e-05,0.00033560860902071
pre,random_k,63.0,"(37, 51, 41)",4.74262809753418,0.012532636523246765,4.742595672607422,0.012532636523246765,4.742537021636963,0.009397024288773537,4.74253511428833,0.009397024288773537,-3.24249267578125e-05,0.0,-1.9073486328125e-06,0.0
pre,random_k,64.0,"(4, 39, 41)",4.74262809753418,0.012532636523246765,4.742593765258789,0.012010443955659866,4.742537021636963,0.009397024288773537,4.742543697357178,0.00962076336145401,-3.4332275390625e-05,-0.0005221925675868988,6.67572021484375e-06,0.00022373907268047333
pre,random_k,65.0,"(16, 19, 11)",4.74262809753418,0.012532636523246765,4.742569446563721,0.012010443955659866,4.742537021636963,0.009397024288773537,4.742511749267578,0.009397024288773537,-5.8650970458984375e-05,-0.0005221925675868988,-2.5272369384765625e-05,0.0
pre,random_k,66.0,"(45, 7, 42)",4.74262809753418,0.012532636523246765,4.74259090423584,0.013054830022156239,4.742537021636963,0.009397024288773537,4.742537975311279,0.008949547074735165,-3.719329833984375e-05,0.0005221934989094734,9.5367431640625e-07,-0.00044747721403837204
pre,random_k,67.0,"(7, 19, 31)",4.74262809753418,0.012532636523246765,4.742663860321045,0.012271540239453316,4.742537021636963,0.009397024288773537,4.742505073547363,0.010068240575492382,3.5762786865234375e-05,-0.0002610962837934494,-3.1948089599609375e-05,0.0006712162867188454
pre,random_k,68.0,"(41, 2, 46)",4.74262809753418,0.012532636523246765,4.742629528045654,0.013054830022156239,4.742537021636963,0.009397024288773537,4.7425312995910645,0.009732632897794247,1.430511474609375e-06,0.0005221934989094734,-5.7220458984375e-06,0.00033560860902071
pre,random_k,69.0,"(54, 51, 37)",4.74262809753418,0.012532636523246765,4.742602825164795,0.012271540239453316,4.742537021636963,0.009397024288773537,4.742527484893799,0.0092851547524333,-2.5272369384765625e-05,-0.0002610962837934494,-9.5367431640625e-06,-0.00011186953634023666
pre,random_k,70.0,"(27, 52, 41)",4.74262809753418,0.012532636523246765,4.742578983306885,0.012010443955659866,4.742537021636963,0.009397024288773537,4.74253511428833,0.009508893825113773,-4.9114227294921875e-05,-0.0005221925675868988,-1.9073486328125e-06,0.00011186953634023666
pre,random_k,71.0,"(48, 10, 32)",4.74262809753418,0.012532636523246765,4.7427239418029785,0.011488250456750393,4.742537021636963,0.009397024288773537,4.742476940155029,0.009732632897794247,9.584426879882812e-05,-0.0010443860664963722,-6.008148193359375e-05,0.00033560860902071
pre,random_k,72.0,"(25, 42, 44)",4.74262809753418,0.012532636523246765,4.742551326751709,0.01070496067404747,4.742537021636963,0.009397024288773537,4.742527961730957,0.008502069860696793,-7.677078247070312e-05,-0.001827675849199295,-9.059906005859375e-06,-0.0008949544280767441
pre,random_k,73.0,"(40, 43, 7)",4.74262809753418,0.012532636523246765,4.742741107940674,0.01096605695784092,4.742537021636963,0.009397024288773537,4.7424726486206055,0.009173286147415638,0.00011301040649414062,-0.0015665795654058456,-6.437301635742188e-05,-0.0002237381413578987
pre,random_k,74.0,"(7, 13, 2)",4.74262809753418,0.012532636523246765,4.742703437805176,0.012010443955659866,4.742537021636963,0.009397024288773537,4.74249267578125,0.009732632897794247,7.534027099609375e-05,-0.0005221925675868988,-4.4345855712890625e-05,0.00033560860902071
pre,random_k,75.0,"(2, 28, 14)",4.74262809753418,0.012532636523246765,4.742670059204102,0.012532636523246765,4.742537021636963,0.009397024288773537,4.742505073547363,0.0092851547524333,4.1961669921875e-05,0.0,-3.1948089599609375e-05,-0.00011186953634023666
pre,random_k,76.0,"(13, 32, 48)",4.74262809753418,0.012532636523246765,4.742727756500244,0.011749346740543842,4.742537021636963,0.009397024288773537,4.742482662200928,0.00962076336145401,9.965896606445312e-05,-0.0007832897827029228,-5.435943603515625e-05,0.00022373907268047333
pre,random_k,77.0,"(46, 47, 40)",4.74262809753418,0.012532636523246765,4.7426605224609375,0.011488250456750393,4.742537021636963,0.009397024288773537,4.742496013641357,0.009061416611075401,3.24249267578125e-05,-0.0010443860664963722,-4.100799560546875e-05,-0.0003356076776981354
pre,random_k,78.0,"(6, 12, 23)",4.74262809753418,0.012532636523246765,4.742607593536377,0.011749346740543842,4.742537021636963,0.009397024288773537,4.742490768432617,0.009061416611075401,-2.0503997802734375e-05,-0.0007832897827029228,-4.6253204345703125e-05,-0.0003356076776981354
pre,random_k,79.0,"(9, 2, 42)",4.74262809753418,0.012532636523246765,4.742561340332031,0.013315927237272263,4.742537021636963,0.009397024288773537,4.742552757263184,0.009397024288773537,-6.67572021484375e-05,0.0007832907140254974,1.5735626220703125e-05,0.0
pre,random_k,80.0,"(56, 36, 16)",4.74262809753418,0.012532636523246765,4.7426228523254395,0.011488250456750393,4.742537021636963,0.009397024288773537,4.7425055503845215,0.009397024288773537,-5.245208740234375e-06,-0.0010443860664963722,-3.147125244140625e-05,0.0
pre,random_k,81.0,"(25, 22, 19)",4.74262809753418,0.012532636523246765,4.742636680603027,0.011749346740543842,4.742537021636963,0.009397024288773537,4.742493629455566,0.009173286147415638,8.58306884765625e-06,-0.0007832897827029228,-4.3392181396484375e-05,-0.0002237381413578987
pre,random_k,82.0,"(9, 56, 41)",4.74262809753418,0.012532636523246765,4.742609977722168,0.011749346740543842,4.742537021636963,0.009397024288773537,4.742524147033691,0.010291979648172855,-1.811981201171875e-05,-0.0007832897827029228,-1.2874603271484375e-05,0.0008949553593993187
pre,random_k,83.0,"(32, 31, 40)",4.74262809753418,0.012532636523246765,4.7427191734313965,0.011488250456750393,4.742537021636963,0.009397024288773537,4.742473602294922,0.009732632897794247,9.107589721679688e-05,-0.0010443860664963722,-6.341934204101562e-05,0.00033560860902071
pre,random_k,84.0,"(13, 9, 24)",4.74262809753418,0.012532636523246765,4.742590427398682,0.011749346740543842,4.742537021636963,0.009397024288773537,4.742528915405273,0.0092851547524333,-3.7670135498046875e-05,-0.0007832897827029228,-8.106231689453125e-06,-0.00011186953634023666
pre,random_k,85.0,"(32, 51, 14)",4.74262809753418,0.012532636523246765,4.742642402648926,0.012010443955659866,4.742537021636963,0.009397024288773537,4.742509365081787,0.009732632897794247,1.430511474609375e-05,-0.0005221925675868988,-2.765655517578125e-05,0.00033560860902071
pre,random_k,86.0,"(10, 32, 50)",4.74262809753418,0.012532636523246765,4.742745399475098,0.011749346740543842,4.742537021636963,0.009397024288773537,4.742467880249023,0.008837677538394928,0.00011730194091796875,-0.0007832897827029228,-6.914138793945312e-05,-0.0005593467503786087
pre,random_k,87.0,"(27, 4, 19)",4.74262809753418,0.012532636523246765,4.742621898651123,0.012532636523246765,4.742537021636963,0.009397024288773537,4.7425150871276855,0.0092851547524333,-6.198883056640625e-06,0.0,-2.193450927734375e-05,-0.00011186953634023666
pre,random_k,88.0,"(47, 10, 17)",4.74262809753418,0.012532636523246765,4.742514610290527,0.01096605695784092,4.742537021636963,0.009397024288773537,4.742529392242432,0.009061416611075401,-0.00011348724365234375,-0.0015665795654058456,-7.62939453125e-06,-0.0003356076776981354
pre,random_k,89.0,"(45, 25, 55)",4.74262809753418,0.012532636523246765,4.742636680603027,0.011488250456750393,4.742537021636963,0.009397024288773537,4.742488384246826,0.009061416611075401,8.58306884765625e-06,-0.0010443860664963722,-4.863739013671875e-05,-0.0003356076776981354
pre,random_k,90.0,"(44, 6, 54)",4.74262809753418,0.012532636523246765,4.74257755279541,0.012010443955659866,4.742537021636963,0.009397024288773537,4.742518901824951,0.0092851547524333,-5.054473876953125e-05,-0.0005221925675868988,-1.811981201171875e-05,-0.00011186953634023666
pre,random_k,91.0,"(54, 37, 14)",4.74262809753418,0.012532636523246765,4.7426066398620605,0.012271540239453316,4.742537021636963,0.009397024288773537,4.742527008056641,0.008837677538394928,-2.1457672119140625e-05,-0.0002610962837934494,-1.0013580322265625e-05,-0.0005593467503786087
pre,random_k,92.0,"(45, 2, 21)",4.74262809753418,0.012532636523246765,4.742685317993164,0.01279373373836279,4.742537021636963,0.009397024288773537,4.742520809173584,0.009173286147415638,5.7220458984375e-05,0.000261097215116024,-1.621246337890625e-05,-0.0002237381413578987
pre,random_k,93.0,"(49, 56, 42)",4.74262809753418,0.012532636523246765,4.742555141448975,0.012271540239453316,4.742537021636963,0.009397024288773537,4.742538928985596,0.009397024288773537,-7.295608520507812e-05,-0.0002610962837934494,1.9073486328125e-06,0.0
pre,random_k,94.0,"(25, 16, 6)",4.74262809753418,0.012532636523246765,4.742532730102539,0.011488250456750393,4.742537021636963,0.009397024288773537,4.742526531219482,0.008949547074735165,-9.5367431640625e-05,-0.0010443860664963722,-1.049041748046875e-05,-0.00044747721403837204
pre,random_k,95.0,"(1, 55, 18)",4.74262809753418,0.012532636523246765,4.742641925811768,0.012010443955659866,4.742537021636963,0.009397024288773537,4.742483139038086,0.009844501502811909,1.3828277587890625e-05,-0.0005221925675868988,-5.3882598876953125e-05,0.00044747721403837204
pre,random_k,96.0,"(25, 30, 22)",4.74262809753418,0.012532636523246765,4.742584228515625,0.011488250456750393,4.742537021636963,0.009397024288773537,4.742516040802002,0.009508893825113773,-4.38690185546875e-05,-0.0010443860664963722,-2.09808349609375e-05,0.00011186953634023666
pre,random_k,97.0,"(29, 31, 23)",4.74262809753418,0.012532636523246765,4.742589473724365,0.011749346740543842,4.742537021636963,0.009397024288773537,4.74252986907959,0.009061416611075401,-3.8623809814453125e-05,-0.0007832897827029228,-7.152557373046875e-06,-0.0003356076776981354
pre,random_k,98.0,"(16, 46, 24)",4.74262809753418,0.012532636523246765,4.74249267578125,0.012532636523246765,4.742537021636963,0.009397024288773537,4.742580890655518,0.009508893825113773,-0.0001354217529296875,0.0,4.38690185546875e-05,0.00011186953634023666
pre,random_k,99.0,"(49, 32, 9)",4.74262809753418,0.012532636523246765,4.742606163024902,0.011749346740543842,4.742537021636963,0.009397024288773537,4.7425312995910645,0.009173286147415638,-2.193450927734375e-05,-0.0007832897827029228,-5.7220458984375e-06,-0.0002237381413578987
mid,target,,"(36, 12, 38)",0.0018081105081364512,1.0,5.325863838195801,0.2456919103860855,10.807936668395996,0.15359660983085632,14.981816291809082,0.028638551011681557,5.324055727687664,-0.7543080896139145,4.173879623413086,-0.12495805881917477
mid,random_k,0.0,"(20, 9, 27)",0.0018081105081364512,1.0,0.1438884139060974,0.9595299959182739,10.807936668395996,0.15359660983085632,10.759353637695312,0.1315583437681198,0.14208030339796096,-0.040470004081726074,-0.048583030700683594,-0.02203826606273651
